0.15	0.08059999999999999	0.5	false	80
2.3186082376071515	3.760568051274485	2.400926082197192	1.2342116629615543	3.5430922392968345	1.0420714964295623	2.8536367681808246	1.9082085812532772	1.0	1.0	1.7601212914316304	1.0779327041313431	0.0	0.0	0.0	0.03914322095537068	0.30893171116180085	0.03183817130510478	0.0	0.0
2.48225661417525	1.0256379847472834	1.0	2.5962010341660124	2.2431459116604806	3.65628823106103	5.2250850967385984	1.9584589987333303	1.0	1.0	1.0	1.0500519567792608	0.0	0.0	0.0	0.34763166550402036	0.056131958396019886	0.0	0.619682293227396	0.322163655579059
1.0966978262929152	1.0	2.6948132765742003	1.0	1.0	1.672086157373407	2.904843155383626	1.8017499287880157	1.0	2.128742057542982	1.0	1.6980104698832181	0.0	0.0	0.0	0.26113625218817316	0.06733999416183897	0.07396654364601583	0.845234628491475	0.28562445202636294
1.9013866880107302	1.656328920663651	3.9259759367127693	1.0	3.695033478377807	2.725836541121472	1.9377827648142572	2.8560179822829728	1.405492272882107	2.780694621995671	2.425225386058699	1.5083604628424887	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3385959847950857	3.16150410273996	2.176514171628376	2.0138733417384898	1.0365393639177807	3.68116904078986	7.273141502270872	3.015227367336952	1.2659817566924496	1.0	1.0	1.743614287730437	0.0	0.0	0.0	0.02256267857195529	0.0	0.012053540584506153	8.608437320714957E-4	24.524555549149504
1.0	1.0	1.9868350053472374	1.0843692748707205	1.3539163706369104	3.4655499705893393	3.855656931810624	1.0	1.4154285136936011	1.0	1.0	1.9084740138888783	0.0	0.0	0.0	0.0	0.06366460962680252	0.052087883114479545	0.0	0.5957485181594009
2.514037460566661	3.82286546584331	3.3973917815838046	1.1731841772760419	1.8028712181625295	3.1424932947281414	3.4943718759793314	1.3979373676355278	1.2701685049211198	1.0	1.0	2.6887803202497556	0.0	0.0	0.0	1.3975043474549095E-4	0.13348803545479013	0.40215619289522303	0.026972889479060586	3.6458679074332356
2.6740963285883987	1.0	1.5768098384770597	2.350418465166623	1.3274560574718501	1.104613290796049	1.9133276342255436	1.7663480282594528	1.0000000000053846	1.0	1.0	2.140341413367085	0.0	0.0	0.0	0.14080652252704168	0.2056274250728229	0.08823783241685339	0.17180392682411114	0.7806602868662654
2.917151392782019	3.674058439664427	1.3644146184515296	3.2498384533835436	1.0	3.148783828681673	3.4840225434487664	1.88313855776939	1.0	1.1447714672751976	2.014180069234385	1.109880327671595	0.0	0.0	0.0	0.06687939701681818	0.08450585452117851	0.0	0.0	1.1460599650463044
2.399912648646642	3.278958858538635	3.9797244897290875	3.6184663688516245	1.0	1.2473064168048986	1.43690814984973	1.0	1.4183561337102324	1.6300891240491706	2.340681602923683	2.38791767680489	0.0	0.0	0.0	0.23147629651593024	0.051455500053735205	0.07438902576338433	0.0	2.4408514052398327
1.4791328647660142	2.129201946650716	3.53037971622605	3.696007899384728	1.0	3.559203805560392	1.06414580398393	1.0	2.2303670578098993	1.5458051488662865	1.181843155233771	2.9234853103401406	0.0	0.0	0.0	0.20523693480327157	0.0	0.0	7.194425545712976E-4	6.146239027668695
3.7225362157948414	1.428397153238405	2.9538817820429806	2.7010947666580734	1.834309048146801	2.5749026241636916	4.660261837628391	1.1078464592962	1.0	1.0	2.4413023809477328	1.573143196659368	0.0	0.0	0.0	0.10461136190406813	0.09650094611202847	0.0	0.23503521429433563	12.039883461713634
1.6065492394703518	2.8447914806322077	2.6574266493045875	1.7364773262599047	2.1732251687122286	1.5221568151917912	1.8892354820325477	1.0	1.0709074137584658	1.0117726606289492	1.0	2.311851342756146	0.0	0.0	0.0	0.2573743583634681	0.31027087535217945	0.042936236038116915	0.08444590133346347	0.5353618138906848
1.0	1.0	2.374019582805171	1.0	1.0	3.704622958420435	2.584664782733981	1.0	1.0	1.093992544112061	1.9778231311602372	2.600826294325585	0.0	0.0	0.0	0.14252920421562115	0.24576562618439426	0.027751776716815262	0.0	4.161055164612876
1.8734065948797487	3.076103051869146	3.631967150481181	2.156994075209185	2.176622986879141	1.0025151315456027	1.9557868697672571	1.2175120277381868	2.168560485639746	1.0	1.1699072464847444	2.687589314213922	0.0	0.0	0.0	0.0024541067475021905	0.3052363130705075	0.18467888220373654	0.008191379373032341	35.414406012188394
2.7807178729071054	3.196451040176873	2.7387459181441947	1.2471305487911817	1.4646941947704413	3.5714162001507748	1.5308837309775363	1.0	1.1872367560886432	1.8494779333236917	2.1468610043553435	2.0059917870114563	0.0	0.0	0.0	0.35557926913893523	0.0	0.09724777484305146	0.23102904689482592	0.0
3.3951003990386543	1.256496489644101	2.309156677303531	3.819423266369377	1.6449050544517387	1.0216868527673717	1.4364576335440469	2.6852179002508607	1.0	1.0	1.6905718690616691	1.5490825336687672	0.0	0.0	0.0	0.2746790947917638	0.24069208323266514	0.0	0.0	1.5007276740372208
3.2363676731563773	1.6682261127269395	3.1215768686377814	1.0	3.615094833756829	2.3523777101904035	1.0	1.0	1.8498034647620076	2.8335836858628514	2.7793426867243887	2.105257519183522	0.0	0.0	0.0	0.5967576279291205	0.0	0.0	3.195116680745358E-4	128.33067487926064
1.0	2.752744695193027	3.465030833412277	2.1068357124251706	1.0	1.0	1.0	1.0	2.6554127485083736	1.0	1.0	1.5782134519103141	0.0	0.0	0.0	0.030596302498290037	0.0	0.19760673328643694	0.012304730047319691	8.153842836202548
1.2039609727022058	1.0	2.14370388579226	3.756795797598426	2.017518588362929	1.9811179089711568	2.1355563828773394	1.29342127212398	1.0	1.0	1.0	2.2538020376342196	0.0	0.0	0.0	0.010471757030857948	0.01297473593494966	0.18912452021831244	0.08300040780852765	225.53388667002545
3.0134262086395003	1.0	1.9344335598947482	1.501651502454505	1.8310927695109736	1.7518443675483217	9.619948308729398	2.3423288328936076	1.0	1.0	1.0153123588836797	2.8319624901025664	0.0	0.0	0.0	0.004046558455977804	0.08281297855843055	0.03584359016612195	0.0	58.71086866623359
1.0	1.0	2.5466140245098305	1.8887837286959632	1.0	2.2969138753834324	1.4425519614635984	1.103156432563234	1.2037203219000294	1.0	1.0	2.3094854045789104	0.0	0.0	0.0	0.033088242191054676	0.20133879289758513	0.21362444015813645	0.0	3.7486687814881297
1.5222422638899613	2.216115195006168	1.0	3.4999662101556854	3.508444392939427	1.0460964272102777	1.557407994291969	1.0	1.8016548237165884	2.7495227684427097	1.9608974786440942	1.3794415837717833	0.0	0.0	0.0	0.04973905145312052	0.0	0.0032381532206119516	2.165228253324937E-4	59.95873231566482
1.0	1.5375161839388558	1.0	1.0	2.4602698537898235	1.7308642363769353	9.189260683943148	1.9657624332600978	1.0	1.0	1.0	1.9056858360949112	0.0	0.0	0.0	0.0	0.04610190692877636	0.015686024732386613	3.836907497639431E-4	15.038599470880134
3.8813580411524216	1.9086664828585453	3.2003483065285905	1.0	1.0	3.3524250057797844	1.6281519986738184	1.0	2.0572512556575724	2.988247936467984	2.6532059621102566	2.2359246713437524	0.0	0.0	0.0	0.10994614306912441	0.0	0.008749004484356733	0.0018421809031642538	26.119938725858955
2.2569093129778013	2.0601530929275573	1.321906256657921	2.179954568541537	1.0	1.0	3.8984435323078044	1.0	1.0	1.0	1.807455090108532	1.6344148606653626	0.0	0.0	0.0	0.24299026853744396	0.1607679168496817	0.019817074080193012	0.0	0.8726667321600791
1.3570979043632816	1.0	1.3655165567079433	3.8240770193326434	3.738961202239459	3.3974366160512566	3.1852981279694155	1.414591650771022	1.2254542018431778	1.0	1.1076947085863267	2.9454378406197423	0.0	0.0	0.0	0.04896612545251984	0.23865422367952488	0.03656033235902811	0.04540371773739086	275.4660537527154
1.0	2.4915076941699366	3.8927729790110535	1.0	3.1884146356615934	2.073175506063766	3.0848736364894305	3.3257383563733156	1.0	1.0	2.203947679690797	2.7412730145879394	0.0	0.0	0.0	0.0	9.265915489905705E-10	1.6355980940118308E-10	0.0	4.858410987614769
3.695461517747858	2.815829156601398	3.4079192792353967	3.2084148429851864	3.770943705671674	3.0570745738477196	5.536961505797161	1.0	2.082789228353585	1.0	1.0419019227140807	2.663471406996159	0.0	0.0	0.0	0.0	0.047773778982878455	0.31112712396154696	0.028038720704092197	1.041083609549385
3.680544267857905	2.7367549964598292	1.83560746149809	3.4555249377769615	3.648510309149052	1.6178918423293431	7.377476507224509	4.951917732917428	2.721945179072477	1.1843662425251835	1.0	2.4338089627263253	0.0	0.0	0.0	0.058396087409728153	0.0	0.16371365762171564	0.020173434835908007	8.575579849381954
1.4567681833203046	1.0541896565041706	2.496798046191219	3.7452581305158095	2.1878029500527374	3.0562557715779515	1.0247763655557849	1.7225062401048206	1.0	1.270187183410358	1.0	2.091376800729967	0.0	0.0	0.0	0.10254357583477743	0.2876888251976029	0.052850984371854454	0.08509839580818132	44.17273153054586
1.3553632389596761	1.6833742901346116	3.5463034654853467	1.0	1.0	2.0496257888381364	4.150274301294482	1.0	1.317890933406815	1.4713468917862205	1.7825500737132207	2.404844553102776	0.0	0.0	0.0	0.013068165139779287	0.0	0.002311061507525174	4.211504396136875E-4	28.87943303842908
1.0	1.0681110991072602	1.9643823198598676	1.6990720272276483	1.4587687469476065	2.5642103874392213	7.759507479171922	3.694494053283006	2.7112594727694184	1.0	1.0	2.1140101943282	0.0	0.0	0.0	0.0	0.04768657599328487	0.13931067214144952	0.008851821743421473	3.7815513863635166
3.018344632962711	1.220028093522585	2.9486966785883504	2.208900262557323	2.9936804460998423	3.2605462111479655	1.8561367717800763	1.0	1.1538783497282772	1.9014918563848229	1.5739161056220976	2.6723281722690504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11.86738634716635
3.5452707957820735	1.0	1.0	1.2687655912964533	2.7213586772327107	1.0395041986709932	3.368390023909594	1.1240673174053597	1.0	1.0386994248930155	1.0	1.4921861496949615	0.0	0.0	0.0	0.08241468499742484	0.24218088061032156	0.025940198065600883	0.055842677534524085	46.38904426048707
1.8948522791904776	3.4080283642720945	1.453659359084638	3.796337416829047	1.0	2.1608241400467763	3.9037391499523473	1.0	1.0	1.0	1.4707518719439385	1.3372785672273326	0.0	0.0	0.0	0.2828203581523739	0.13864816663280582	0.006165560690944454	0.03375903638119843	20.765454920546425
2.3416392941269337	1.061672679644449	3.7461055357328847	3.542788980762779	3.1154113468164524	3.9372291382269133	3.601754612865362	3.7527206758291545	1.0	1.0162784523357364	1.0	2.4615027243759338	0.0	0.0	0.0	0.1775354816129971	0.21174352771318378	0.0565814623011624	0.13209654669553347	1.585953101884574
3.9455500865635513	2.2585172761619696	2.143049269083901	1.6222302622202571	3.3354572556353284	3.2392132353188607	2.054675067441127	1.0	1.0	1.626361371346665	1.5765456850843649	1.3613825588208617	0.0	0.0	0.0	0.07234929434065182	0.10032630752411724	0.0	0.0	644.0302802079123
1.7699030738664003	1.0936459278387836	2.305408412888345	1.0	2.666193073611305	1.8566383149214043	2.215761624715668	1.2470575331777491	1.0	1.42372967733427	1.6929845161442973	1.589101867876752	0.0	0.0	0.0	0.07285000805060542	0.2501710445390355	0.0	0.06509469697527531	20.854683279269207
3.541012249748043	1.0	1.756636227758245	1.0	3.8444588030504425	3.855615628918225	1.168786642622102	1.159328944738292	1.669679570564621	1.0	1.0	1.965808261022931	0.0	0.0	0.0	0.3861103860134082	0.12732295219033446	0.04672309924347029	0.21239818157934576	0.1346959031661162
3.206986458320689	1.0	1.3521296676527697	3.6673120785820097	1.0	1.0159307443902073	2.885276044521033	1.5383463327189808	1.0	2.107113225027177	1.5318712616510337	1.739926234470879	0.0	0.0	0.0	0.09949476297357998	0.20007354025702354	0.0	0.0	2.5001825074528226
3.544780689573292	3.2687451280879363	3.060133147510555	2.1920198690152497	2.2184045821921448	1.6024850472836603	3.7700553943152064	2.671964509395004	1.3364683077439627	1.0	1.0211969326434591	2.752796471084757	0.0	0.0	0.0	0.0841697671706447	0.39062504302305395	0.023363204590632097	0.0	20.538189104809128
1.0	1.0	1.8106098192215963	1.0	1.5332893198983921	1.4930521751392427	8.79917839606912	5.782414864227841	3.7872600301028574	1.0	1.0	1.5040359901535982	0.0	0.0	0.0	0.03766883364186958	0.026284833212557982	0.15444699110039878	0.0	0.0
2.1329945156100965	3.737014027838115	3.172454735372115	2.9644581169672017	3.1824152833869817	2.330741968373925	7.659861131700598	7.377659111736883	3.0305968746829524	1.4898648345076362	1.0	1.1515931413718927	0.0	0.0	0.0	0.04752046077077862	0.0	0.0809616659625826	0.030359531858672947	27.19261839118673
1.0	2.414782861126578	2.2483328778854075	3.1223293807731607	1.0	2.289208022523254	1.2074687743310166	1.0	1.8885890798279417	1.0	2.0958576328094525	2.9365475001169763	0.0	0.0	0.0	0.38295436116384823	0.15030951196196682	0.025413673636239736	0.0349559828517269	0.6351951557601039
1.678717088562323	1.0	2.430330275472645	1.0	1.0	1.0	1.1360363299360525	1.068033605948913	1.0	2.0938266084665123	1.0	2.290285255122993	0.0	0.0	0.0	0.37343674988272135	0.14253756189639746	0.039886844600562674	0.17258582335830644	1.621686128633415
2.452041855841003	2.611866658652292	3.538512859652928	3.406888769164089	1.8829176348252767	1.7451541315051524	4.476810858339992	2.455593752860932	1.1006195999228723	1.0	1.2258770102420804	2.961756654838556	0.0	0.0	0.0	0.0	0.15731771093823532	0.0509057540396977	0.05899382560839094	176.9238695374287
1.0	2.9819331481257985	3.3683945391412538	3.897154398175969	1.0	3.8612391191469206	2.9311388999135803	1.3371899371047586	1.4728988857660987	1.0	1.014246578373451	2.8951020483851133	0.0	0.0	0.0	0.08686480468852292	0.22335493630870215	0.03745036103986156	0.41422394270462143	0.0
1.0	1.8349749195291785	2.802220822450592	3.794924703118283	2.4930932709617397	2.5196371878542414	4.453301509284681	3.768035979131726	2.30856900773011	1.9150125809688614	1.0	2.2930092426992656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.240162780737702
1.503406528326693	1.1398360260237723	2.3928826126326923	1.221808164898782	2.5589588468525775	2.2629414478373846	1.0	2.9514477033666626	2.654503647468222	1.563697500285151	1.360506506132796	1.3187451073534198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.591315937087234
1.7410741628250253	1.0594707287421654	3.708178429959883	2.677405336696572	1.0	2.8772145042793564	2.818902136837991	1.578319167840989	1.2275355278793907	1.0	1.3505563990984981	2.2198808441012448	0.0	0.0	0.0	0.01580201329367692	0.23545097533531306	0.0347717804266911	0.0049551172449214306	53.88980542351504
1.9403257031412289	1.0	1.7270528976536705	1.0	1.0	2.683388556954596	2.318526170927571	2.973473033682618	1.8262071772967727	1.4955662653167316	1.0	2.2993090002474217	0.0	0.0	0.0	0.0	0.13178504715900594	0.16609689901795038	0.06431769630687907	0.0
