0.15	0.08059999999999999	0.5	false	80
2.350794947789141	2.544735296520188	3.208341858682967	1.0	1.372575621589438	1.0	1.3357687979400308	2.714264134833893	1.17100633964623	1.0	1.28664981518294	2.1142289679254542	0.0	0.0	0.0	0.014190833329762722	0.15927985380623505	0.11873678755140044	0.0	2.93239503122749
3.1221932136946	2.747483046177034	2.2064638660673603	3.0958341441421124	1.1177221279076988	1.1588408489925492	2.2193389409340956	1.2288233383758125	1.0987258824943404	1.0	1.0	1.5513550639807678	0.0	0.0	0.0	0.10328564616784947	0.1745662407115398	0.018572640740123807	0.05654497139012789	177.52491507889508
1.0	2.7423289803863273	3.7874022033094357	1.3845941040541327	2.6908687548985184	3.456266753850494	2.6632384087992818	1.0	1.0	1.0000000000040676	1.7377649640121087	1.0066795625730756	0.0	0.0	0.0	0.39477393466084654	0.06315715146369943	0.0588839452896714	0.1424744332212715	3.95606989614855
1.0	3.7744707075906283	2.502228913357821	2.9218737279645284	1.1513815896533064	3.2376152749945395	6.956555310838503	4.856472894888219	1.1077205943182307	1.0	1.0000000003415328	1.7907015395763373	0.0	0.0	0.0	0.14682037727777522	0.0023810156529866567	0.18846829713098331	0.0	2.0894032712651107
2.8865011027209713	1.0	1.304326881428099	1.4302623134991683	3.037700880114211	3.490007645404102	3.445522421199597	1.0	1.0	1.8537317855466842	1.26192787700192	1.0851105777270678	0.0	0.0	0.0	0.062215867007861685	0.15471270755851724	0.0	0.0	48.93992086611429
1.0	3.036500875156035	3.3503753392673006	1.0	1.0	2.250153214829463	1.031145049359458	2.5239770048255035	2.8071993869796836	1.0	1.0	2.294491439787266	0.0	0.0	0.0	0.028110664558579905	0.14009292620996588	0.17844402173117824	0.0	2.228387364755066
1.0	1.0	3.5040666131335563	3.8198038595084993	1.2687296206029188	1.9715458128800756	3.7840777549459643	1.5570002107905336	1.0	1.0	1.0	1.4666954690371126	0.0	0.0	0.0	0.03267248272869422	0.11725207717669198	0.03780815767068872	0.3283321287160182	29.603248447007594
1.0	2.098714582177795	1.0	1.0	2.7338244821073303	3.157657935556814	4.942867831894739	3.176113807134451	2.4000415857478563	1.0	1.0	2.598101566393068	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.812520618741407	1.0	3.277554354117792	1.0	3.9217283443792303	1.7741164691387092	1.605669851382284	1.0	2.940721944027511	1.5721144295584801	1.2110689426509595	1.0950681446725912	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.21144673428716
2.799879589570017	1.0	2.0163674603039947	1.8785242444171746	3.9475834845272066	1.0084230059698935	3.806765454378794	1.014179168512137	1.0116859851525024	1.0	1.032312476404515	1.430454909997691	0.0	0.0	0.0	0.11921641495715474	0.1906120284413692	0.06033686153111004	0.0	25.78663660866692
2.1769789859829647	2.5566354275832053	3.748118820645572	1.176415061986123	1.0	1.694352718024311	1.4927934132294876	1.0	1.8356833759824256	1.3366485714392735	2.8667991942177715	2.1141731251153226	0.0	0.0	0.0	0.0	0.0	6.280905734618062E-12	0.0	3.3085011178449975
2.610130038983149	3.065537615027991	2.3430141300030387	1.0	2.3302169164262394	1.898256588444231	3.1900018399881978	2.8159865446184993	1.0	1.4297434988286337	1.2660073848921354	2.4892985533976146	0.0	0.0	0.0	0.05739510914141812	0.2436915557435122	0.0	0.0307903442792496	9.922957200559551
1.0	1.409785869748577	1.2624406241316208	1.0895390076617395	1.0	2.958735604451014	2.419708762245693	1.6888083952218518	1.0339645973766243	1.0	1.235214015330165	1.5703623108285831	0.0	0.0	0.0	0.14114230885161747	0.23882555314165024	0.059271467610896376	0.08194689956177131	0.0
1.0	3.8886396713320392	2.9910861845008743	1.0	3.9756053075630904	3.3787348537928734	1.4995258196441703	1.0	1.1779344162829846	1.0	1.3844920547829511	1.1580101905153681	0.0	0.0	0.0	0.14641273106674116	0.0	0.11039620612931943	0.0	0.20414075681786467
2.211349016122228	2.631616865962654	1.364173027869584	1.8356068462444166	3.4332103651038475	1.0	8.738007412555781	1.8954931639323456	2.7409032327950307	1.8131833080218938	1.0	1.7943016076334923	0.0	0.0	0.0	0.0	0.0	2.2191918073131104E-12	1.8671242103509783E-13	9.76366205906508
1.0	1.0	1.0	2.487434290515178	3.8202882518841315	1.0	1.0	2.415718563178997	1.9089689902284344	1.6693864894908002	1.0	2.7654953670654026	0.0	0.0	0.0	0.001633986124637073	0.04730060665974721	0.5264631973596265	0.32206888494498065	0.057029489707818744
3.5374470092631736	3.5148390454726948	3.828354658177334	2.5156659664384673	1.0	1.9671218702291746	1.064515627998303	1.0	1.0	1.0	1.0	2.314249385574578	0.0	0.0	0.0	0.2812928343436444	0.01352145026894071	0.17400925110338425	0.11006640406258171	0.0
3.1932122980440383	2.144902201082232	1.0	3.7518241910502748	1.0	1.2178041299367448	1.6352780150385284	2.2820752275654503	1.8299156467401232	1.0	2.31483755648794	1.490737973802405	0.0	0.0	0.0	0.0	0.18920481907403622	0.07546325165027859	0.0	8.617425137676573
1.0	3.146545589344163	1.8347380004503013	1.0	1.614654686513564	3.525809084874663	2.3770490506233295	1.440031684121293	1.1141613995662976	1.1078655087429274	1.0	2.652269737983536	0.0	0.0	0.0	0.05127398939594671	0.2759860456730271	0.013333105444051602	0.15848103880716208	85.96959024777388
1.8700673243175814	2.4502977912675004	2.878130685301866	1.0	1.6463908914049266	3.3898758405313836	9.999999999867645	4.3525412006260495	1.0	1.0	1.0	1.5135665902573165	0.0	0.0	0.0	0.0	0.0	0.0	0.0	85.99506261403339
1.7876106594906336	3.1974772809635508	1.3581583003760458	1.1013621802288114	2.7866951620694804	3.9706643126961874	1.283789274730515	1.2732927154853009	1.3239546113867067	1.0	1.8317941548206775	1.854942591028807	0.0	0.0	0.0	0.24975869864967742	0.17631204512694434	0.05462619945227857	0.0394827966151803	3.5086081573808827
3.981943457499034	1.80988338687078	3.016815708950673	3.9964649501063385	2.094880436033452	1.08539635823708	3.1552837204007464	2.3756775783692334	2.5099260819568774	1.0	1.0347311824633234	2.5131993737239093	0.0	0.0	0.0	0.16034309096858787	0.06395759558426109	0.1683712853041723	0.012180290491903004	0.19900516328906917
1.0	3.574811822117613	3.8540696512316646	1.8494154946491692	2.7607291710412394	4.815823475190097	1.423061957160331	1.0	1.1406628068605276	1.5242274795578037	1.0	1.110133675163468	0.0	0.0	0.0	0.018489740867506096	0.0	0.20871224748766046	0.048697072581412454	0.0
1.0316409940064855	3.153229863629389	1.0	2.779352914221128	1.0	3.5435089865341136	2.4198055465167663	1.3158889231715056	1.5093978321704	1.0218883419671614	1.0	2.1161293612442913	0.0	0.0	0.0	0.0	0.14577153490282882	0.16430222216547433	0.01512938814828989	0.0
3.240025244131796	1.8916052740421527	1.0	3.9406958664558327	3.6758183966744524	2.568423200888895	2.913469855906704	3.1062253920012113	1.0	1.0	1.1430908248030336	2.3013860958346752	0.0	0.0	0.0	0.0	0.13270516657537215	0.11518203154050045	0.00681223405863394	1.7705332911196872
3.416943500944601	1.0	3.026361684791678	1.9721614157626561	1.0805144118388443	2.405023979017406	3.661768082099967	1.0	1.5218377868266006	1.0	1.0	2.394913341292183	0.0	0.0	0.0	0.1552613586923701	0.12869415856233074	0.12772280274466827	0.0	0.591556118618652
1.9339500387159236	2.7060070604330217	1.7926488336158855	3.6960323876596606	1.836252532234318	1.687328236797175	1.8209480689457809	1.573095141194238	1.1324481181802042	1.0	1.351953977040651	1.8514971556170914	0.0	0.0	0.0	0.08447723403509619	0.13372949373017493	0.029049118199545483	0.018219494322432292	1250.2911216059076
2.617923474582409	2.2066700463614493	1.635745602117419	1.4852746040524103	3.2112358266181604	1.063490571379436	1.4159628194611742	1.6229077264229943	1.1718732210567144	1.0000000000783285	1.0	2.0194265354313714	0.0	0.0	0.0	0.0011438421478833453	0.058086988995846876	0.37842119831786414	0.37624583167472736	0.021835147283609444
1.137899472952602	3.483376540824072	1.0	3.2512637911936	3.9220478541045813	2.977322465271912	3.182550064996934	1.3017583159669304	2.863770808022524	1.0	1.0	1.7068414647789543	0.0	0.0	0.0	0.048356111560907133	0.2036677460991429	0.14540925685944808	0.0	0.5875046836372361
2.355194895030245	3.5546254711469123	1.0	1.1650367336537704	2.017914170718953	2.4124899898592833	7.816762699687183	3.1654503805767638	1.0	1.0	1.0183730723002495	2.1621457251075444	0.0	0.0	0.0	0.0	0.08928083204908922	0.12067821028234707	0.03646599920809148	20.49895089363759
1.0	1.234424826498909	1.0	2.010138176858572	1.0	4.012423517581252	1.087400035575882	1.0	1.0	1.7011278928103377	1.9156060461273343	1.8140042159606362	0.0	0.0	0.0	0.0635552937124939	0.11120875932366465	0.0	0.0	11.51524250534327
1.0472381802628914	3.676629738499907	2.8181858225225507	1.4752903621151345	3.373017723756529	2.5745461649089485	3.2430999296966614	1.0	1.229076480393385	2.605161894564997	1.0088047819834516	2.759022721124196	0.0	0.0	0.0	0.24871360004222798	0.0	0.048019959334278974	0.02749244487255091	11.845772896026507
2.4921435276598323	1.0	1.0	1.0	1.434295642788654	1.0	1.0	1.0	1.0	2.978075296738736	2.6151561417739217	2.940286390131254	0.0	0.0	0.0	0.22236208560974424	0.2462575651194127	0.0	0.0	0.5645885748885974
1.0	1.730917080786106	1.0	1.0	1.0	1.0	1.0377544748743601	1.0	1.0	1.1475892199695477	2.1411798903495707	2.227511749733967	0.0	0.0	0.0	0.6848750351606122	0.054931427280371745	0.0	0.27617296654941775	21.6310982537682
1.0	2.6131868245135217	1.3118360718153914	3.4452784071822924	1.712165591901659	3.2323479037442535	1.0	1.7473583971650628	2.086993674461817	2.7859832709014962	1.8623315025500649	1.1896442644858949	0.0	0.0	0.0	2.810906802641507E-10	0.0	0.0	0.0	1.4874763044578352
3.921350593618291	3.5023587717807945	3.4230939105115175	3.4898163975161833	1.8138336347011115	1.2261385600670762	1.949782833144922	1.9301498678832862	1.0	1.0	2.1971994011144855	2.2433122803670824	0.0	0.0	0.0	0.03297137374563062	0.29440836791876973	0.03873604202726334	0.0	0.0
1.2782680572340648	1.2592105536996492	1.0	3.4262311130637384	1.3671105075833037	3.584958770547489	6.839200348491779	1.915690306490365	1.0	1.0	1.0	2.065626375257013	0.0	0.0	0.0	0.23813406479483545	0.05920085847921847	0.0	0.5909709463027668	0.507284847614789
1.0	2.975053008448022	1.17685023781939	1.0	1.0	3.1053170108129695	1.0	1.4193631065418564	1.0556431042127707	2.2194610658767857	1.0	1.6773903473876015	0.0	0.0	0.0	0.31484260809637593	0.06077341885646882	0.07985637496139941	0.879428522608984	0.2168763476723901
2.099745086044752	2.1739939915894397	2.6635769386633164	1.0	3.4734170671681923	1.0	3.200526198253433	1.2198524366896475	1.2860919617664408	1.0002838069439686	1.4169394098919654	2.432869784561917	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2653362595096596	3.7450027272224173	1.0	1.597112241520569	3.8051422918072393	4.547996740137903	7.2236449552979805	2.943984641873035	1.218034928076913	1.0	1.0	2.294840472044439	0.0	0.0	0.0	0.02685946882252482	0.0	0.013064216538402004	9.527451787939855E-4	20.408592829045922
2.2739086475386534	2.0467690519988837	1.0	1.1263034130636433	1.352734115684323	2.390587949541017	3.21673301954418	1.0	1.7925751764524105	1.0	1.0	1.2287184913355116	0.0	0.0	0.0	0.0	0.07420959296363583	0.0637355241740688	0.0	0.8673882391258231
2.0358774746813997	1.72600609239353	1.0	2.2120345253128693	2.6568051445577066	3.2369514870135605	2.676375052360588	2.2908176995997294	2.1294002201291327	1.0957020939449102	1.0	1.3171511923043757	0.0	0.0	0.0	0.005421321114311794	0.14969203644736312	0.31101959597052553	0.04660784755917548	8.083778309833741
1.0	2.512502354264595	1.6401608685931124	1.0	2.0499523002603364	2.3570941072006737	1.5837780329815319	1.9051312076170637	1.0	1.0	1.0	2.276526535824811	0.0	0.0	0.0	0.07454673791483853	0.20999533554343516	0.09055716063550509	0.1619772774269563	0.3361408573540872
1.0	3.601885303163395	3.0647598451831652	1.7798292826483166	1.0	1.1453342422781176	3.380436295905962	1.9287373364365308	1.0	2.6305809897617247	2.4100314858905416	2.44943638123984	0.0	0.0	0.0	0.08649311453203155	0.07635174801049979	0.0	0.0	1.0958533985639847
1.536975318169894	1.0	1.5798491469754667	3.2592387446039948	1.873781155334524	1.4770360014650041	2.6421551547123503	1.0	1.633597429945494	1.0	1.843331090553429	1.0522079075374648	0.0	0.0	0.0	0.33605629338234305	0.025242249834152308	0.053593866650111274	0.0	2.048073079090781
2.0188926396618303	1.0	1.8259167644842007	1.9716361814320171	2.1947989261157046	2.038591051574681	1.0881968301898115	1.0	2.408873486210694	1.82351070708093	1.2302455582270269	1.47419445268783	0.0	0.0	0.0	0.200489173875955	0.0	0.0	8.510463861657292E-4	15.276533333915522
1.2009086877813573	1.1393240184252487	2.1322303223367878	2.856683308201389	2.330148217940624	2.43265524858391	3.8321806749573724	1.0788272915446229	1.0	1.0	1.7999876888647328	1.7555962680568207	0.0	0.0	0.0	0.055981754182508316	0.11692750810671566	0.0	0.006122558482650422	13.96082963656702
2.003365832784774	1.1864153473260792	1.0	3.5371830009465377	2.5826946077796973	1.0	2.432817766707018	1.2193042839786103	1.0	1.0	1.0	1.013159020660756	0.0	0.0	0.0	0.11470688477921664	0.27000065708812465	0.050722774621242084	0.06851439535411503	1.3234107447632975
1.5244267783274732	1.0	3.8725605121997813	1.3139628024085996	3.7765454228976814	1.0	2.756759289710498	1.0	1.0	1.095396093629968	1.94257609351921	1.5381766731215765	0.0	0.0	0.0	0.1306517574778426	0.24466721843701242	0.027150669079341463	0.0	4.4806123460395
1.9091959648430246	2.6941172818182033	1.0	1.2853954391796734	1.5299371175304093	1.0007470211786214	2.356550747044033	2.8767027569750097	2.350780166155595	1.0	1.0	1.5588025300802908	0.0	0.0	0.0	0.0	0.2963896996328614	0.1632076506758766	0.0	43.07299103384196
3.183230481735472	1.0	2.1966423698211757	3.4427535962337537	3.125447983027774	4.113129482529443	2.5852495748681505	1.0	1.0043481918803536	1.013959028958715	1.0	1.2387517838418936	0.0	0.0	0.0	0.21837157844100033	0.0	0.05998785951733586	0.026535782480489434	5.380328778512141
2.69167604606249	1.0	1.140958355831418	2.50275113661088	1.0	3.0104414919392966	3.567528344229214	3.2720909355226806	1.0	1.0	2.103337900245066	2.377055546146487	0.0	0.0	0.0	0.11560684928521735	0.22839780767172735	0.0	3.8476730421261744E-4	4.2376285632812785
2.851670246367904	1.0446626513949258	1.0	2.773779328177971	2.9249301995661803	2.3781751983887145	1.0	1.0	1.6752002938721569	1.2967033734419333	1.20110474319735	2.4786052729906753	0.0	0.0	0.0	0.4126934405949053	0.0	0.0	6.758854343098269E-5	216.29
3.6170597026948843	3.482867409245497	2.866087640701985	3.5125031346186946	3.2653924868944935	1.0	1.0	1.0	1.2940535225546865	1.0	1.0	2.3828048441398275	0.0	0.0	0.0	0.028863759803856345	0.0	0.203777458695811	0.010404983490419285	8.098792614591497
1.0	1.6405171700509302	1.755321819501591	1.0	1.0	1.2832886086975848	1.5025255457808961	1.0	1.0	1.0	1.0	1.467724752329101	0.0	0.0	0.0	0.0	0.04903525429402488	0.15814957849220213	0.10121553452971684	173.20823653131959
1.9025035182950067	2.6112982890311844	1.7192456552286939	1.0	3.661298565248842	3.3409797900782476	1.5086722438400033	1.0001855997187177	1.0	1.1014420298937386	1.1307826849665221	1.5897319587883394	0.0	0.0	0.0	0.06800389032815025	0.24055691535558565	0.024570016017821907	0.007077659859894042	0.0
2.6925851343085734	3.6344391801834988	1.0	2.5661992414903074	3.995004079992946	1.0	2.9435728793868257	2.0956931932373197	1.5586595897912308	1.0	1.0	2.37364661398074	0.0	0.0	0.0	0.01010028252163705	0.20335434706832148	0.20567639844258212	0.0	4.754176845106482
1.0	1.0	3.671105154802042	1.0	3.052739797686845	2.5114036802040767	1.5639621827793078	1.0	1.1260559760217788	2.7524474787780755	2.8555350635457715	2.2360549028637697	0.0	0.0	0.0	0.04515376391363554	0.0	0.0038784284704471896	2.849037316693411E-4	56.56106965246632
1.0	1.6886519569417757	1.0	2.3426509376998443	1.1085461130058767	2.800363620689674	4.244308737034914	1.3318020439135199	1.0	1.1119844408616704	1.0	1.604485722760943	0.0	0.0	0.0	0.028086199672515605	0.08164573326081558	0.043617896802417636	0.0	4.570942071867073
3.2973728367800446	3.9968101280018837	1.0	2.0808154271104438	3.4716132455820086	3.099580462227744	1.588782428215217	1.0	2.465931028524479	2.9791825559987695	1.9145645375795273	1.187736457574809	0.0	0.0	0.0	0.1159010912964972	0.0	0.002051388399553591	0.0012772309945931698	25.66757110788558
1.8201734285030358	2.830901318494958	3.9623265095635745	2.0283947588281124	3.4101815673942357	1.011161189566602	1.4897784118595507	1.0	1.0	1.0	1.113662820268045	2.857712128958419	0.0	0.0	0.0	0.288725378763327	0.1580450856658199	0.01013040352455217	0.0	0.7466061169554612
2.2296179595673533	3.8768774836319886	2.040011348008396	1.0	2.3747922872253016	2.1752580497888743	1.6397138420136417	1.2997046506008776	1.1739403141874618	1.0	1.1305347415795222	1.7207197029622727	0.0	0.0	0.0	0.10363171759815103	0.2564017154157365	0.0404465240840465	0.035889273012708285	121.54653507324763
1.9976640868188245	1.534004021457616	1.7960097484843023	1.044842144541624	3.0058749732687087	2.999478268308444	3.0411713380844025	3.4516180373220666	1.0	1.0	2.685364269033519	1.286237008318792	0.0	0.0	0.0	0.0	4.974483022117035E-10	8.745970614490017E-11	0.0	4.903700953154533
1.353452834998691	1.119477070192239	3.8135450549761645	1.0	2.477061981212819	1.6904231395893363	3.003278461321235	1.0	2.2069748720236078	1.0	1.0000000013956822	1.2837553680559728	0.0	0.0	0.0	0.06434090272892617	0.025742496248371795	0.3399767500903447	0.004458869698962841	0.2276994098612311
2.2878330411972354	3.674545834700161	2.4881797961252694	1.3882787093467033	3.417028762948843	1.5122655222659296	5.759200407437364	3.774583818665493	2.810853538166978	1.6194905268244006	1.0	1.6333711461164635	0.0	0.0	0.0	0.07189132294628281	0.0	0.19041194354510288	0.035882249635129544	5.539319370391567
2.488461092115277	1.0	2.5300790971102973	3.827951791374797	2.9690640813314086	3.75363830383329	2.22007201793685	1.6794443686791178	1.0	1.303162518423808	1.0	2.343381803108631	0.0	0.0	0.0	0.1440378954521155	0.27927988875612275	0.05511912238167759	0.07519150673775833	36.7399384771267
3.4678068070499646	1.323855437304056	3.2056279227111792	2.555909115542384	1.4889798195125707	2.761051056287572	4.408641023545646	1.0	2.5326784556388096	2.2530202203301606	1.525682211136649	1.6882176803262536	0.0	0.0	0.0	0.007023397312658831	0.0	0.004311826588067996	8.205551581313482E-4	31.267593713939092
1.5877997548898346	2.1686176312673258	1.1256518902469357	3.7305822035486087	2.9483774817607715	4.857718889296263	9.999999999821755	4.011650276124724	1.9576026232718415	1.0	1.0	1.912621244695733	0.0	0.0	0.0	0.0	0.005953263151194415	0.014288699241712902	5.514946166672078E-4	3.715576440107476
1.7512581562802012	1.3243780959506743	1.5163994746781206	3.7612080639079792	3.3016940004820983	2.588789297153992	1.661206970877444	1.0	1.1794175271956375	1.0213054552944067	1.875572908353315	2.913061988647467	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.614901681895248
2.221647719550786	1.0	2.663349591376872	1.8041354968376955	1.0	1.0412629760425747	1.8484386985652286	1.0824339351828638	1.0	1.0535638375529777	1.0	1.8649539955605456	0.0	0.0	0.0	0.14312572409405563	0.257230508434228	0.02683225784156293	0.042696423863325804	25.204563009121074
1.349124940145467	3.6045754761196585	1.0	1.0	2.410782023828297	1.0000080591110794	2.939498155146339	1.0	1.1944011654135622	1.2926933514511703	1.6204903022626047	2.5943212539557328	0.0	0.0	0.0	0.2871970802293947	0.16883571076819057	0.005331085256488116	0.012871115020825294	19.083145424771125
1.0	3.0072038982351024	3.0922056343870294	3.158167154388762	2.9973580328813663	2.6612454549847024	1.1614963050970861	1.8727018154618387	1.0	1.0287087944408397	1.0	2.6351338174641654	0.0	0.0	0.0	0.07286042125390563	0.33184769521106744	0.053731986730411234	0.1290004908046868	1.2037891049110652
2.430963141962126	2.1854752145601335	3.6867720703652993	1.0	1.7469635158416383	2.011002293018606	1.0583830552368645	1.0	1.0723569516965958	1.8209522626504366	1.3003137861605905	2.3686160117899666	0.0	0.0	0.0	0.17647284666324906	0.15419805316332386	0.0	0.0	255.98859335750868
3.718513318138924	2.342456252348309	3.6684538197457677	2.966542414453433	2.2229716628739404	2.3445306859302097	3.9466385253939267	1.3534770282884838	1.0	1.4063500356973364	1.603283707844089	1.4084062632279464	0.0	0.0	0.0	0.0768855111589916	0.23376093095809314	0.0	0.025110252294418347	22.627762308298497
