,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
2184,9,Benton,1069262616.0,101,-94.34913927,45.8166047
2185,9,Benton,1069262616.0,102,-94.34952014,45.81728427
2186,9,Benton,1069262616.0,103,-94.35014061,45.818024
2187,9,Benton,1069262616.0,104,-94.35052061,45.81876657
2188,9,Benton,1069262616.0,105,-94.35106259999999,45.81945323
2189,9,Benton,1069262616.0,106,-94.35168672,45.8200759
2190,9,Benton,1069262616.0,107,-94.35206293,45.82092652
2191,9,Benton,1069262616.0,108,-94.35244387,45.82160607
2192,9,Benton,1069262616.0,109,-94.35306825,45.82223773
2193,9,Benton,1069262616.0,110,-94.34645728,45.82215381
2194,9,Benton,1069262616.0,111,-94.32525119,45.82236573
2195,9,Benton,1069262616.0,112,-94.30387365,45.82251266
2196,9,Benton,1069262616.0,113,-94.28304532,45.82264942
2197,9,Benton,1069262616.0,114,-94.26172472,45.82283283
2198,9,Benton,1069262616.0,115,-94.2406797,45.82300929
2199,9,Benton,1069262616.0,116,-94.21955836,45.823092700000004
2200,9,Benton,1069262616.0,117,-94.19860074,45.8232155
2201,9,Benton,1069262616.0,118,-94.17745273,45.82347143
2202,9,Benton,1069262616.0,119,-94.15641640000001,45.82339828
2203,9,Benton,1069262616.0,120,-94.13533971,45.82327666
2204,9,Benton,1069262616.0,121,-94.11537563,45.82330231
2205,9,Benton,1069262616.0,122,-94.09434053,45.82355074
2206,9,Benton,1069262616.0,123,-94.07344611,45.82361397
2207,9,Benton,1069262616.0,124,-94.05232688,45.82357644
2208,9,Benton,1069262616.0,125,-94.03153227,45.82377509
2209,9,Benton,1069262616.0,126,-94.01061291,45.82393505
2210,9,Benton,1069262616.0,127,-93.99062919,45.82428107
2211,9,Benton,1069262616.0,128,-93.96957947,45.82426359
2212,9,Benton,1069262616.0,129,-93.94847364,45.82397269
2213,9,Benton,1069262616.0,130,-93.9277932,45.82370143
2214,9,Benton,1069262616.0,131,-93.9067772,45.82336609
2215,9,Benton,1069262616.0,132,-93.88600768,45.82313298
2216,9,Benton,1069262616.0,133,-93.86689309,45.82251452
2217,9,Benton,1069262616.0,134,-93.84621678,45.82245349
2218,9,Benton,1069262616.0,135,-93.82557522,45.82212744
2219,9,Benton,1069262616.0,136,-93.80475611,45.82196992
2220,9,Benton,1069262616.0,137,-93.78392962,45.82219569
2221,9,Benton,1069262616.0,138,-93.76352501,45.82221683
2222,9,Benton,1069262616.0,139,-93.76290288,45.80777519
2223,9,Benton,1069262616.0,140,-93.76247276,45.79323322
2224,9,Benton,1069262616.0,141,-93.76217227,45.77874436
2225,9,Benton,1069262616.0,142,-93.76180683,45.76419289
2226,9,Benton,1069262616.0,143,-93.76193224,45.74979111
2227,9,Benton,1069262616.0,144,-93.76214625,45.73527127
2228,9,Benton,1069262616.0,145,-93.76184034,45.7212679
2229,9,Benton,1069262616.0,146,-93.76167987,45.70660647
2230,9,Benton,1069262616.0,147,-93.76137006,45.69228803
2231,9,Benton,1069262616.0,148,-93.76100654,45.67778089
2232,9,Benton,1069262616.0,149,-93.76073213,45.66320111
2233,9,Benton,1069262616.0,150,-93.76051168,45.64880095
2234,9,Benton,1069262616.0,151,-93.76035803,45.63363523
2235,9,Benton,1069262616.0,152,-93.76006793,45.61880341
2236,9,Benton,1069262616.0,153,-93.75994473,45.60397044
2237,9,Benton,1069262616.0,154,-93.75966611,45.58901245
2238,9,Benton,1069262616.0,155,-93.75947029,45.57447692
2239,9,Benton,1069262616.0,156,-93.75929576,45.55960818
2240,9,Benton,1069262616.0,157,-93.77991117,45.55949623
2241,9,Benton,1069262616.0,158,-93.8008015,45.55980168
2242,9,Benton,1069262616.0,159,-93.82147211,45.55996088
2243,9,Benton,1069262616.0,160,-93.84216638,45.55998115
2244,9,Benton,1069262616.0,161,-93.86281281,45.56022305
2245,9,Benton,1069262616.0,162,-93.88263121,45.55994556
2246,9,Benton,1069262616.0,163,-93.90328603,45.55990105
2247,9,Benton,1069262616.0,164,-93.9241459,45.55986015
2248,9,Benton,1069262616.0,165,-93.94494086,45.55977096
2249,9,Benton,1069262616.0,166,-93.96558041,45.5595893
2250,9,Benton,1069262616.0,167,-93.98628508,45.55947535
2251,9,Benton,1069262616.0,168,-94.00684571,45.559196899999996
2252,9,Benton,1069262616.0,169,-94.02753566,45.559003600000004
2253,9,Benton,1069262616.0,170,-94.04819316,45.5591399
2254,9,Benton,1069262616.0,171,-94.0689156,45.55931685
2255,9,Benton,1069262616.0,172,-94.0897473,45.55917397
2256,9,Benton,1069262616.0,173,-94.11054661,45.55934264
2257,9,Benton,1069262616.0,174,-94.13172342,45.55916173
2258,9,Benton,1069262616.0,175,-94.14934323,45.55909911
2259,9,Benton,1069262616.0,176,-94.14981018,45.55959313
2260,9,Benton,1069262616.0,177,-94.15138098,45.56086447
2261,9,Benton,1069262616.0,178,-94.1527444,45.56156743
2262,9,Benton,1069262616.0,179,-94.15326445,45.56183559
2263,9,Benton,1069262616.0,180,-94.15729189,45.56391547
2264,9,Benton,1069262616.0,181,-94.15798279,45.56427217
2265,9,Benton,1069262616.0,182,-94.15935173,45.56517639
2266,9,Benton,1069262616.0,183,-94.16075188,45.56623331
2267,9,Benton,1069262616.0,184,-94.16134229,45.5669384
2268,9,Benton,1069262616.0,185,-94.16391679,45.57082769
2269,9,Benton,1069262616.0,186,-94.16528314,45.57252397
2270,9,Benton,1069262616.0,187,-94.16537578,45.57295564
2271,9,Benton,1069262616.0,188,-94.16556103,45.57381758
2272,9,Benton,1069262616.0,189,-94.16807156,45.58550213
2273,9,Benton,1069262616.0,190,-94.16871384,45.58620242
2274,9,Benton,1069262616.0,191,-94.16884869,45.58634928
2275,9,Benton,1069262616.0,192,-94.16919037,45.58686785
2276,9,Benton,1069262616.0,193,-94.16940607,45.58753172
2277,9,Benton,1069262616.0,194,-94.16959782,45.58779501
2278,9,Benton,1069262616.0,195,-94.17097401,45.58968493
2279,9,Benton,1069262616.0,196,-94.17472036,45.59164442
2280,9,Benton,1069262616.0,197,-94.17883966,45.59379852
2281,9,Benton,1069262616.0,198,-94.18085517,45.59464686
2282,9,Benton,1069262616.0,199,-94.18111469,45.59475613
2283,9,Benton,1069262616.0,200,-94.18167515,45.59519139
2284,9,Benton,1069262616.0,201,-94.18316924,45.59639107
2285,9,Benton,1069262616.0,202,-94.18429101,45.59695551
2286,9,Benton,1069262616.0,203,-94.19128971,45.59939402
2287,9,Benton,1069262616.0,204,-94.19202153,45.59985444
2288,9,Benton,1069262616.0,205,-94.19263726,45.60054616
2289,9,Benton,1069262616.0,206,-94.19293758,45.60114104
2290,9,Benton,1069262616.0,207,-94.19291931,45.60194232
2291,9,Benton,1069262616.0,208,-94.19315862,45.60245654
2292,9,Benton,1069262616.0,209,-94.19324428,45.60264102
2293,9,Benton,1069262616.0,210,-94.19476361,45.60546048
2294,9,Benton,1069262616.0,211,-94.19553453,45.60798171
2295,9,Benton,1069262616.0,212,-94.19592975,45.60879527
2296,9,Benton,1069262616.0,213,-94.19697921,45.60995582
2297,9,Benton,1069262616.0,214,-94.19864334,45.61176559
2298,9,Benton,1069262616.0,215,-94.20093889,45.61528564
2299,9,Benton,1069262616.0,216,-94.20135742,45.61592707
2300,9,Benton,1069262616.0,217,-94.20233625,45.61742782
2301,9,Benton,1069262616.0,218,-94.20361104,45.61938225
2302,9,Benton,1069262616.0,219,-94.20381001,45.62032527
2303,9,Benton,1069262616.0,220,-94.20201875,45.62357552
2304,9,Benton,1069262616.0,221,-94.2018433,45.62459449
2305,9,Benton,1069262616.0,222,-94.2020497,45.62504181
2306,9,Benton,1069262616.0,223,-94.20242756,45.62653257
2307,9,Benton,1069262616.0,224,-94.2028109,45.62863478
2308,9,Benton,1069262616.0,225,-94.20307896,45.62943305
2309,9,Benton,1069262616.0,226,-94.20311187,45.62984675
2310,9,Benton,1069262616.0,227,-94.20310426,45.63020322
2311,9,Benton,1069262616.0,228,-94.20309871,45.63046796
2312,9,Benton,1069262616.0,229,-94.20291541,45.63153202
2313,9,Benton,1069262616.0,230,-94.20290595,45.63227049
2314,9,Benton,1069262616.0,231,-94.20290295,45.63248626
2315,9,Benton,1069262616.0,232,-94.20315606,45.63322168
2316,9,Benton,1069262616.0,233,-94.20395689,45.63448239
2317,9,Benton,1069262616.0,234,-94.20438231,45.63554903
2318,9,Benton,1069262616.0,235,-94.2046837,45.636815000000006
2319,9,Benton,1069262616.0,236,-94.2046881,45.63803009
2320,9,Benton,1069262616.0,237,-94.20464489,45.63889465
2321,9,Benton,1069262616.0,238,-94.20464714,45.639560700000004
2322,9,Benton,1069262616.0,239,-94.20458733,45.6401374
2323,9,Benton,1069262616.0,240,-94.20420513,45.64221167
2324,9,Benton,1069262616.0,241,-94.20412967,45.64303156
2325,9,Benton,1069262616.0,242,-94.20419482,45.64375096
2326,9,Benton,1069262616.0,243,-94.20444695,45.64428836
2327,9,Benton,1069262616.0,244,-94.2045702,45.64463107
2328,9,Benton,1069262616.0,245,-94.20460475,45.64472775
2329,9,Benton,1069262616.0,246,-94.20455946,45.64519628
2330,9,Benton,1069262616.0,247,-94.20429904,45.64640516
2331,9,Benton,1069262616.0,248,-94.20398062,45.64720961
2332,9,Benton,1069262616.0,249,-94.2038661,45.64749885
2333,9,Benton,1069262616.0,250,-94.20316632,45.64834332
2334,9,Benton,1069262616.0,251,-94.20268359999999,45.64876246
2335,9,Benton,1069262616.0,252,-94.20190600000001,45.64960774
2336,9,Benton,1069262616.0,253,-94.20154966,45.64999206
2337,9,Benton,1069262616.0,254,-94.20111333,45.65046218
2338,9,Benton,1069262616.0,255,-94.20047544,45.65105395
2339,9,Benton,1069262616.0,256,-94.1995405,45.65178386
2340,9,Benton,1069262616.0,257,-94.19857473,45.65242407
2341,9,Benton,1069262616.0,258,-94.19765575,45.65296477
2342,9,Benton,1069262616.0,259,-94.19693937,45.65360235
2343,9,Benton,1069262616.0,260,-94.19670726,45.65415385
2344,9,Benton,1069262616.0,261,-94.19663127,45.65476671
2345,9,Benton,1069262616.0,262,-94.19691576,45.65561883
2346,9,Benton,1069262616.0,263,-94.19710686,45.65664294
2347,9,Benton,1069262616.0,264,-94.19715773,45.65774953
2348,9,Benton,1069262616.0,265,-94.19714674,45.65896479
2349,9,Benton,1069262616.0,266,-94.19711368,45.65912603
2350,9,Benton,1069262616.0,267,-94.19694689,45.65993899
2351,9,Benton,1069262616.0,268,-94.19681029,45.66102054
2352,9,Benton,1069262616.0,269,-94.19684362,45.66160526
2353,9,Benton,1069262616.0,270,-94.19691231,45.66185432
2354,9,Benton,1069262616.0,271,-94.19695492,45.66200914
2355,9,Benton,1069262616.0,272,-94.19757440000001,45.66490997
2356,9,Benton,1069262616.0,273,-94.19792729,45.66730954
2357,9,Benton,1069262616.0,274,-94.19759043,45.66915827
2358,9,Benton,1069262616.0,275,-94.19735879,45.6699978
2359,9,Benton,1069262616.0,276,-94.19644281,45.67148356
2360,9,Benton,1069262616.0,277,-94.19581858,45.67191961
2361,9,Benton,1069262616.0,278,-94.19530443,45.67228757
2362,9,Benton,1069262616.0,279,-94.19414986,45.67259668
2363,9,Benton,1069262616.0,280,-94.19304098,45.67275229
2364,9,Benton,1069262616.0,281,-94.19202533,45.67291591
2365,9,Benton,1069262616.0,282,-94.19093225,45.67309833
2366,9,Benton,1069262616.0,283,-94.18979273,45.67336224
2367,9,Benton,1069262616.0,284,-94.18912084,45.67363505
2368,9,Benton,1069262616.0,285,-94.18870035,45.67380566
2369,9,Benton,1069262616.0,286,-94.18709274,45.67436245
2370,9,Benton,1069262616.0,287,-94.18543902,45.675054700000004
2371,9,Benton,1069262616.0,288,-94.18440929,45.67554244
2372,9,Benton,1069262616.0,289,-94.18342761,45.67625469
2373,9,Benton,1069262616.0,290,-94.18325156,45.67648773
2374,9,Benton,1069262616.0,291,-94.18291391,45.67693509
2375,9,Benton,1069262616.0,292,-94.18257117,45.67738869
2376,9,Benton,1069262616.0,293,-94.18212170000001,45.67833845
2377,9,Benton,1069262616.0,294,-94.18215413,45.67888717
2378,9,Benton,1069262616.0,295,-94.18246851,45.67933396
2379,9,Benton,1069262616.0,296,-94.18297004,45.67978782
2380,9,Benton,1069262616.0,297,-94.18339278,45.68004447
2381,9,Benton,1069262616.0,298,-94.18426896,45.6802244
2382,9,Benton,1069262616.0,299,-94.18553432,45.68021128
2383,9,Benton,1069262616.0,300,-94.18726844,45.68004924
2384,9,Benton,1069262616.0,301,-94.18889217,45.679564299999996
2385,9,Benton,1069262616.0,302,-94.19056276,45.67894383
2386,9,Benton,1069262616.0,303,-94.19218593,45.67835983
2387,9,Benton,1069262616.0,304,-94.19319978,45.67788119
2388,9,Benton,1069262616.0,305,-94.19476073,45.67727981
2389,9,Benton,1069262616.0,306,-94.19568616,45.67700318
2390,9,Benton,1069262616.0,307,-94.19585323,45.67695334
2391,9,Benton,1069262616.0,308,-94.19672756,45.67674615
2392,9,Benton,1069262616.0,309,-94.19721121,45.67669608
2393,9,Benton,1069262616.0,310,-94.19810229999999,45.67678575
2394,9,Benton,1069262616.0,311,-94.19886882,45.67690371
2395,9,Benton,1069262616.0,312,-94.20022983,45.67727646
2396,9,Benton,1069262616.0,313,-94.20157023,45.67784799
2397,9,Benton,1069262616.0,314,-94.20218659,45.67811097
2398,9,Benton,1069262616.0,315,-94.20298498,45.67851661
2399,9,Benton,1069262616.0,316,-94.20354971,45.67914073
2400,9,Benton,1069262616.0,317,-94.20399123,45.68008117
2401,9,Benton,1069262616.0,318,-94.20432636,45.68185983
2402,9,Benton,1069262616.0,319,-94.20430235,45.68373229
2403,9,Benton,1069262616.0,320,-94.20432475,45.68552325
2404,9,Benton,1069262616.0,321,-94.20442054,45.6861343
2405,9,Benton,1069262616.0,322,-94.20522465,45.68848098
2406,9,Benton,1069262616.0,323,-94.20538564,45.68895042
2407,9,Benton,1069262616.0,324,-94.20615628,45.69113684
2408,9,Benton,1069262616.0,325,-94.20721856,45.69415162
2409,9,Benton,1069262616.0,326,-94.2082118,45.69621134
2410,9,Benton,1069262616.0,327,-94.20887564,45.697995500000005
2411,9,Benton,1069262616.0,328,-94.20916329,45.69949561
2412,9,Benton,1069262616.0,329,-94.20930654,45.70007016
2413,9,Benton,1069262616.0,330,-94.20951219,45.70067104
2414,9,Benton,1069262616.0,331,-94.20996825,45.70130528
2415,9,Benton,1069262616.0,332,-94.21047001,45.70175001
2416,9,Benton,1069262616.0,333,-94.21112905,45.70226508
2417,9,Benton,1069262616.0,334,-94.21222482,45.7027035
2418,9,Benton,1069262616.0,335,-94.21336409,45.70316592
2419,9,Benton,1069262616.0,336,-94.21435488,45.70348195
2420,9,Benton,1069262616.0,337,-94.21545113,45.70386633
2421,9,Benton,1069262616.0,338,-94.21617175,45.70421869
2422,9,Benton,1069262616.0,339,-94.21629490000001,45.70428798
2423,9,Benton,1069262616.0,340,-94.21725366,45.70482823
2424,9,Benton,1069262616.0,341,-94.21879538,45.70572032
2425,9,Benton,1069262616.0,342,-94.21904095,45.70586228
2426,9,Benton,1069262616.0,343,-94.22043676,45.70690948
2427,9,Benton,1069262616.0,344,-94.22200687,45.70825183
2428,9,Benton,1069262616.0,345,-94.22274281,45.70920986
2429,9,Benton,1069262616.0,346,-94.22398873,45.71083187
2430,9,Benton,1069262616.0,347,-94.22444661,45.71197908
2431,9,Benton,1069262616.0,348,-94.22452963,45.7130223
2432,9,Benton,1069262616.0,349,-94.22441186,45.71468874
2433,9,Benton,1069262616.0,350,-94.22449502,45.71588497
2434,9,Benton,1069262616.0,351,-94.22427988,45.71669736
2435,9,Benton,1069262616.0,352,-94.22410672,45.71715264
2436,9,Benton,1069262616.0,353,-94.22395367,45.71714978
2437,9,Benton,1069262616.0,354,-94.22340722,45.71737278
2438,9,Benton,1069262616.0,355,-94.22274089,45.71758609
2439,9,Benton,1069262616.0,356,-94.22064217,45.71825746
2440,9,Benton,1069262616.0,357,-94.21937547,45.71843301
2441,9,Benton,1069262616.0,358,-94.21782823,45.71881855
2442,9,Benton,1069262616.0,359,-94.21715703,45.71908674
2443,9,Benton,1069262616.0,360,-94.21659463,45.71933576
2444,9,Benton,1069262616.0,361,-94.21609384,45.71977735
2445,9,Benton,1069262616.0,362,-94.21583022,45.720009399999995
2446,9,Benton,1069262616.0,363,-94.21551973,45.7202833
2447,9,Benton,1069262616.0,364,-94.21492883,45.72114467
2448,9,Benton,1069262616.0,365,-94.21455797,45.72226473
2449,9,Benton,1069262616.0,366,-94.21445159999999,45.72317496
2450,9,Benton,1069262616.0,367,-94.21488176,45.72486255
2451,9,Benton,1069262616.0,368,-94.21544743,45.72561261
2452,9,Benton,1069262616.0,369,-94.21616996,45.72626198
2453,9,Benton,1069262616.0,370,-94.21631759,45.72632876
2454,9,Benton,1069262616.0,371,-94.21698522,45.72663134
