,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51369,115,Pine,3711641896.0,101,-92.29366403,46.10989283
51370,115,Pine,3711641896.0,102,-92.29370039,46.09912602
51371,115,Pine,3711641896.0,103,-92.29370463,46.09898373
51372,115,Pine,3711641896.0,104,-92.29393286,46.09174195
51373,115,Pine,3711641896.0,105,-92.29403439,46.08454101
51374,115,Pine,3711641896.0,106,-92.29403453,46.08446647
51375,115,Pine,3711641896.0,107,-92.29406325,46.07923415
51376,115,Pine,3711641896.0,108,-92.29406971,46.07834626
51377,115,Pine,3711641896.0,109,-92.29403646,46.07474118
51378,115,Pine,3711641896.0,110,-92.29403382,46.07437722
51379,115,Pine,3711641896.0,111,-92.29432727,46.07430928
51380,115,Pine,3711641896.0,112,-92.29546827,46.07388123
51381,115,Pine,3711641896.0,113,-92.29658672,46.07344516
51382,115,Pine,3711641896.0,114,-92.29748474,46.07305525
51383,115,Pine,3711641896.0,115,-92.29863889,46.07298923
51384,115,Pine,3711641896.0,116,-92.29988484,46.07294936
51385,115,Pine,3711641896.0,117,-92.30032876,46.07286883
51386,115,Pine,3711641896.0,118,-92.30162161,46.07263431
51387,115,Pine,3711641896.0,119,-92.3030517,46.07260425
51388,115,Pine,3711641896.0,120,-92.30386794,46.0726714
51389,115,Pine,3711641896.0,121,-92.30464057,46.07267246
51390,115,Pine,3711641896.0,122,-92.30580742,46.07255947
51391,115,Pine,3711641896.0,123,-92.30675649,46.07241056
51392,115,Pine,3711641896.0,124,-92.30867057,46.07193645
51393,115,Pine,3711641896.0,125,-92.31005643,46.07136742
51394,115,Pine,3711641896.0,126,-92.3117613,46.070488399999995
51395,115,Pine,3711641896.0,127,-92.31267363,46.07004023
51396,115,Pine,3711641896.0,128,-92.31274071,46.07004007
51397,115,Pine,3711641896.0,129,-92.31284763,46.0699555
51398,115,Pine,3711641896.0,130,-92.31409033,46.06958441
51399,115,Pine,3711641896.0,131,-92.31474395,46.06972953
51400,115,Pine,3711641896.0,132,-92.31530674,46.06976948
51401,115,Pine,3711641896.0,133,-92.31607772,46.0698357
51402,115,Pine,3711641896.0,134,-92.31737335,46.06962662
51403,115,Pine,3711641896.0,135,-92.31842697,46.06944757
51404,115,Pine,3711641896.0,136,-92.31933000000001,46.06928956
51405,115,Pine,3711641896.0,137,-92.32028537,46.06888378
51406,115,Pine,3711641896.0,138,-92.32110583,46.06853822
51407,115,Pine,3711641896.0,139,-92.32141614,46.0684076
51408,115,Pine,3711641896.0,140,-92.32248593,46.06802667
51409,115,Pine,3711641896.0,141,-92.32314099,46.06765762
51410,115,Pine,3711641896.0,142,-92.32350479,46.06738077
51411,115,Pine,3711641896.0,143,-92.32432599,46.06730267
51412,115,Pine,3711641896.0,144,-92.32527461,46.06711366
51413,115,Pine,3711641896.0,145,-92.32687747,46.06661884
51414,115,Pine,3711641896.0,146,-92.32786868,46.06618087
51415,115,Pine,3711641896.0,147,-92.32980687,46.06521688
51416,115,Pine,3711641896.0,148,-92.33148572,46.06397486
51417,115,Pine,3711641896.0,149,-92.3329128,46.06269787
51418,115,Pine,3711641896.0,150,-92.33385587,46.06141495
51419,115,Pine,3711641896.0,151,-92.33472252,46.06043702
51420,115,Pine,3711641896.0,152,-92.33533585,46.05942301
51421,115,Pine,3711641896.0,153,-92.33574282,46.05836701
51422,115,Pine,3711641896.0,154,-92.33635389,46.05699887
51423,115,Pine,3711641896.0,155,-92.33658607,46.05602904
51424,115,Pine,3711641896.0,156,-92.33681492,46.05547236
51425,115,Pine,3711641896.0,157,-92.3368557,46.05537303
51426,115,Pine,3711641896.0,158,-92.33722053,46.05418712
