,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
35116,75,Lake,5924950382.0,88,-91.55369548,47.090038899999996
35117,75,Lake,5924950382.0,89,-91.55353875,47.09003692
35118,75,Lake,5924950382.0,90,-91.55341168,47.09012620000001
35119,75,Lake,5924950382.0,91,-91.55325303,47.09016585
35120,75,Lake,5924950382.0,92,-91.55308437,47.09019558
35121,75,Lake,5924950382.0,93,-91.55291774,47.09024719
35122,75,Lake,5924950382.0,94,-91.55286211,47.09029679
35123,75,Lake,5924950382.0,95,-91.55283037,47.09033049
35124,75,Lake,5924950382.0,96,-91.55281651,47.09042381
35125,75,Lake,5924950382.0,97,-91.55284032,47.09043968
35126,75,Lake,5924950382.0,98,-91.55287399,47.09049518
35127,75,Lake,5924950382.0,99,-91.55287403,47.09053288
35128,75,Lake,5924950382.0,100,-91.55282643,47.09053885
35129,75,Lake,5924950382.0,101,-91.55276287,47.09055073
35130,75,Lake,5924950382.0,102,-91.55270538,47.09056665
35131,75,Lake,5924950382.0,103,-91.55264189,47.09059042
35132,75,Lake,5924950382.0,104,-91.55267564,47.09063808
35133,75,Lake,5924950382.0,105,-91.55274114,47.09067176
35134,75,Lake,5924950382.0,106,-91.55278072,47.09070348
35135,75,Lake,5924950382.0,107,-91.55278270000001,47.09074715
35136,75,Lake,5924950382.0,108,-91.55275099,47.09077492
35137,75,Lake,5924950382.0,109,-91.5526617,47.09079277
35138,75,Lake,5924950382.0,110,-91.55242959,47.09080073
35139,75,Lake,5924950382.0,111,-91.55226095,47.09078086
35140,75,Lake,5924950382.0,112,-91.55214790000001,47.09073723
35141,75,Lake,5924950382.0,113,-91.55209036,47.09072139
35142,75,Lake,5924950382.0,114,-91.55197719,47.09070151
35143,75,Lake,5924950382.0,115,-91.55195338,47.09069554
35144,75,Lake,5924950382.0,116,-91.55192169,47.09067372
35145,75,Lake,5924950382.0,117,-91.55179072,47.09063013
35146,75,Lake,5924950382.0,118,-91.55172722,47.09062015
35147,75,Lake,5924950382.0,119,-91.55159029999999,47.09061625
35148,75,Lake,5924950382.0,120,-91.55151886,47.09061229
35149,75,Lake,5924950382.0,121,-91.55141368,47.0905845
35150,75,Lake,5924950382.0,122,-91.55140379999999,47.09054083
35151,75,Lake,5924950382.0,123,-91.55151691,47.09051904
35152,75,Lake,5924950382.0,124,-91.55170136,47.09050509
35153,75,Lake,5924950382.0,125,-91.55195543,47.09038214
35154,75,Lake,5924950382.0,126,-91.55201695,47.09021744
35155,75,Lake,5924950382.0,127,-91.55206844,47.09002894
35156,75,Lake,5924950382.0,128,-91.28261967,47.26532858
35157,75,Lake,5924950382.0,129,-91.28277247,47.26531665
35158,75,Lake,5924950382.0,130,-91.28282207,47.26541791
35159,75,Lake,5924950382.0,131,-91.28271292,47.26560838
35160,75,Lake,5924950382.0,132,-91.28257395,47.26571545
35161,75,Lake,5924950382.0,133,-91.28242724,47.26574155
35162,75,Lake,5924950382.0,134,-91.28236175,47.26575321
35163,75,Lake,5924950382.0,135,-91.28221887,47.26578094
35164,75,Lake,5924950382.0,136,-91.28205616,47.26587424
35165,75,Lake,5924950382.0,137,-91.28192911,47.26586226
35166,75,Lake,5924950382.0,138,-91.28187555,47.26583455
35167,75,Lake,5924950382.0,139,-91.28185171,47.26579487
35168,75,Lake,5924950382.0,140,-91.28188752,47.265705600000004
35169,75,Lake,5924950382.0,141,-91.28217713,47.26560044
35170,75,Lake,5924950382.0,142,-91.28242884,47.26542383
35171,75,Lake,5924950382.0,143,-91.28251652,47.26536231
35172,75,Lake,5924950382.0,144,-91.28261967,47.26532858
35173,75,Lake,5924950382.0,145,-91.26661925,47.27008224
35174,75,Lake,5924950382.0,146,-91.26664496,47.27006833
35175,75,Lake,5924950382.0,147,-91.26685332,47.2700803
35176,75,Lake,5924950382.0,148,-91.26707749,47.2701061
35177,75,Lake,5924950382.0,149,-91.26709143,47.27020133
35178,75,Lake,5924950382.0,150,-91.26704572,47.27024095
35179,75,Lake,5924950382.0,151,-91.26695848,47.27028066
35180,75,Lake,5924950382.0,152,-91.26683354,47.27026473
35181,75,Lake,5924950382.0,153,-91.26665294,47.270244899999994
35182,75,Lake,5924950382.0,154,-91.26658944,47.27018941
35183,75,Lake,5924950382.0,155,-91.26661925,47.27008224
35184,75,Lake,5924950382.0,156,-91.24526309999999,47.292162299999994
35185,75,Lake,5924950382.0,157,-91.24556873,47.29213055
35186,75,Lake,5924950382.0,158,-91.24568969,47.29218009
35187,75,Lake,5924950382.0,159,-91.24571545,47.29233292
35188,75,Lake,5924950382.0,160,-91.24568177,47.29253126
35189,75,Lake,5924950382.0,161,-91.24561634,47.29272966
35190,75,Lake,5924950382.0,162,-91.24564998,47.29295981
35191,75,Lake,5924950382.0,163,-91.24572145,47.29317011
35192,75,Lake,5924950382.0,164,-91.24568179,47.29328522
35193,75,Lake,5924950382.0,165,-91.24547139,47.29337252
35194,75,Lake,5924950382.0,166,-91.2452453,47.29339433
35195,75,Lake,5924950382.0,167,-91.24505875,47.29340029
35196,75,Lake,5924950382.0,168,-91.24490599,47.29340029
35197,75,Lake,5924950382.0,169,-91.24473736,47.29340031
35198,75,Lake,5924950382.0,170,-91.24461627,47.29332287
35199,75,Lake,5924950382.0,171,-91.24458457,47.29318597
35200,75,Lake,5924950382.0,172,-91.24462429,47.29309669
35201,75,Lake,5924950382.0,173,-91.24472142,47.29304716
