,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
50888,111,Otter Tail,5762613948.0,92,-96.14186590000001,46.10839129
50889,111,Otter Tail,5762613948.0,93,-96.16244441,46.10844435
50890,111,Otter Tail,5762613948.0,94,-96.18327031,46.10852281
50891,111,Otter Tail,5762613948.0,95,-96.20410899,46.108597100000004
50892,111,Otter Tail,5762613948.0,96,-96.22473923,46.10864647
50893,111,Otter Tail,5762613948.0,97,-96.24549216,46.1085806
50894,111,Otter Tail,5762613948.0,98,-96.26538719999999,46.10867047
50895,111,Otter Tail,5762613948.0,99,-96.26554122,46.12309428
50896,111,Otter Tail,5762613948.0,100,-96.26530188,46.13748432
50897,111,Otter Tail,5762613948.0,101,-96.26530114,46.1518495
50898,111,Otter Tail,5762613948.0,102,-96.26530887,46.16624142
50899,111,Otter Tail,5762613948.0,103,-96.26527551,46.180715500000005
50900,111,Otter Tail,5762613948.0,104,-96.2652379,46.19509067
50901,111,Otter Tail,5762613948.0,105,-96.26525295,46.2095273
50902,111,Otter Tail,5762613948.0,106,-96.26528433,46.22404446
50903,111,Otter Tail,5762613948.0,107,-96.26508538,46.23853217
50904,111,Otter Tail,5762613948.0,108,-96.26520826,46.25323567
50905,111,Otter Tail,5762613948.0,109,-96.26485054,46.26774586
50906,111,Otter Tail,5762613948.0,110,-96.26499772,46.2822326
50907,111,Otter Tail,5762613948.0,111,-96.28013953,46.28222884
50908,111,Otter Tail,5762613948.0,112,-96.28007189,46.29673268
50909,111,Otter Tail,5762613948.0,113,-96.28019312,46.31146312
50910,111,Otter Tail,5762613948.0,114,-96.28037726,46.32595772
50911,111,Otter Tail,5762613948.0,115,-96.28055396,46.34061451
50912,111,Otter Tail,5762613948.0,116,-96.28055362,46.35526737
50913,111,Otter Tail,5762613948.0,117,-96.28050526,46.36975956
50914,111,Otter Tail,5762613948.0,118,-96.28069209,46.38418198
50915,111,Otter Tail,5762613948.0,119,-96.28053948,46.39885712
