,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
68451,165,Watonwan,1138197262.0,95,-94.73835774,44.10889784
68452,165,Watonwan,1138197262.0,96,-94.71981338,44.10888152
68453,165,Watonwan,1138197262.0,97,-94.69973287,44.10889406
68454,165,Watonwan,1138197262.0,98,-94.67956327,44.10885036
68455,165,Watonwan,1138197262.0,99,-94.65950829,44.10888246
68456,165,Watonwan,1138197262.0,100,-94.63945342,44.10892004
68457,165,Watonwan,1138197262.0,101,-94.61939893,44.1089721
68458,165,Watonwan,1138197262.0,102,-94.58964528,44.10893998
68459,165,Watonwan,1138197262.0,103,-94.56961166,44.10883895
68460,165,Watonwan,1138197262.0,104,-94.54930577,44.10883713
68461,165,Watonwan,1138197262.0,105,-94.52926374,44.10889119
68462,165,Watonwan,1138197262.0,106,-94.50896991,44.10887304
68463,165,Watonwan,1138197262.0,107,-94.48887616,44.10884879
68464,165,Watonwan,1138197262.0,108,-94.46946827,44.10875825
68465,165,Watonwan,1138197262.0,109,-94.44927337,44.10867441
68466,165,Watonwan,1138197262.0,110,-94.42920466,44.10863944
68467,165,Watonwan,1138197262.0,111,-94.4091882,44.10869933
68468,165,Watonwan,1138197262.0,112,-94.38904522,44.10869423
68469,165,Watonwan,1138197262.0,113,-94.36880179999999,44.10866878
