,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
365,3,Anoka,1153667757.0,101,-93.28156793,45.05009984
366,3,Anoka,1153667757.0,102,-93.28157032,45.0504239
367,3,Anoka,1153667757.0,103,-93.28157281,45.05076878
368,3,Anoka,1153667757.0,104,-93.28172881,45.05117967
369,3,Anoka,1153667757.0,105,-93.28179342,45.05156659
370,3,Anoka,1153667757.0,106,-93.28194819,45.05189028
371,3,Anoka,1153667757.0,107,-93.28210355,45.05216895
372,3,Anoka,1153667757.0,108,-93.28234961,45.05249241
373,3,Anoka,1153667757.0,109,-93.28250501,45.05278009
374,3,Anoka,1153667757.0,110,-93.28259868,45.05310392
375,3,Anoka,1153667757.0,111,-93.28275404,45.0533826
376,3,Anoka,1153667757.0,112,-93.28290883,45.05370628
377,3,Anoka,1153667757.0,113,-93.28297247,45.0540572
378,3,Anoka,1153667757.0,114,-93.28315822,45.05438081
379,3,Anoka,1153667757.0,115,-93.28331266,45.05463248
380,3,Anoka,1153667757.0,116,-93.28346838,45.05498316
381,3,Anoka,1153667757.0,117,-93.28362318,45.05530685
382,3,Anoka,1153667757.0,118,-93.28377855,45.05558552
383,3,Anoka,1153667757.0,119,-93.28393335,45.0559092
384,3,Anoka,1153667757.0,120,-93.28408895,45.05623288
385,3,Anoka,1153667757.0,121,-93.28418263,45.05655672
386,3,Anoka,1153667757.0,122,-93.28418619,45.05695279
387,3,Anoka,1153667757.0,123,-93.28425002,45.05733972
388,3,Anoka,1153667757.0,124,-93.28445274,45.05756088
389,3,Anoka,1153667757.0,125,-93.28449722,45.05772618
390,3,Anoka,1153667757.0,126,-93.28456185,45.0581131
391,3,Anoka,1153667757.0,127,-93.28465554,45.05843693
392,3,Anoka,1153667757.0,128,-93.28472022,45.05883286
393,3,Anoka,1153667757.0,129,-93.28481414,45.0592017
394,3,Anoka,1153667757.0,130,-93.28487776,45.05954361
395,3,Anoka,1153667757.0,131,-93.28497247,45.05991245
396,3,Anoka,1153667757.0,132,-93.28497599,45.06029953
397,3,Anoka,1153667757.0,133,-93.28503988,45.06069545
398,3,Anoka,1153667757.0,134,-93.28488987,45.06101989
399,3,Anoka,1153667757.0,135,-93.28473986,45.06134434
400,3,Anoka,1153667757.0,136,-93.28468225,45.06173156
401,3,Anoka,1153667757.0,137,-93.28453201,45.062011
402,3,Anoka,1153667757.0,138,-93.284382,45.06233544
403,3,Anoka,1153667757.0,139,-93.28429311,45.06265973
404,3,Anoka,1153667757.0,140,-93.28423452,45.06301095
405,3,Anoka,1153667757.0,141,-93.28405433,45.06333547
406,3,Anoka,1153667757.0,142,-93.28384296,45.06361505
407,3,Anoka,1153667757.0,143,-93.28369263,45.06387648
408,3,Anoka,1153667757.0,144,-93.28360373,45.06420077
409,3,Anoka,1153667757.0,145,-93.28357494,45.06439888
410,3,Anoka,1153667757.0,146,-93.28354616,45.064597
411,3,Anoka,1153667757.0,147,-93.28354918,45.06504708
412,3,Anoka,1153667757.0,148,-93.28355127,45.0653087
413,3,Anoka,1153667757.0,149,-93.2835526,45.06541615
414,3,Anoka,1153667757.0,150,-93.28350325,45.06563232
415,3,Anoka,1153667757.0,151,-93.28346401,45.06580345
416,3,Anoka,1153667757.0,152,-93.2834051,45.06609166
417,3,Anoka,1153667757.0,153,-93.28325586,45.066416100000005
418,3,Anoka,1153667757.0,154,-93.28307487,45.06674062
419,3,Anoka,1153667757.0,155,-93.28292461,45.06702005
420,3,Anoka,1153667757.0,156,-93.28286698,45.06740727
421,3,Anoka,1153667757.0,157,-93.28277808,45.06773156
422,3,Anoka,1153667757.0,158,-93.28262804,45.068056
423,3,Anoka,1153667757.0,159,-93.28247782,45.06834443
424,3,Anoka,1153667757.0,160,-93.28223625,45.06862409
425,3,Anoka,1153667757.0,161,-93.28208509999999,45.06888552
426,3,Anoka,1153667757.0,162,-93.28202747,45.06927274
427,3,Anoka,1153667757.0,163,-93.2818772,45.06955217
428,3,Anoka,1153667757.0,164,-93.28172697,45.0698406
429,3,Anoka,1153667757.0,165,-93.28157692,45.07016504
430,3,Anoka,1153667757.0,166,-93.28142656,45.07042647
431,3,Anoka,1153667757.0,167,-93.28133795,45.07081377
432,3,Anoka,1153667757.0,168,-93.28118768,45.0710932
433,3,Anoka,1153667757.0,169,-93.28094614,45.07138185
434,3,Anoka,1153667757.0,170,-93.28079608,45.07170629
435,3,Anoka,1153667757.0,171,-93.28064602,45.07203073
436,3,Anoka,1153667757.0,172,-93.28049574,45.07231016
437,3,Anoka,1153667757.0,173,-93.28034647,45.07263459
438,3,Anoka,1153667757.0,174,-93.28025754,45.07295888
439,3,Anoka,1153667757.0,175,-93.28010761,45.07331032
440,3,Anoka,1153667757.0,176,-93.28004885,45.07363453
441,3,Anoka,1153667757.0,177,-93.27996102,45.07402183
442,3,Anoka,1153667757.0,178,-93.27981095,45.07434626
443,3,Anoka,1153667757.0,179,-93.2797525,45.07473349
444,3,Anoka,1153667757.0,180,-93.27966361,45.07506677
445,3,Anoka,1153667757.0,181,-93.27960564,45.07539098
446,3,Anoka,1153667757.0,182,-93.27951701,45.07577828
447,3,Anoka,1153667757.0,183,-93.27945904,45.07610249
448,3,Anoka,1153667757.0,184,-93.2793701,45.07642678
449,3,Anoka,1153667757.0,185,-93.27922016,45.07677822
450,3,Anoka,1153667757.0,186,-93.27913139,45.07713851
451,3,Anoka,1153667757.0,187,-93.27907377,45.07753473
452,3,Anoka,1153667757.0,188,-93.27907645,45.0779218
453,3,Anoka,1153667757.0,189,-93.27907993,45.07830888
454,3,Anoka,1153667757.0,190,-93.27899120000001,45.07867817
455,3,Anoka,1153667757.0,191,-93.27899398,45.07900223
456,3,Anoka,1153667757.0,192,-93.27893706,45.07946147
457,3,Anoka,1153667757.0,193,-93.27893974,45.07984854
458,3,Anoka,1153667757.0,194,-93.2789418,45.08010959
459,3,Anoka,1153667757.0,195,-93.27894343,45.08028062
460,3,Anoka,1153667757.0,196,-93.27894611,45.08066769
461,3,Anoka,1153667757.0,197,-93.27894963,45.08106377
462,3,Anoka,1153667757.0,198,-93.27901337,45.08143269
463,3,Anoka,1153667757.0,199,-93.27910795,45.08177453
464,3,Anoka,1153667757.0,200,-93.2792628,45.08209821
465,3,Anoka,1153667757.0,201,-93.27941822,45.08237689
466,3,Anoka,1153667757.0,202,-93.27966409,45.08263734
467,3,Anoka,1153667757.0,203,-93.27980550000001,45.08289214
468,3,Anoka,1153667757.0,204,-93.27997437,45.08323970000001
469,3,Anoka,1153667757.0,205,-93.28003803,45.08359062
470,3,Anoka,1153667757.0,206,-93.28019289,45.08391431
471,3,Anoka,1153667757.0,207,-93.28028739,45.08423814
472,3,Anoka,1153667757.0,208,-93.28044225,45.08456183
473,3,Anoka,1153667757.0,209,-93.28053689,45.08491267
474,3,Anoka,1153667757.0,210,-93.28053945,45.08527274
475,3,Anoka,1153667757.0,211,-93.28060444,45.08573167
476,3,Anoka,1153667757.0,212,-93.28060682,45.08605573
477,3,Anoka,1153667757.0,213,-93.28070164,45.08644258
478,3,Anoka,1153667757.0,214,-93.28070535,45.08687466
479,3,Anoka,1153667757.0,215,-93.28061675,45.08727096
480,3,Anoka,1153667757.0,216,-93.28062024,45.08765803
481,3,Anoka,1153667757.0,217,-93.28056169,45.08802725
482,3,Anoka,1153667757.0,218,-93.28038149999999,45.08836976
483,3,Anoka,1153667757.0,219,-93.28023347,45.08895525
484,3,Anoka,1153667757.0,220,-93.280237,45.08935132
485,3,Anoka,1153667757.0,221,-93.28008689,45.08967575
486,3,Anoka,1153667757.0,222,-93.280029,45.09001797
487,3,Anoka,1153667757.0,223,-93.28003168,45.09040504
488,3,Anoka,1153667757.0,224,-93.28003508,45.09077411
489,3,Anoka,1153667757.0,225,-93.28003914,45.0912782
490,3,Anoka,1153667757.0,226,-93.27995071,45.09171051
491,3,Anoka,1153667757.0,227,-93.27995419,45.09209758
492,3,Anoka,1153667757.0,228,-93.27989489,45.09231377
493,3,Anoka,1153667757.0,229,-93.27974455,45.09259319
494,3,Anoka,1153667757.0,230,-93.27965594,45.09298949
495,3,Anoka,1153667757.0,231,-93.27958299,45.09334074
496,3,Anoka,1153667757.0,232,-93.27941685,45.09363821
497,3,Anoka,1153667757.0,233,-93.27935917,45.09402543
498,3,Anoka,1153667757.0,234,-93.27936195,45.09434949
499,3,Anoka,1153667757.0,235,-93.27927369,45.09473679
500,3,Anoka,1153667757.0,236,-93.27921605,45.09513301
501,3,Anoka,1153667757.0,237,-93.27912739,45.0955203
502,3,Anoka,1153667757.0,238,-93.2790686,45.09584451
503,3,Anoka,1153667757.0,239,-93.27898074,45.09623181
504,3,Anoka,1153667757.0,240,-93.27892195,45.09655602
505,3,Anoka,1153667757.0,241,-93.27877186,45.09688945
506,3,Anoka,1153667757.0,242,-93.27868368,45.09721373
507,3,Anoka,1153667757.0,243,-93.27859501,45.09760103
508,3,Anoka,1153667757.0,244,-93.27853622,45.09792524
509,3,Anoka,1153667757.0,245,-93.27844835,45.09831253
510,3,Anoka,1153667757.0,246,-93.27838969,45.09866375
511,3,Anoka,1153667757.0,247,-93.27830172,45.09903304
512,3,Anoka,1153667757.0,248,-93.27824323,45.09942026
513,3,Anoka,1153667757.0,249,-93.27824671,45.09980733
514,3,Anoka,1153667757.0,250,-93.27815808,45.10020363
515,3,Anoka,1153667757.0,251,-93.27816142,45.10056369
516,3,Anoka,1153667757.0,252,-93.27816414,45.10095977
517,3,Anoka,1153667757.0,253,-93.27816761,45.10134684
518,3,Anoka,1153667757.0,254,-93.27811014,45.10177906
519,3,Anoka,1153667757.0,255,-93.27817398,45.10216599
520,3,Anoka,1153667757.0,256,-93.27826885,45.10256184
521,3,Anoka,1153667757.0,257,-93.2783324,45.10288575
