,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
29677,61,Itasca,7577272797.0,98,-93.08085536,47.892161200000004
29678,61,Itasca,7577272797.0,99,-93.08078255,47.87990984
29679,61,Itasca,7577272797.0,100,-93.08084976,47.87791184
29680,61,Itasca,7577272797.0,101,-93.08127746,47.8675366
29681,61,Itasca,7577272797.0,102,-93.08138728,47.86556612
29682,61,Itasca,7577272797.0,103,-93.08150054,47.8636575
29683,61,Itasca,7577272797.0,104,-93.08225194,47.85123231
29684,61,Itasca,7577272797.0,105,-93.08236472,47.84932425
29685,61,Itasca,7577272797.0,106,-93.08307659,47.83671742
29686,61,Itasca,7577272797.0,107,-93.08316204,47.83499999
29687,61,Itasca,7577272797.0,108,-93.08374017,47.82227625
29688,61,Itasca,7577272797.0,109,-93.08374165,47.82081981
29689,61,Itasca,7577272797.0,110,-93.08375702,47.80631608
29690,61,Itasca,7577272797.0,111,-93.08344048,47.79168658
29691,61,Itasca,7577272797.0,112,-93.08308524,47.77781286
29692,61,Itasca,7577272797.0,113,-93.08264946,47.76349828
29693,61,Itasca,7577272797.0,114,-93.08238742,47.74923753
29694,61,Itasca,7577272797.0,115,-93.08235279,47.73544441
29695,61,Itasca,7577272797.0,116,-93.08218351,47.72051429
29696,61,Itasca,7577272797.0,117,-93.061396,47.72044028
29697,61,Itasca,7577272797.0,118,-93.06120568,47.70552248
29698,61,Itasca,7577272797.0,119,-93.06193534,47.69093707
29699,61,Itasca,7577272797.0,120,-93.06260957,47.67735939
29700,61,Itasca,7577272797.0,121,-93.06337838,47.66203607
29701,61,Itasca,7577272797.0,122,-93.06377621,47.64757669
29702,61,Itasca,7577272797.0,123,-93.06377418,47.63321645
29703,61,Itasca,7577272797.0,124,-93.06431241,47.61715533
29704,61,Itasca,7577272797.0,125,-93.06288477,47.60252585
29705,61,Itasca,7577272797.0,126,-93.06284059,47.58743671
29706,61,Itasca,7577272797.0,127,-93.06383472,47.57336372
29707,61,Itasca,7577272797.0,128,-93.06371138,47.55898536
29708,61,Itasca,7577272797.0,129,-93.06374745,47.54448991
29709,61,Itasca,7577272797.0,130,-93.06415419,47.52890549
29710,61,Itasca,7577272797.0,131,-93.06477484,47.51468858
29711,61,Itasca,7577272797.0,132,-93.06515586,47.50022882
29712,61,Itasca,7577272797.0,133,-93.06701037,47.48585823
29713,61,Itasca,7577272797.0,134,-93.06731175,47.47192936
29714,61,Itasca,7577272797.0,135,-93.06885976,47.457729799999996
29715,61,Itasca,7577272797.0,136,-93.069014,47.44332406
29716,61,Itasca,7577272797.0,137,-93.06923447,47.42892724
29717,61,Itasca,7577272797.0,138,-93.06925631,47.41479143
29718,61,Itasca,7577272797.0,139,-93.06930415,47.40025967
29719,61,Itasca,7577272797.0,140,-93.06895474,47.38592606
29720,61,Itasca,7577272797.0,141,-93.06663185,47.37151257
29721,61,Itasca,7577272797.0,142,-93.06448607,47.37150984
29722,61,Itasca,7577272797.0,143,-93.06441432,47.35553328
29723,61,Itasca,7577272797.0,144,-93.06451652,47.34110032
29724,61,Itasca,7577272797.0,145,-93.06472431,47.3264693
29725,61,Itasca,7577272797.0,146,-93.06523636,47.31189207
29726,61,Itasca,7577272797.0,147,-93.06586735,47.29745869
29727,61,Itasca,7577272797.0,148,-93.06584975,47.2827737
29728,61,Itasca,7577272797.0,149,-93.06572663,47.26827769
29729,61,Itasca,7577272797.0,150,-93.06582819,47.25372752
29730,61,Itasca,7577272797.0,151,-93.06574494,47.23936636
29731,61,Itasca,7577272797.0,152,-93.06554256,47.22475326
29732,61,Itasca,7577272797.0,153,-93.06549892,47.210284
29733,61,Itasca,7577272797.0,154,-93.06544228,47.19595869
29734,61,Itasca,7577272797.0,155,-93.06522701,47.18139048
29735,61,Itasca,7577272797.0,156,-93.06557954,47.16708286
29736,61,Itasca,7577272797.0,157,-93.06590529,47.15259525
