,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
50725,109,Olmsted,1694592948.0,95,-92.67808431,44.05066234
50726,109,Olmsted,1694592948.0,96,-92.67828092,44.06513158
50727,109,Olmsted,1694592948.0,97,-92.67842794,44.07954662
50728,109,Olmsted,1694592948.0,98,-92.67820125,44.0937715
50729,109,Olmsted,1694592948.0,99,-92.67837254,44.10832158
50730,109,Olmsted,1694592948.0,100,-92.67825686,44.12278979
50731,109,Olmsted,1694592948.0,101,-92.67835475,44.13705149
50732,109,Olmsted,1694592948.0,102,-92.67841438,44.1514571
50733,109,Olmsted,1694592948.0,103,-92.67852467,44.16574576
50734,109,Olmsted,1694592948.0,104,-92.67858462,44.18009728
50735,109,Olmsted,1694592948.0,105,-92.67866355,44.19556733
50736,109,Olmsted,1694592948.0,106,-92.67127949,44.19555157
50737,109,Olmsted,1694592948.0,107,-92.65856575,44.19557329999999
50738,109,Olmsted,1694592948.0,108,-92.65124527,44.19552014
50739,109,Olmsted,1694592948.0,109,-92.63870645,44.195459299999996
50740,109,Olmsted,1694592948.0,110,-92.6311108,44.19538963
50741,109,Olmsted,1694592948.0,111,-92.61857238,44.19527355
50742,109,Olmsted,1694592948.0,112,-92.6111144,44.1952078
50743,109,Olmsted,1694592948.0,113,-92.59842587,44.19509575
50744,109,Olmsted,1694592948.0,114,-92.59110545,44.19505027
50745,109,Olmsted,1694592948.0,115,-92.58189707,44.19499223
50746,109,Olmsted,1694592948.0,116,-92.57826655,44.19497567
50747,109,Olmsted,1694592948.0,117,-92.57345115,44.19495346
50748,109,Olmsted,1694592948.0,118,-92.57103365,44.19494555
50749,109,Olmsted,1694592948.0,119,-92.55819457,44.19490246
50750,109,Olmsted,1694592948.0,120,-92.55088657,44.19487739
50751,109,Olmsted,1694592948.0,121,-92.53832283,44.194833
50752,109,Olmsted,1694592948.0,122,-92.53708792,44.194825200000004
50753,109,Olmsted,1694592948.0,123,-92.53100239,44.1948007
50754,109,Olmsted,1694592948.0,124,-92.51815094,44.19474785
50755,109,Olmsted,1694592948.0,125,-92.51055522,44.19471448
50756,109,Olmsted,1694592948.0,126,-92.50962135,44.19471569
50757,109,Olmsted,1694592948.0,127,-92.49861675,44.19472889
50758,109,Olmsted,1694592948.0,128,-92.49209815,44.1946797
50759,109,Olmsted,1694592948.0,129,-92.49108379,44.19467209
50760,109,Olmsted,1694592948.0,130,-92.47843265,44.19461278
50761,109,Olmsted,1694592948.0,131,-92.47097473,44.19456456
50762,109,Olmsted,1694592948.0,132,-92.45847382,44.19450261
50763,109,Olmsted,1694592948.0,133,-92.45106572,44.19448427
50764,109,Olmsted,1694592948.0,134,-92.43840267,44.19445184
50765,109,Olmsted,1694592948.0,135,-92.4309061,44.194443299999996
50766,109,Olmsted,1694592948.0,136,-92.43066596,44.19444633
50767,109,Olmsted,1694592948.0,137,-92.41930269,44.19450702
50768,109,Olmsted,1694592948.0,138,-92.41053645,44.1944489
50769,109,Olmsted,1694592948.0,139,-92.39918907,44.19448193
50770,109,Olmsted,1694592948.0,140,-92.39062397,44.19448932
50771,109,Olmsted,1694592948.0,141,-92.37940583,44.19442892
50772,109,Olmsted,1694592948.0,142,-92.37060263,44.19439385
50773,109,Olmsted,1694592948.0,143,-92.35890827,44.19432882
50774,109,Olmsted,1694592948.0,144,-92.35054586,44.19425528
50775,109,Olmsted,1694592948.0,145,-92.33926892,44.19421551
50776,109,Olmsted,1694592948.0,146,-92.33049798,44.19416838
50777,109,Olmsted,1694592948.0,147,-92.31889772,44.19408982
50778,109,Olmsted,1694592948.0,148,-92.318883,44.18012255
50779,109,Olmsted,1694592948.0,149,-92.31883607,44.16568982
50780,109,Olmsted,1694592948.0,150,-92.31890052,44.15135676
50781,109,Olmsted,1694592948.0,151,-92.31884278,44.13677084
50782,109,Olmsted,1694592948.0,152,-92.31897228,44.12220401
50783,109,Olmsted,1694592948.0,153,-92.31910044,44.10774517
50784,109,Olmsted,1694592948.0,154,-92.29950701,44.10776179
50785,109,Olmsted,1694592948.0,155,-92.27956486,44.10768281
50786,109,Olmsted,1694592948.0,156,-92.25953501,44.1076268
50787,109,Olmsted,1694592948.0,157,-92.23946768,44.10758493
50788,109,Olmsted,1694592948.0,158,-92.21933949,44.10743098
50789,109,Olmsted,1694592948.0,159,-92.19936041,44.10734656
50790,109,Olmsted,1694592948.0,160,-92.17943055,44.10732203
50791,109,Olmsted,1694592948.0,161,-92.15935083,44.10729291
50792,109,Olmsted,1694592948.0,162,-92.13926104,44.10709813
50793,109,Olmsted,1694592948.0,163,-92.11923524,44.10681027
50794,109,Olmsted,1694592948.0,164,-92.09919338,44.10677087
50795,109,Olmsted,1694592948.0,165,-92.07916354,44.10676407
