,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
67074,159,Wadena,1406725200.0,98,-94.74824963,46.383258000000005
67075,159,Wadena,1406725200.0,99,-94.74824961,46.38325804
67076,159,Wadena,1406725200.0,100,-94.74822172,46.38331299
67077,159,Wadena,1406725200.0,101,-94.74724062,46.38414025
67078,159,Wadena,1406725200.0,102,-94.74615366,46.38466902
67079,159,Wadena,1406725200.0,103,-94.74492257,46.38482002
67080,159,Wadena,1406725200.0,104,-94.74399139,46.3847282
67081,159,Wadena,1406725200.0,105,-94.74344259,46.38448121
67082,159,Wadena,1406725200.0,106,-94.74300839,46.38399115
67083,159,Wadena,1406725200.0,107,-94.74295647,46.38341932
67084,159,Wadena,1406725200.0,108,-94.74298478,46.38333846
67085,159,Wadena,1406725200.0,109,-94.74312639,46.38293523
67086,159,Wadena,1406725200.0,110,-94.74346953,46.38228819
67087,159,Wadena,1406725200.0,111,-94.74361551,46.38178028
67088,159,Wadena,1406725200.0,112,-94.74347157,46.38130519
67089,159,Wadena,1406725200.0,113,-94.74292935,46.38051022
67090,159,Wadena,1406725200.0,114,-94.74214633,46.38001423
67091,159,Wadena,1406725200.0,115,-94.74111148,46.37999514
67092,159,Wadena,1406725200.0,116,-94.7397225,46.38053323
67093,159,Wadena,1406725200.0,117,-94.73880722,46.38096538
67094,159,Wadena,1406725200.0,118,-94.73816117,46.38153237
67095,159,Wadena,1406725200.0,119,-94.73756133,46.38201933
67096,159,Wadena,1406725200.0,120,-94.73717541,46.38218829
67097,159,Wadena,1406725200.0,121,-94.73717533,46.38218833
67098,159,Wadena,1406725200.0,122,-94.73670435,46.38239433
67099,159,Wadena,1406725200.0,123,-94.73630229,46.38283919
67100,159,Wadena,1406725200.0,124,-94.73566703,46.38341443
67101,159,Wadena,1406725200.0,125,-94.7356564,46.38342089
67102,159,Wadena,1406725200.0,126,-94.73498521,46.38382922
67103,159,Wadena,1406725200.0,127,-94.73423197,46.38410644
67104,159,Wadena,1406725200.0,128,-94.73324593,46.38429634
67105,159,Wadena,1406725200.0,129,-94.73249024,46.384252399999994
67106,159,Wadena,1406725200.0,130,-94.73213991,46.38414943
67107,159,Wadena,1406725200.0,131,-94.73149721,46.3836684
67108,159,Wadena,1406725200.0,132,-94.73119527,46.38340321
67109,159,Wadena,1406725200.0,133,-94.73067624,46.38294734
67110,159,Wadena,1406725200.0,134,-94.72978692,46.38227428
67111,159,Wadena,1406725200.0,135,-94.7289092,46.38163339
67112,159,Wadena,1406725200.0,136,-94.72823198,46.38124145
67113,159,Wadena,1406725200.0,137,-94.72796005,46.38071147
67114,159,Wadena,1406725200.0,138,-94.72816614,46.38033936
67115,159,Wadena,1406725200.0,139,-94.72856996,46.38003935
67116,159,Wadena,1406725200.0,140,-94.72917009999999,46.379560299999994
67117,159,Wadena,1406725200.0,141,-94.72975511,46.37867929
67118,159,Wadena,1406725200.0,142,-94.73018998,46.37796029999999
67119,159,Wadena,1406725200.0,143,-94.73012797,46.37747637
67120,159,Wadena,1406725200.0,144,-94.73042613,46.3770483
67121,159,Wadena,1406725200.0,145,-94.73088595,46.376425399999995
67122,159,Wadena,1406725200.0,146,-94.73099502,46.37559434
67123,159,Wadena,1406725200.0,147,-94.73097834,46.37496347
67124,159,Wadena,1406725200.0,148,-94.73135121,46.37432839
67125,159,Wadena,1406725200.0,149,-94.73162439,46.37302038
67126,159,Wadena,1406725200.0,150,-94.73148419,46.369997399999995
67127,159,Wadena,1406725200.0,151,-94.7316404,46.36871732
67128,159,Wadena,1406725200.0,152,-94.73165676,46.36862948
67129,159,Wadena,1406725200.0,153,-94.73713779,46.36859561
67130,159,Wadena,1406725200.0,154,-94.75791225,46.36853888
67131,159,Wadena,1406725200.0,155,-94.77876238,46.36841434
67132,159,Wadena,1406725200.0,156,-94.79952666,46.36844934
67133,159,Wadena,1406725200.0,157,-94.82059032,46.368493799999996
67134,159,Wadena,1406725200.0,158,-94.84156143,46.36849087
67135,159,Wadena,1406725200.0,159,-94.86253486,46.36855605
67136,159,Wadena,1406725200.0,160,-94.88358495,46.36858011
67137,159,Wadena,1406725200.0,161,-94.90451829999999,46.36861125
67138,159,Wadena,1406725200.0,162,-94.92549496,46.36876381
67139,159,Wadena,1406725200.0,163,-94.94647853,46.36874141
67140,159,Wadena,1406725200.0,164,-94.96743953,46.36881454
67141,159,Wadena,1406725200.0,165,-94.98826399,46.368706200000005
67142,159,Wadena,1406725200.0,166,-95.00936408,46.36867024
67143,159,Wadena,1406725200.0,167,-95.03010556,46.36878076
67144,159,Wadena,1406725200.0,168,-95.05101287,46.36880354
67145,159,Wadena,1406725200.0,169,-95.07193170000001,46.36878629
67146,159,Wadena,1406725200.0,170,-95.09299329999999,46.36876259
67147,159,Wadena,1406725200.0,171,-95.11404384,46.36878921
67148,159,Wadena,1406725200.0,172,-95.13487269,46.36879809
67149,159,Wadena,1406725200.0,173,-95.15557467,46.36888657
67150,159,Wadena,1406725200.0,174,-95.1556258,46.38340266
67151,159,Wadena,1406725200.0,175,-95.15555065,46.398011100000005
67152,159,Wadena,1406725200.0,176,-95.15559889,46.41244618
67153,159,Wadena,1406725200.0,177,-95.15543363,46.42707425
67154,159,Wadena,1406725200.0,178,-95.15543578,46.44165414
67155,159,Wadena,1406725200.0,179,-95.15534165,46.456100799999994
67156,159,Wadena,1406725200.0,180,-95.15541540000001,46.47050828
67157,159,Wadena,1406725200.0,181,-95.15546719,46.48501513
67158,159,Wadena,1406725200.0,182,-95.15547617,46.49942376
67159,159,Wadena,1406725200.0,183,-95.15539768,46.513923999999996
67160,159,Wadena,1406725200.0,184,-95.15535874,46.52843246
67161,159,Wadena,1406725200.0,185,-95.15539953,46.54297539
67162,159,Wadena,1406725200.0,186,-95.15537922,46.55761843
67163,159,Wadena,1406725200.0,187,-95.15546214,46.57189951
67164,159,Wadena,1406725200.0,188,-95.15560042,46.5865845
67165,159,Wadena,1406725200.0,189,-95.15587602,46.60110487
67166,159,Wadena,1406725200.0,190,-95.15584888,46.61555892
67167,159,Wadena,1406725200.0,191,-95.15538897,46.6299685
67168,159,Wadena,1406725200.0,192,-95.16328015,46.62998012
67169,159,Wadena,1406725200.0,193,-95.16345685,46.64457425
67170,159,Wadena,1406725200.0,194,-95.16363341,46.65915936
67171,159,Wadena,1406725200.0,195,-95.16344907,46.67386825
67172,159,Wadena,1406725200.0,196,-95.16406782,46.68838192
67173,159,Wadena,1406725200.0,197,-95.16412711,46.70296015
67174,159,Wadena,1406725200.0,198,-95.16378554,46.71765392
67175,159,Wadena,1406725200.0,199,-95.16371932,46.73236044
67176,159,Wadena,1406725200.0,200,-95.16369005,46.74667926
67177,159,Wadena,1406725200.0,201,-95.16365819,46.76125918
67178,159,Wadena,1406725200.0,202,-95.16328359,46.77578259
67179,159,Wadena,1406725200.0,203,-95.16315588,46.790256299999996
67180,159,Wadena,1406725200.0,204,-95.16299917,46.80465852
67181,159,Wadena,1406725200.0,205,-95.14227821,46.80499428
67182,159,Wadena,1406725200.0,206,-95.12123794,46.8052152
67183,159,Wadena,1406725200.0,207,-95.10036307,46.80531221
67184,159,Wadena,1406725200.0,208,-95.07933873,46.80527314
67185,159,Wadena,1406725200.0,209,-95.05865202,46.80549412
67186,159,Wadena,1406725200.0,210,-95.03763045,46.80552832
67187,159,Wadena,1406725200.0,211,-95.01713867,46.80536034
67188,159,Wadena,1406725200.0,212,-94.99590492,46.80532763
67189,159,Wadena,1406725200.0,213,-94.97481135,46.80518963
67190,159,Wadena,1406725200.0,214,-94.9536526,46.80505785
67191,159,Wadena,1406725200.0,215,-94.93254879,46.80499322
67192,159,Wadena,1406725200.0,216,-94.91158773,46.80488632
67193,159,Wadena,1406725200.0,217,-94.89263864,46.804967299999994
67194,159,Wadena,1406725200.0,218,-94.87202145,46.80494644
67195,159,Wadena,1406725200.0,219,-94.85040521,46.80407409
67196,159,Wadena,1406725200.0,220,-94.82945184,46.80417699
67197,159,Wadena,1406725200.0,221,-94.80832015,46.80404488
67198,159,Wadena,1406725200.0,222,-94.78708544,46.80396448
