,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
45410,97,Morrison,2985702605.0,98,-94.49517144,46.31505897
45411,97,Morrison,2985702605.0,99,-94.49245036,46.31429999
45412,97,Morrison,2985702605.0,100,-94.48982127,46.31395178
45413,97,Morrison,2985702605.0,101,-94.48747809,46.31434285
45414,97,Morrison,2985702605.0,102,-94.48526399,46.31529076
45415,97,Morrison,2985702605.0,103,-94.48430819,46.31565474
45416,97,Morrison,2985702605.0,104,-94.4836031,46.31592377
45417,97,Morrison,2985702605.0,105,-94.48264589,46.31680778
45418,97,Morrison,2985702605.0,106,-94.48220113,46.31768485
45419,97,Morrison,2985702605.0,107,-94.48211488,46.31827885
45420,97,Morrison,2985702605.0,108,-94.48204209,46.31878576
45421,97,Morrison,2985702605.0,109,-94.48201707,46.32017489
45422,97,Morrison,2985702605.0,110,-94.48151381,46.32102095
45423,97,Morrison,2985702605.0,111,-94.48107007,46.32147079
45424,97,Morrison,2985702605.0,112,-94.48013266,46.32172396
45425,97,Morrison,2985702605.0,113,-94.47893997,46.32152789
45426,97,Morrison,2985702605.0,114,-94.47754381,46.32066395
45427,97,Morrison,2985702605.0,115,-94.4763948,46.32035479
45428,97,Morrison,2985702605.0,116,-94.47464866,46.32040798
45429,97,Morrison,2985702605.0,117,-94.47443466,46.32043577
45430,97,Morrison,2985702605.0,118,-94.47436805,46.32044477
45431,97,Morrison,2985702605.0,119,-94.47436792,46.32044479
45432,97,Morrison,2985702605.0,120,-94.47326736,46.32059398
45433,97,Morrison,2985702605.0,121,-94.47213562,46.3210189
45434,97,Morrison,2985702605.0,122,-94.47074559999999,46.32134982
45435,97,Morrison,2985702605.0,123,-94.46931148,46.32194482
45436,97,Morrison,2985702605.0,124,-94.46900436,46.322072799999994
45437,97,Morrison,2985702605.0,125,-94.46738528,46.3225689
45438,97,Morrison,2985702605.0,126,-94.46697609,46.32300981
45439,97,Morrison,2985702605.0,127,-94.46630409,46.32460074
45440,97,Morrison,2985702605.0,128,-94.46567903,46.32573094
45441,97,Morrison,2985702605.0,129,-94.46561631,46.3257998
45442,97,Morrison,2985702605.0,130,-94.46561162,46.32580508
45443,97,Morrison,2985702605.0,131,-94.46458996,46.32695483
45444,97,Morrison,2985702605.0,132,-94.46340993,46.32778388
45445,97,Morrison,2985702605.0,133,-94.46252695,46.32885295
45446,97,Morrison,2985702605.0,134,-94.46155812,46.33022096
45447,97,Morrison,2985702605.0,135,-94.46046177,46.33116282
45448,97,Morrison,2985702605.0,136,-94.45925687,46.33145889
45449,97,Morrison,2985702605.0,137,-94.45762487,46.33140574
45450,97,Morrison,2985702605.0,138,-94.45639778,46.33078997
45451,97,Morrison,2985702605.0,139,-94.45565965,46.32962684
45452,97,Morrison,2985702605.0,140,-94.45476979,46.32846676
45453,97,Morrison,2985702605.0,141,-94.45415455,46.32807775
45454,97,Morrison,2985702605.0,142,-94.45339743,46.32797559
45455,97,Morrison,2985702605.0,143,-94.45339261,46.32797494
45456,97,Morrison,2985702605.0,144,-94.45311471,46.32793684
45457,97,Morrison,2985702605.0,145,-94.45172465,46.32830775
45458,97,Morrison,2985702605.0,146,-94.45052859,46.32944484
45459,97,Morrison,2985702605.0,147,-94.44943051,46.33029689
45460,97,Morrison,2985702605.0,148,-94.44829045,46.33085189
45461,97,Morrison,2985702605.0,149,-94.44690239,46.33127194
45462,97,Morrison,2985702605.0,150,-94.44510809999998,46.331793
45463,97,Morrison,2985702605.0,151,-94.44317629,46.33187197
45464,97,Morrison,2985702605.0,152,-94.44090899,46.33160694
45465,97,Morrison,2985702605.0,153,-94.43910872,46.33134499
45466,97,Morrison,2985702605.0,154,-94.43589870000001,46.33059898
45467,97,Morrison,2985702605.0,155,-94.43554774,46.33054601
45468,97,Morrison,2985702605.0,156,-94.43469653,46.33052294
45469,97,Morrison,2985702605.0,157,-94.43284164,46.33140092
45470,97,Morrison,2985702605.0,158,-94.4326028,46.33166182
45471,97,Morrison,2985702605.0,159,-94.43259807,46.33166337
45472,97,Morrison,2985702605.0,160,-94.43030241,46.33241484
45473,97,Morrison,2985702605.0,161,-94.42858129999999,46.33258795
45474,97,Morrison,2985702605.0,162,-94.42652554,46.33233687
45475,97,Morrison,2985702605.0,163,-94.4247762,46.33176693
45476,97,Morrison,2985702605.0,164,-94.42378538,46.33074484
45477,97,Morrison,2985702605.0,165,-94.42367709999999,46.33010803
45478,97,Morrison,2985702605.0,166,-94.42384008,46.32911291
45479,97,Morrison,2985702605.0,167,-94.42382032,46.32827279
45480,97,Morrison,2985702605.0,168,-94.42309617,46.32769905
45481,97,Morrison,2985702605.0,169,-94.41994012,46.32721798
45482,97,Morrison,2985702605.0,170,-94.41772781,46.32679094
45483,97,Morrison,2985702605.0,171,-94.415971,46.3258739
45484,97,Morrison,2985702605.0,172,-94.41484326,46.32560914
45485,97,Morrison,2985702605.0,173,-94.41484303,46.32560908
45486,97,Morrison,2985702605.0,174,-94.41380376,46.32536493
45487,97,Morrison,2985702605.0,175,-94.41168866,46.32508198
45488,97,Morrison,2985702605.0,176,-94.4113442,46.32494424
45489,97,Morrison,2985702605.0,177,-94.4113441,46.324944200000004
45490,97,Morrison,2985702605.0,178,-94.41031249,46.32453196
45491,97,Morrison,2985702605.0,179,-94.40842576,46.32354384
45492,97,Morrison,2985702605.0,180,-94.4073295,46.32298303
45493,97,Morrison,2985702605.0,181,-94.40456726,46.32243987
45494,97,Morrison,2985702605.0,182,-94.40228832,46.32156897
45495,97,Morrison,2985702605.0,183,-94.40096437,46.32073583
45496,97,Morrison,2985702605.0,184,-94.40015509,46.31999396
45497,97,Morrison,2985702605.0,185,-94.40000022,46.31882389
45498,97,Morrison,2985702605.0,186,-94.40005727,46.31776597
45499,97,Morrison,2985702605.0,187,-94.40006412,46.31652192
45500,97,Morrison,2985702605.0,188,-94.3996522,46.31529903
45501,97,Morrison,2985702605.0,189,-94.39753537,46.31389308
45502,97,Morrison,2985702605.0,190,-94.39616396,46.31303486
45503,97,Morrison,2985702605.0,191,-94.39290903,46.31280513
45504,97,Morrison,2985702605.0,192,-94.39096396,46.31280209
45505,97,Morrison,2985702605.0,193,-94.39046979,46.31274902
45506,97,Morrison,2985702605.0,194,-94.3896677,46.31266288
45507,97,Morrison,2985702605.0,195,-94.38923167,46.31244993
45508,97,Morrison,2985702605.0,196,-94.38771238,46.31128931
45509,97,Morrison,2985702605.0,197,-94.38741893,46.31106513
45510,97,Morrison,2985702605.0,198,-94.38684387,46.31034395
45511,97,Morrison,2985702605.0,199,-94.38696767,46.30912294
45512,97,Morrison,2985702605.0,200,-94.38814275,46.30803599
45513,97,Morrison,2985702605.0,201,-94.38943392,46.30748087
45514,97,Morrison,2985702605.0,202,-94.39034721,46.30698967
45515,97,Morrison,2985702605.0,203,-94.39034733,46.30698961
45516,97,Morrison,2985702605.0,204,-94.39058505,46.30686191
45517,97,Morrison,2985702605.0,205,-94.39123204,46.30612813
45518,97,Morrison,2985702605.0,206,-94.39138704,46.30524593
45519,97,Morrison,2985702605.0,207,-94.39118803,46.3041661
45520,97,Morrison,2985702605.0,208,-94.39027018,46.30357707
45521,97,Morrison,2985702605.0,209,-94.39027011,46.30357703
45522,97,Morrison,2985702605.0,210,-94.39014808,46.30349896
45523,97,Morrison,2985702605.0,211,-94.38850477,46.30344412
45524,97,Morrison,2985702605.0,212,-94.38736579,46.30354598
45525,97,Morrison,2985702605.0,213,-94.38583066,46.304159999999996
45526,97,Morrison,2985702605.0,214,-94.3842416,46.30548594
45527,97,Morrison,2985702605.0,215,-94.38388968,46.30590195
45528,97,Morrison,2985702605.0,216,-94.38357043,46.30671301
45529,97,Morrison,2985702605.0,217,-94.38327978,46.30774196
45530,97,Morrison,2985702605.0,218,-94.38307371,46.30845489
45531,97,Morrison,2985702605.0,219,-94.38282846,46.30893402
45532,97,Morrison,2985702605.0,220,-94.38259072,46.30922799
45533,97,Morrison,2985702605.0,221,-94.38192043,46.30946109
45534,97,Morrison,2985702605.0,222,-94.38118156,46.30924305
45535,97,Morrison,2985702605.0,223,-94.38028526,46.3082349
45536,97,Morrison,2985702605.0,224,-94.37875245,46.30582902
45537,97,Morrison,2985702605.0,225,-94.37763355,46.30422588
45538,97,Morrison,2985702605.0,226,-94.37569135,46.30280195
