,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
45258,95,Mille Lacs,1763343637.0,90,-93.75929576,45.55960818
45259,95,Mille Lacs,1763343637.0,91,-93.75947029,45.57447692
45260,95,Mille Lacs,1763343637.0,92,-93.75966611,45.58901245
45261,95,Mille Lacs,1763343637.0,93,-93.75994473,45.60397044
45262,95,Mille Lacs,1763343637.0,94,-93.76006793,45.61880341
45263,95,Mille Lacs,1763343637.0,95,-93.76035803,45.63363523
45264,95,Mille Lacs,1763343637.0,96,-93.76051168,45.64880095
45265,95,Mille Lacs,1763343637.0,97,-93.76073213,45.66320111
45266,95,Mille Lacs,1763343637.0,98,-93.76100654,45.67778089
45267,95,Mille Lacs,1763343637.0,99,-93.76137006,45.69228803
45268,95,Mille Lacs,1763343637.0,100,-93.76167987,45.70660647
45269,95,Mille Lacs,1763343637.0,101,-93.76184034,45.7212679
45270,95,Mille Lacs,1763343637.0,102,-93.76214625,45.73527127
45271,95,Mille Lacs,1763343637.0,103,-93.76193224,45.74979111
45272,95,Mille Lacs,1763343637.0,104,-93.76180683,45.76419289
45273,95,Mille Lacs,1763343637.0,105,-93.76217227,45.77874436
45274,95,Mille Lacs,1763343637.0,106,-93.76247276,45.79323322
45275,95,Mille Lacs,1763343637.0,107,-93.76290288,45.80777519
45276,95,Mille Lacs,1763343637.0,108,-93.76352501,45.82221683
45277,95,Mille Lacs,1763343637.0,109,-93.7642239,45.83659491
45278,95,Mille Lacs,1763343637.0,110,-93.76515848,45.85122339
45279,95,Mille Lacs,1763343637.0,111,-93.76622292,45.86588696
45280,95,Mille Lacs,1763343637.0,112,-93.76679998,45.88003173
45281,95,Mille Lacs,1763343637.0,113,-93.76744604,45.89459901
45282,95,Mille Lacs,1763343637.0,114,-93.76827767,45.90965103
45283,95,Mille Lacs,1763343637.0,115,-93.76859893,45.92410342
45284,95,Mille Lacs,1763343637.0,116,-93.76848805,45.93851367
45285,95,Mille Lacs,1763343637.0,117,-93.76789509,45.95302612
45286,95,Mille Lacs,1763343637.0,118,-93.76838867,45.96752224
45287,95,Mille Lacs,1763343637.0,119,-93.76900585,45.98250126
45288,95,Mille Lacs,1763343637.0,120,-93.78571079,45.98261339
45289,95,Mille Lacs,1763343637.0,121,-93.78858050000001,45.98266144
45290,95,Mille Lacs,1763343637.0,122,-93.78997301,45.98264424
45291,95,Mille Lacs,1763343637.0,123,-93.80790667,45.98303996
45292,95,Mille Lacs,1763343637.0,124,-93.81026440000001,45.98308658
45293,95,Mille Lacs,1763343637.0,125,-93.81035515,45.99729367
45294,95,Mille Lacs,1763343637.0,126,-93.81038425,46.01166692
45295,95,Mille Lacs,1763343637.0,127,-93.81031164,46.02614887
45296,95,Mille Lacs,1763343637.0,128,-93.81005773,46.04060506
45297,95,Mille Lacs,1763343637.0,129,-93.80988024,46.05498868
45298,95,Mille Lacs,1763343637.0,130,-93.81010417,46.07029644
45299,95,Mille Lacs,1763343637.0,131,-93.81001618,46.08460734
45300,95,Mille Lacs,1763343637.0,132,-93.81003301,46.09900748
45301,95,Mille Lacs,1763343637.0,133,-93.81006508,46.11356047
45302,95,Mille Lacs,1763343637.0,134,-93.81039149,46.12787733
45303,95,Mille Lacs,1763343637.0,135,-93.81053647,46.14216845
45304,95,Mille Lacs,1763343637.0,136,-93.81033376,46.15658799
45305,95,Mille Lacs,1763343637.0,137,-93.81027098,46.170835499999995
45306,95,Mille Lacs,1763343637.0,138,-93.81043074,46.18523441
45307,95,Mille Lacs,1763343637.0,139,-93.8102641,46.19946458
45308,95,Mille Lacs,1763343637.0,140,-93.81049746,46.214447899999996
45309,95,Mille Lacs,1763343637.0,141,-93.81064658,46.22898177
45310,95,Mille Lacs,1763343637.0,142,-93.81081553,46.24309246
45311,95,Mille Lacs,1763343637.0,143,-93.79613925,46.24318953
