,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
51098,113,Pennington,1601102945.0,98,-96.19104614,48.17203546
51099,113,Pennington,1601102945.0,99,-96.18749093,48.17201153
51100,113,Pennington,1601102945.0,100,-96.1834076,48.17199312
51101,113,Pennington,1601102945.0,101,-96.1827264,48.17213347
51102,113,Pennington,1601102945.0,102,-96.18139465,48.17243412
51103,113,Pennington,1601102945.0,103,-96.17412105,48.17359812
51104,113,Pennington,1601102945.0,104,-96.17374589,48.173575299999996
51105,113,Pennington,1601102945.0,105,-96.17363283,48.17357537
51106,113,Pennington,1601102945.0,106,-96.16417617,48.17358106
51107,113,Pennington,1601102945.0,107,-96.16251940000001,48.1735828
51108,113,Pennington,1601102945.0,108,-96.15186859,48.17354417
51109,113,Pennington,1601102945.0,109,-96.15162825,48.17353766
51110,113,Pennington,1601102945.0,110,-96.13887666,48.17319171
51111,113,Pennington,1601102945.0,111,-96.13023313,48.17294043
51112,113,Pennington,1601102945.0,112,-96.12985645,48.17293045
51113,113,Pennington,1601102945.0,113,-96.12972024,48.17292684
51114,113,Pennington,1601102945.0,114,-96.12530872,48.17263466
51115,113,Pennington,1601102945.0,115,-96.11890966,48.17214319
51116,113,Pennington,1601102945.0,116,-96.11763451,48.17212155
51117,113,Pennington,1601102945.0,117,-96.10846190000001,48.17179919
51118,113,Pennington,1601102945.0,118,-96.10844796,48.17179933
51119,113,Pennington,1601102945.0,119,-96.0979333,48.17190409
51120,113,Pennington,1601102945.0,120,-96.09008018,48.17197171
51121,113,Pennington,1601102945.0,121,-96.09007159,48.17197178
51122,113,Pennington,1601102945.0,122,-96.07903011,48.17200776
51123,113,Pennington,1601102945.0,123,-96.06855257,48.1720373
51124,113,Pennington,1601102945.0,124,-96.06852344,48.17203738
51125,113,Pennington,1601102945.0,125,-96.0592126,48.17204941
51126,113,Pennington,1601102945.0,126,-96.04683735,48.1721231
51127,113,Pennington,1601102945.0,127,-96.0468247,48.17212317
51128,113,Pennington,1601102945.0,128,-96.02547847,48.17202686
51129,113,Pennington,1601102945.0,129,-96.02507665,48.17202226
51130,113,Pennington,1601102945.0,130,-96.01718379,48.17193166
51131,113,Pennington,1601102945.0,131,-96.01011559999999,48.17172389
51132,113,Pennington,1601102945.0,132,-96.00476727,48.17168782
51133,113,Pennington,1601102945.0,133,-96.00365129999999,48.1717198
51134,113,Pennington,1601102945.0,134,-96.00356458,48.17171852
51135,113,Pennington,1601102945.0,135,-96.00329407,48.17171452
51136,113,Pennington,1601102945.0,136,-96.00280823,48.17170978
51137,113,Pennington,1601102945.0,137,-96.00237596,48.17173682
51138,113,Pennington,1601102945.0,138,-96.00030100000001,48.17161666
51139,113,Pennington,1601102945.0,139,-95.99569369,48.17163449
51140,113,Pennington,1601102945.0,140,-95.98192883,48.17168651
51141,113,Pennington,1601102945.0,141,-95.98174212,48.17168723
51142,113,Pennington,1601102945.0,142,-95.96515293,48.17174993
51143,113,Pennington,1601102945.0,143,-95.96106594,48.17176587
51144,113,Pennington,1601102945.0,144,-95.96099868,48.17176592
51145,113,Pennington,1601102945.0,145,-95.96087278,48.17176622
51146,113,Pennington,1601102945.0,146,-95.93941688,48.17181543
51147,113,Pennington,1601102945.0,147,-95.93927778,48.17181577
51148,113,Pennington,1601102945.0,148,-95.91789649,48.17186551
51149,113,Pennington,1601102945.0,149,-95.91781954,48.17186522
51150,113,Pennington,1601102945.0,150,-95.91769526,48.17186552
51151,113,Pennington,1601102945.0,151,-95.89608354,48.17191612
51152,113,Pennington,1601102945.0,152,-95.89582709,48.17191674
51153,113,Pennington,1601102945.0,153,-95.87529455,48.17196452
51154,113,Pennington,1601102945.0,154,-95.87442368,48.17196774
51155,113,Pennington,1601102945.0,155,-95.87442196,48.17196775
51156,113,Pennington,1601102945.0,156,-95.85277614,48.17205208
51157,113,Pennington,1601102945.0,157,-95.85250463,48.17205328
51158,113,Pennington,1601102945.0,158,-95.84999341,48.17206432
51159,113,Pennington,1601102945.0,159,-95.83082422,48.1721061
51160,113,Pennington,1601102945.0,160,-95.83080882,48.17210615
51161,113,Pennington,1601102945.0,161,-95.83055942,48.17210699
51162,113,Pennington,1601102945.0,162,-95.80918725,48.17215384
51163,113,Pennington,1601102945.0,163,-95.80906882,48.17215417
51164,113,Pennington,1601102945.0,164,-95.80884931,48.17215478
51165,113,Pennington,1601102945.0,165,-95.7874719,48.17243527
51166,113,Pennington,1601102945.0,166,-95.76571881,48.1727166
51167,113,Pennington,1601102945.0,167,-95.76570094,48.17271683
51168,113,Pennington,1601102945.0,168,-95.75028828,48.17269689
51169,113,Pennington,1601102945.0,169,-95.74433297,48.17266379
51170,113,Pennington,1601102945.0,170,-95.7440905,48.17266828
51171,113,Pennington,1601102945.0,171,-95.72271794,48.173061499999996
51172,113,Pennington,1601102945.0,172,-95.72267086,48.1730612
51173,113,Pennington,1601102945.0,173,-95.71578548,48.17301745
51174,113,Pennington,1601102945.0,174,-95.71281439,48.17292621
51175,113,Pennington,1601102945.0,175,-95.70228497,48.17286327
51176,113,Pennington,1601102945.0,176,-95.70217356,48.17286274
51177,113,Pennington,1601102945.0,177,-95.70208608,48.17286233
51178,113,Pennington,1601102945.0,178,-95.68036369,48.17276244
51179,113,Pennington,1601102945.0,179,-95.68028502,48.17276207
51180,113,Pennington,1601102945.0,180,-95.6620954,48.172860899999996
51181,113,Pennington,1601102945.0,181,-95.65914201,48.17287718
51182,113,Pennington,1601102945.0,182,-95.63767677,48.17299324
51183,113,Pennington,1601102945.0,183,-95.63760631,48.17299361
51184,113,Pennington,1601102945.0,184,-95.62790403,48.17304771
51185,113,Pennington,1601102945.0,185,-95.62528278,48.173061499999996
51186,113,Pennington,1601102945.0,186,-95.61639335,48.17302969
51187,113,Pennington,1601102945.0,187,-95.61593624,48.17302849
51188,113,Pennington,1601102945.0,188,-95.59419646,48.17296933
51189,113,Pennington,1601102945.0,189,-95.59399528,48.17296825
51190,113,Pennington,1601102945.0,190,-95.59392138,48.16576245
51191,113,Pennington,1601102945.0,191,-95.59389912,48.15117703
51192,113,Pennington,1601102945.0,192,-95.59365601,48.13674054
51193,113,Pennington,1601102945.0,193,-95.5931684,48.12224655
51194,113,Pennington,1601102945.0,194,-95.59303107,48.10776262
51195,113,Pennington,1601102945.0,195,-95.59288448,48.093089899999995
51196,113,Pennington,1601102945.0,196,-95.59263053,48.07868053
51197,113,Pennington,1601102945.0,197,-95.59250647,48.06417822
51198,113,Pennington,1601102945.0,198,-95.59250373,48.04968214
51199,113,Pennington,1601102945.0,199,-95.59238448,48.03499969
51200,113,Pennington,1601102945.0,200,-95.59225495,48.02062563
51201,113,Pennington,1601102945.0,201,-95.58281344,48.02067803
51202,113,Pennington,1601102945.0,202,-95.58259091,48.00626386
51203,113,Pennington,1601102945.0,203,-95.58249098,47.99163498
51204,113,Pennington,1601102945.0,204,-95.58255536,47.97707442
51205,113,Pennington,1601102945.0,205,-95.58266187,47.96281884
51206,113,Pennington,1601102945.0,206,-95.58252043,47.94815488
51207,113,Pennington,1601102945.0,207,-95.58241008,47.93384112
51208,113,Pennington,1601102945.0,208,-95.60348442,47.93407612
51209,113,Pennington,1601102945.0,209,-95.62521915,47.93439112
51210,113,Pennington,1601102945.0,210,-95.64661083,47.9347999
51211,113,Pennington,1601102945.0,211,-95.66837068,47.93507016
51212,113,Pennington,1601102945.0,212,-95.68982252,47.935334499999996
51213,113,Pennington,1601102945.0,213,-95.70964673,47.93545328
51214,113,Pennington,1601102945.0,214,-95.70978176,47.94982049
51215,113,Pennington,1601102945.0,215,-95.7098027,47.96430733
51216,113,Pennington,1601102945.0,216,-95.73128052,47.96432041
51217,113,Pennington,1601102945.0,217,-95.75318064,47.96446332
51218,113,Pennington,1601102945.0,218,-95.77478499,47.9645823
51219,113,Pennington,1601102945.0,219,-95.79634717,47.96466225
51220,113,Pennington,1601102945.0,220,-95.81817294,47.96465968
51221,113,Pennington,1601102945.0,221,-95.83831359,47.96471261
51222,113,Pennington,1601102945.0,222,-95.86001415,47.96486714
51223,113,Pennington,1601102945.0,223,-95.88146081,47.96478997
51224,113,Pennington,1601102945.0,224,-95.90314806,47.96470271
51225,113,Pennington,1601102945.0,225,-95.92500016,47.96468813
51226,113,Pennington,1601102945.0,226,-95.94624183,47.96454108
51227,113,Pennington,1601102945.0,227,-95.96717189,47.9645691
51228,113,Pennington,1601102945.0,228,-95.98872985,47.96410004
51229,113,Pennington,1601102945.0,229,-96.01067205,47.96402182
51230,113,Pennington,1601102945.0,230,-96.03244229,47.96397995
51231,113,Pennington,1601102945.0,231,-96.05406953,47.96378478
51232,113,Pennington,1601102945.0,232,-96.07576489,47.96361069
51233,113,Pennington,1601102945.0,233,-96.09607036,47.96372194
51234,113,Pennington,1601102945.0,234,-96.11736573,47.96313682
51235,113,Pennington,1601102945.0,235,-96.13898792,47.96308773
51236,113,Pennington,1601102945.0,236,-96.16063827,47.96306077
51237,113,Pennington,1601102945.0,237,-96.18261603,47.96312864
51238,113,Pennington,1601102945.0,238,-96.20449893,47.96296097
51239,113,Pennington,1601102945.0,239,-96.22356934,47.96281411
51240,113,Pennington,1601102945.0,240,-96.24534528,47.96286661
51241,113,Pennington,1601102945.0,241,-96.26675358,47.9628264
51242,113,Pennington,1601102945.0,242,-96.28839696,47.96290142
51243,113,Pennington,1601102945.0,243,-96.31007251,47.96326838
51244,113,Pennington,1601102945.0,244,-96.33167558,47.96333639
51245,113,Pennington,1601102945.0,245,-96.35265749999999,47.96332847
