,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
68565,167,Wilkin,1947313196.0,95,-96.26530887,46.16624142
68566,167,Wilkin,1947313196.0,96,-96.26530114,46.1518495
68567,167,Wilkin,1947313196.0,97,-96.26530188,46.13748432
68568,167,Wilkin,1947313196.0,98,-96.26554122,46.12309428
68569,167,Wilkin,1947313196.0,99,-96.26538719999999,46.10867047
68570,167,Wilkin,1947313196.0,100,-96.26549991,46.09415799
68571,167,Wilkin,1947313196.0,101,-96.26574242,46.07965078
68572,167,Wilkin,1947313196.0,102,-96.26581666,46.06513936
68573,167,Wilkin,1947313196.0,103,-96.26617134,46.05064688
68574,167,Wilkin,1947313196.0,104,-96.26598481,46.03580083
68575,167,Wilkin,1947313196.0,105,-96.26621605,46.02173488
68576,167,Wilkin,1947313196.0,106,-96.28691271,46.02170797
68577,167,Wilkin,1947313196.0,107,-96.30758012,46.02162414
68578,167,Wilkin,1947313196.0,108,-96.32836124,46.02171326
68579,167,Wilkin,1947313196.0,109,-96.34931572,46.02167649
68580,167,Wilkin,1947313196.0,110,-96.36988656,46.02160219
68581,167,Wilkin,1947313196.0,111,-96.38965492,46.02171002
68582,167,Wilkin,1947313196.0,112,-96.41021849,46.02161965
68583,167,Wilkin,1947313196.0,113,-96.43111254,46.02165065
68584,167,Wilkin,1947313196.0,114,-96.45165596,46.02165241
68585,167,Wilkin,1947313196.0,115,-96.47259392,46.02176448
68586,167,Wilkin,1947313196.0,116,-96.4934538,46.021866100000004
68587,167,Wilkin,1947313196.0,117,-96.51396918,46.02183045
68588,167,Wilkin,1947313196.0,118,-96.53476546,46.02194442
68589,167,Wilkin,1947313196.0,119,-96.55549655,46.02204762
68590,167,Wilkin,1947313196.0,120,-96.57599422,46.02213636
68591,167,Wilkin,1947313196.0,121,-96.57672601,46.02212946
68592,167,Wilkin,1947313196.0,122,-96.57705369,46.02305839
68593,167,Wilkin,1947313196.0,123,-96.57715155,46.02312620000001
68594,167,Wilkin,1947313196.0,124,-96.57731566,46.02356042
68595,167,Wilkin,1947313196.0,125,-96.57764465,46.02490925
68596,167,Wilkin,1947313196.0,126,-96.57780858,46.0251373
68597,167,Wilkin,1947313196.0,127,-96.57794078,46.02687428
68598,167,Wilkin,1947313196.0,128,-96.57771062,46.02769636
68599,167,Wilkin,1947313196.0,129,-96.57761264,46.02803922
68600,167,Wilkin,1947313196.0,130,-96.57748167,46.02856538
68601,167,Wilkin,1947313196.0,131,-96.57731779,46.02888526
68602,167,Wilkin,1947313196.0,132,-96.57692368,46.03007337
68603,167,Wilkin,1947313196.0,133,-96.57646469,46.0311012
68604,167,Wilkin,1947313196.0,134,-96.57610474,46.0322902
68605,167,Wilkin,1947313196.0,135,-96.57593656,46.03267829
68606,167,Wilkin,1947313196.0,136,-96.57557967,46.03352431
68607,167,Wilkin,1947313196.0,137,-96.57538259,46.03382133
68608,167,Wilkin,1947313196.0,138,-96.57515367,46.03443831
