,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
57993,135,Roseau,4347098503.0,98,-95.32020384,48.99721426
57994,135,Roseau,4347098503.0,99,-95.32041175,48.99630026
57995,135,Roseau,4347098503.0,100,-95.32068999,48.99602644
57996,135,Roseau,4347098503.0,101,-95.32013361,48.99559228
57997,135,Roseau,4347098503.0,102,-95.31978655,48.99538727
57998,135,Roseau,4347098503.0,103,-95.31916195,48.99525026
57999,135,Roseau,4347098503.0,104,-95.31871067,48.99552418
58000,135,Roseau,4347098503.0,105,-95.31825956,48.99595835
58001,135,Roseau,4347098503.0,106,-95.3179818,48.99604941
58002,135,Roseau,4347098503.0,107,-95.31780878,48.99600396
58003,135,Roseau,4347098503.0,108,-95.31780863,48.99575205
58004,135,Roseau,4347098503.0,109,-95.31815565,48.99490723
58005,135,Roseau,4347098503.0,110,-95.3191967,48.99408501
58006,135,Roseau,4347098503.0,111,-95.32044561,48.99234878
58007,135,Roseau,4347098503.0,112,-95.32061896,48.99200622
58008,135,Roseau,4347098503.0,113,-95.32249272,48.98885386
58009,135,Roseau,4347098503.0,114,-95.32278029,48.98836942
58010,135,Roseau,4347098503.0,115,-95.32429598,48.98581592
58011,135,Roseau,4347098503.0,116,-95.32457404,48.98497078
58012,135,Roseau,4347098503.0,117,-95.32533670000001,48.98312058
58013,135,Roseau,4347098503.0,118,-95.32578682,48.98133854
58014,135,Roseau,4347098503.0,119,-95.32561286,48.97992277
58015,135,Roseau,4347098503.0,120,-95.32557781,48.97889444
58016,135,Roseau,4347098503.0,121,-95.32571676,48.97834676
58017,135,Roseau,4347098503.0,122,-95.32533389,48.97599333
58018,135,Roseau,4347098503.0,123,-95.3250558,48.97425745
58019,135,Roseau,4347098503.0,124,-95.32499015,48.97377407
58020,135,Roseau,4347098503.0,125,-95.32484795,48.97272709
58021,135,Roseau,4347098503.0,126,-95.32477769,48.97190528
58022,135,Roseau,4347098503.0,127,-95.32418767,48.97023755
58023,135,Roseau,4347098503.0,128,-95.32325104,48.96918746
58024,135,Roseau,4347098503.0,129,-95.32276461,48.96847919
