,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
8774,23,Chippewa,1523262202.0,95,-95.49274806,44.76661238
8775,23,Chippewa,1523262202.0,96,-95.49342284,44.76743542
8776,23,Chippewa,1523262202.0,97,-95.49384017,44.76802945
8777,23,Chippewa,1523262202.0,98,-95.49474018,44.76956043
8778,23,Chippewa,1523262202.0,99,-95.49493307,44.76967451
8779,23,Chippewa,1523262202.0,100,-95.49496503,44.76981138
8780,23,Chippewa,1523262202.0,101,-95.49509300000001,44.76985739
8781,23,Chippewa,1523262202.0,102,-95.49591802,44.77004147
8782,23,Chippewa,1523262202.0,103,-95.4962171,44.7701085
8783,23,Chippewa,1523262202.0,104,-95.49782123,44.77029044
8784,23,Chippewa,1523262202.0,105,-95.50029532,44.77101045
8785,23,Chippewa,1523262202.0,106,-95.50145046,44.77141247
8786,23,Chippewa,1523262202.0,107,-95.50183549,44.77164034
8787,23,Chippewa,1523262202.0,108,-95.50186732,44.77175541
8788,23,Chippewa,1523262202.0,109,-95.50241232,44.77189242
8789,23,Chippewa,1523262202.0,110,-95.50323581,44.77227015
8790,23,Chippewa,1523262202.0,111,-95.50323589,44.77227019
8791,23,Chippewa,1523262202.0,112,-95.5037593,44.77251035
8792,23,Chippewa,1523262202.0,113,-95.50407732,44.77269538
8793,23,Chippewa,1523262202.0,114,-95.50503535,44.77297635
8794,23,Chippewa,1523262202.0,115,-95.50616147,44.77287948
8795,23,Chippewa,1523262202.0,116,-95.50729772,44.77225038
8796,23,Chippewa,1523262202.0,117,-95.50807157,44.77138843
8797,23,Chippewa,1523262202.0,118,-95.50901366,44.77024441
8798,23,Chippewa,1523262202.0,119,-95.50910167,44.76970543
8799,23,Chippewa,1523262202.0,120,-95.50835171,44.76784535
8800,23,Chippewa,1523262202.0,121,-95.50832669,44.76717636
8801,23,Chippewa,1523262202.0,122,-95.50842565,44.76651645
8802,23,Chippewa,1523262202.0,123,-95.50876059999999,44.76574333
8803,23,Chippewa,1523262202.0,124,-95.51032559999999,44.76538034
8804,23,Chippewa,1523262202.0,125,-95.51163179,44.76531433
8805,23,Chippewa,1523262202.0,126,-95.5139198,44.76578835
8806,23,Chippewa,1523262202.0,127,-95.51562259999999,44.76661646
8807,23,Chippewa,1523262202.0,128,-95.5159208,44.76801735
8808,23,Chippewa,1523262202.0,129,-95.51536601,44.77020039
8809,23,Chippewa,1523262202.0,130,-95.51547074,44.77102939
8810,23,Chippewa,1523262202.0,131,-95.51628376,44.77176246
8811,23,Chippewa,1523262202.0,132,-95.51733305,44.77197043
8812,23,Chippewa,1523262202.0,133,-95.51850304,44.77178441
8813,23,Chippewa,1523262202.0,134,-95.52026911,44.77106646
8814,23,Chippewa,1523262202.0,135,-95.52172989,44.77027646
8815,23,Chippewa,1523262202.0,136,-95.52341813,44.76969535
8816,23,Chippewa,1523262202.0,137,-95.52377458,44.76967693
8817,23,Chippewa,1523262202.0,138,-95.52546707,44.76958942
8818,23,Chippewa,1523262202.0,139,-95.52744022,44.77006338
8819,23,Chippewa,1523262202.0,140,-95.52877229,44.77063337
8820,23,Chippewa,1523262202.0,141,-95.52916631,44.77080244
8821,23,Chippewa,1523262202.0,142,-95.53016138,44.77178442
8822,23,Chippewa,1523262202.0,143,-95.53077534,44.77313635
8823,23,Chippewa,1523262202.0,144,-95.53076743,44.77403042
8824,23,Chippewa,1523262202.0,145,-95.53060045,44.7745384
8825,23,Chippewa,1523262202.0,146,-95.53052967,44.77457414
8826,23,Chippewa,1523262202.0,147,-95.53010545,44.77478835
8827,23,Chippewa,1523262202.0,148,-95.52930654,44.77485346
8828,23,Chippewa,1523262202.0,149,-95.52694049,44.77462947
8829,23,Chippewa,1523262202.0,150,-95.52596044,44.77481545
8830,23,Chippewa,1523262202.0,151,-95.52376969,44.77533287
8831,23,Chippewa,1523262202.0,152,-95.52376956,44.775332899999995
8832,23,Chippewa,1523262202.0,153,-95.52322512,44.77546138
8833,23,Chippewa,1523262202.0,154,-95.52269908,44.77617842
8834,23,Chippewa,1523262202.0,155,-95.52281399,44.77683038
8835,23,Chippewa,1523262202.0,156,-95.52369661,44.77733483
8836,23,Chippewa,1523262202.0,157,-95.52369674,44.7773349
8837,23,Chippewa,1523262202.0,158,-95.52378531,44.77738547
8838,23,Chippewa,1523262202.0,159,-95.52455315,44.77795645
8839,23,Chippewa,1523262202.0,160,-95.52514216,44.77888248
8840,23,Chippewa,1523262202.0,161,-95.52560146,44.78099939
8841,23,Chippewa,1523262202.0,162,-95.52583124,44.78211945
8842,23,Chippewa,1523262202.0,163,-95.52573239,44.7828594
8843,23,Chippewa,1523262202.0,164,-95.52532818,44.78318244
8844,23,Chippewa,1523262202.0,165,-95.5247324,44.78342448
8845,23,Chippewa,1523262202.0,166,-95.52346786,44.78363024
8846,23,Chippewa,1523262202.0,167,-95.52346772,44.78363026
8847,23,Chippewa,1523262202.0,168,-95.52339215,44.78364246
8848,23,Chippewa,1523262202.0,169,-95.52148817,44.7837325
8849,23,Chippewa,1523262202.0,170,-95.51769111,44.78358239999999
8850,23,Chippewa,1523262202.0,171,-95.51223788,44.78362547
8851,23,Chippewa,1523262202.0,172,-95.50954701,44.78407049
8852,23,Chippewa,1523262202.0,173,-95.50810683,44.78455451
8853,23,Chippewa,1523262202.0,174,-95.50793487,44.7846244
