,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
42209,79,Le Sueur,1226286586.0,92,-94.00949244,44.25142318
42210,79,Le Sueur,1226286586.0,93,-94.00992739,44.25213518
42211,79,Le Sueur,1226286586.0,94,-94.01188243,44.25378513
42212,79,Le Sueur,1226286586.0,95,-94.01211336,44.25397885
42213,79,Le Sueur,1226286586.0,96,-94.01446339,44.25595011
42214,79,Le Sueur,1226286586.0,97,-94.01619573,44.25729417
42215,79,Le Sueur,1226286586.0,98,-94.01731357,44.25757611
42216,79,Le Sueur,1226286586.0,99,-94.01838769999999,44.25764011
42217,79,Le Sueur,1226286586.0,100,-94.01936194,44.25738313
42218,79,Le Sueur,1226286586.0,101,-94.02053693,44.25696511
42219,79,Le Sueur,1226286586.0,102,-94.02186992,44.25608805
42220,79,Le Sueur,1226286586.0,103,-94.02247366,44.25582311
42221,79,Le Sueur,1226286586.0,104,-94.02372673,44.25582314
42222,79,Le Sueur,1226286586.0,105,-94.0244537,44.25584714
42223,79,Le Sueur,1226286586.0,106,-94.02513590000001,44.25660403
42224,79,Le Sueur,1226286586.0,107,-94.02526911,44.25735206
42225,79,Le Sueur,1226286586.0,108,-94.02496611,44.258318100000004
42226,79,Le Sueur,1226286586.0,109,-94.02455092,44.25880011
42227,79,Le Sueur,1226286586.0,110,-94.02312807,44.260184
42228,79,Le Sueur,1226286586.0,111,-94.02237513,44.26089903
42229,79,Le Sueur,1226286586.0,112,-94.02160526,44.26163207
42230,79,Le Sueur,1226286586.0,113,-94.01940993,44.26288609
42231,79,Le Sueur,1226286586.0,114,-94.01784315,44.26352198
42232,79,Le Sueur,1226286586.0,115,-94.01576097,44.26406002
42233,79,Le Sueur,1226286586.0,116,-94.01450716,44.26466297
42234,79,Le Sueur,1226286586.0,117,-94.01392509,44.26503305
42235,79,Le Sueur,1226286586.0,118,-94.01316209,44.266288
42236,79,Le Sueur,1226286586.0,119,-94.01335128,44.26756504
42237,79,Le Sueur,1226286586.0,120,-94.01328619,44.26832796
42238,79,Le Sueur,1226286586.0,121,-94.01327408,44.26846996
42239,79,Le Sueur,1226286586.0,122,-94.01326603,44.26857104
42240,79,Le Sueur,1226286586.0,123,-94.01257031,44.26921093
42241,79,Le Sueur,1226286586.0,124,-94.01248099,44.269231
42242,79,Le Sueur,1226286586.0,125,-94.01056202,44.26968802
42243,79,Le Sueur,1226286586.0,126,-94.00941201,44.27002933
42244,79,Le Sueur,1226286586.0,127,-94.00941186,44.27002937
42245,79,Le Sueur,1226286586.0,128,-94.00930215,44.27006195
42246,79,Le Sueur,1226286586.0,129,-94.00841714,44.27046801
42247,79,Le Sueur,1226286586.0,130,-94.00795224,44.27087191
42248,79,Le Sueur,1226286586.0,131,-94.00795619,44.27130796
42249,79,Le Sueur,1226286586.0,132,-94.00824012,44.27167598
42250,79,Le Sueur,1226286586.0,133,-94.00940637,44.27206203
42251,79,Le Sueur,1226286586.0,134,-94.00940657,44.27206209
42252,79,Le Sueur,1226286586.0,135,-94.01053917,44.27243695
42253,79,Le Sueur,1226286586.0,136,-94.01246227,44.27296489
42254,79,Le Sueur,1226286586.0,137,-94.01312133,44.27333098
42255,79,Le Sueur,1226286586.0,138,-94.01317851,44.27387698
42256,79,Le Sueur,1226286586.0,139,-94.01263545,44.27488085
42257,79,Le Sueur,1226286586.0,140,-94.01160345,44.2760549
42258,79,Le Sueur,1226286586.0,141,-94.01014735,44.27714084
42259,79,Le Sueur,1226286586.0,142,-94.00939179999999,44.27749695
42260,79,Le Sueur,1226286586.0,143,-94.00939168,44.277497
42261,79,Le Sueur,1226286586.0,144,-94.00799759,44.27815382
42262,79,Le Sueur,1226286586.0,145,-94.00661948,44.27856394
42263,79,Le Sueur,1226286586.0,146,-94.00490735,44.27888483
42264,79,Le Sueur,1226286586.0,147,-94.00255627,44.27894095
42265,79,Le Sueur,1226286586.0,148,-94.00023518,44.27882695
42266,79,Le Sueur,1226286586.0,149,-93.99813542,44.27880692
42267,79,Le Sueur,1226286586.0,150,-93.99769641,44.27940593
42268,79,Le Sueur,1226286586.0,151,-93.99698748,44.28096992
42269,79,Le Sueur,1226286586.0,152,-93.99647158,44.28257878
42270,79,Le Sueur,1226286586.0,153,-93.99644049,44.28294001
42271,79,Le Sueur,1226286586.0,154,-93.9963177,44.28435977
42272,79,Le Sueur,1226286586.0,155,-93.99513852,44.2871628
42273,79,Le Sueur,1226286586.0,156,-93.99394581,44.28907971
42274,79,Le Sueur,1226286586.0,157,-93.99250292,44.29040472
42275,79,Le Sueur,1226286586.0,158,-93.9908166,44.29146679
42276,79,Le Sueur,1226286586.0,159,-93.99008888,44.29230672
42277,79,Le Sueur,1226286586.0,160,-93.98987196,44.29298565
42278,79,Le Sueur,1226286586.0,161,-93.99022001,44.29385874
42279,79,Le Sueur,1226286586.0,162,-93.99099002,44.29499066
42280,79,Le Sueur,1226286586.0,163,-93.99112098,44.29525371
42281,79,Le Sueur,1226286586.0,164,-93.99066885,44.29555065
42282,79,Le Sueur,1226286586.0,165,-93.98997302,44.29591469
42283,79,Le Sueur,1226286586.0,166,-93.98944268,44.29602503
42284,79,Le Sueur,1226286586.0,167,-93.98944252,44.29602507
42285,79,Le Sueur,1226286586.0,168,-93.98925203,44.2960647
42286,79,Le Sueur,1226286586.0,169,-93.98847912,44.2962257
42287,79,Le Sueur,1226286586.0,170,-93.98551985,44.2970327
42288,79,Le Sueur,1226286586.0,171,-93.98494587,44.29730774
42289,79,Le Sueur,1226286586.0,172,-93.98443485,44.29755269
42290,79,Le Sueur,1226286586.0,173,-93.98269812,44.29838565
42291,79,Le Sueur,1226286586.0,174,-93.98086011,44.29923267
42292,79,Le Sueur,1226286586.0,175,-93.98023496,44.29935465
42293,79,Le Sueur,1226286586.0,176,-93.97963995,44.29931066
42294,79,Le Sueur,1226286586.0,177,-93.97792203,44.29918667
42295,79,Le Sueur,1226286586.0,178,-93.9755818,44.29928461
42296,79,Le Sueur,1226286586.0,179,-93.97435905,44.29965559
42297,79,Le Sueur,1226286586.0,180,-93.97306498,44.30073656
42298,79,Le Sueur,1226286586.0,181,-93.97276092,44.30111165
42299,79,Le Sueur,1226286586.0,182,-93.97236811,44.30163956
42300,79,Le Sueur,1226286586.0,183,-93.97153483,44.30306054
42301,79,Le Sueur,1226286586.0,184,-93.97040603,44.30442958
42302,79,Le Sueur,1226286586.0,185,-93.96941541,44.30513009
42303,79,Le Sueur,1226286586.0,186,-93.96941537,44.30513012
42304,79,Le Sueur,1226286586.0,187,-93.96873304,44.30561247
42305,79,Le Sueur,1226286586.0,188,-93.96687914,44.30670952
42306,79,Le Sueur,1226286586.0,189,-93.96610311,44.30705046
42307,79,Le Sueur,1226286586.0,190,-93.96460802,44.30731349
42308,79,Le Sueur,1226286586.0,191,-93.96021577,44.30706351
42309,79,Le Sueur,1226286586.0,192,-93.95993906,44.30710551
42310,79,Le Sueur,1226286586.0,193,-93.9597271,44.30729748
42311,79,Le Sueur,1226286586.0,194,-93.95957706,44.30780248
42312,79,Le Sueur,1226286586.0,195,-93.95707329,44.31188003
42313,79,Le Sueur,1226286586.0,196,-93.95688929999999,44.3121795
42314,79,Le Sueur,1226286586.0,197,-93.95567226,44.31449037
42315,79,Le Sueur,1226286586.0,198,-93.95446428,44.31671336
42316,79,Le Sueur,1226286586.0,199,-93.95350237,44.31807141
42317,79,Le Sueur,1226286586.0,200,-93.95147041,44.31968539
42318,79,Le Sueur,1226286586.0,201,-93.95077156,44.32037937
42319,79,Le Sueur,1226286586.0,202,-93.9505785,44.32159834
42320,79,Le Sueur,1226286586.0,203,-93.95061467,44.32194437
42321,79,Le Sueur,1226286586.0,204,-93.95065344,44.3223053
42322,79,Le Sueur,1226286586.0,205,-93.95140375,44.32311635
42323,79,Le Sueur,1226286586.0,206,-93.95246961,44.32400227
42324,79,Le Sueur,1226286586.0,207,-93.95275574,44.32465626
42325,79,Le Sueur,1226286586.0,208,-93.95279156,44.32473825
42326,79,Le Sueur,1226286586.0,209,-93.95254668,44.32522533
42327,79,Le Sueur,1226286586.0,210,-93.95152384,44.32639031
42328,79,Le Sueur,1226286586.0,211,-93.95148091,44.32647088
42329,79,Le Sueur,1226286586.0,212,-93.95127775,44.32685221
42330,79,Le Sueur,1226286586.0,213,-93.95127667,44.32777727
42331,79,Le Sueur,1226286586.0,214,-93.95104665,44.32828827
42332,79,Le Sueur,1226286586.0,215,-93.95082381,44.32875828
42333,79,Le Sueur,1226286586.0,216,-93.94937302,44.330000299999995
42334,79,Le Sueur,1226286586.0,217,-93.94937294,44.33000037
42335,79,Le Sueur,1226286586.0,218,-93.94911276,44.33022324
42336,79,Le Sueur,1226286586.0,219,-93.94867190000001,44.33054426
42337,79,Le Sueur,1226286586.0,220,-93.94753064,44.33062421
42338,79,Le Sueur,1226286586.0,221,-93.94499765,44.33066221
42339,79,Le Sueur,1226286586.0,222,-93.9446158,44.33068126
42340,79,Le Sueur,1226286586.0,223,-93.9436218,44.33126622
42341,79,Le Sueur,1226286586.0,224,-93.94278602,44.33316219
42342,79,Le Sueur,1226286586.0,225,-93.94291899999999,44.33397319
42343,79,Le Sueur,1226286586.0,226,-93.94366187,44.33492811
42344,79,Le Sueur,1226286586.0,227,-93.94517616,44.33704816
42345,79,Le Sueur,1226286586.0,228,-93.94539797,44.33826116
42346,79,Le Sueur,1226286586.0,229,-93.9451933,44.33898815
42347,79,Le Sueur,1226286586.0,230,-93.94456717,44.33978615
42348,79,Le Sueur,1226286586.0,231,-93.94392543,44.34046808
42349,79,Le Sueur,1226286586.0,232,-93.94325222,44.34090015
42350,79,Le Sueur,1226286586.0,233,-93.94310129,44.34099804
42351,79,Le Sueur,1226286586.0,234,-93.94299216,44.34102971
42352,79,Le Sueur,1226286586.0,235,-93.94299203,44.34102975
42353,79,Le Sueur,1226286586.0,236,-93.94247618,44.34117903
42354,79,Le Sueur,1226286586.0,237,-93.94161237,44.34119305
42355,79,Le Sueur,1226286586.0,238,-93.94093714,44.34106104
42356,79,Le Sueur,1226286586.0,239,-93.9408788,44.34104056
42357,79,Le Sueur,1226286586.0,240,-93.94087873,44.34104053
42358,79,Le Sueur,1226286586.0,241,-93.94021608,44.34080814
42359,79,Le Sueur,1226286586.0,242,-93.93959203,44.34017505
42360,79,Le Sueur,1226286586.0,243,-93.93908008,44.3396381
42361,79,Le Sueur,1226286586.0,244,-93.93839018,44.33915114
42362,79,Le Sueur,1226286586.0,245,-93.93788316,44.33892109
42363,79,Le Sueur,1226286586.0,246,-93.93733412,44.33898116
42364,79,Le Sueur,1226286586.0,247,-93.93666186,44.33908205
42365,79,Le Sueur,1226286586.0,248,-93.93603803,44.33941703
42366,79,Le Sueur,1226286586.0,249,-93.93570887,44.34004008
42367,79,Le Sueur,1226286586.0,250,-93.93542698,44.34080004
42368,79,Le Sueur,1226286586.0,251,-93.93521604,44.34106934
42369,79,Le Sueur,1226286586.0,252,-93.93496324,44.34139212
42370,79,Le Sueur,1226286586.0,253,-93.93466217,44.34205701
42371,79,Le Sueur,1226286586.0,254,-93.93396402,44.34282402
42372,79,Le Sueur,1226286586.0,255,-93.93280633,44.3440071
42373,79,Le Sueur,1226286586.0,256,-93.93268321,44.34489404
42374,79,Le Sueur,1226286586.0,257,-93.93322524,44.34589302
42375,79,Le Sueur,1226286586.0,258,-93.93511656,44.34830496
42376,79,Le Sueur,1226286586.0,259,-93.9365127,44.3502179
42377,79,Le Sueur,1226286586.0,260,-93.93960389,44.35258996
42378,79,Le Sueur,1226286586.0,261,-93.94393008,44.35498395
42379,79,Le Sueur,1226286586.0,262,-93.94528045,44.35525774
42380,79,Le Sueur,1226286586.0,263,-93.94528064,44.35525778
