,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
60859,139,Scott,953065244.3,91,-93.73884337,44.54338115
60860,139,Scott,953065244.3,92,-93.74751812,44.54336343
60861,139,Scott,953065244.3,93,-93.74807966,44.54334667
60862,139,Scott,953065244.3,94,-93.76827435,44.54330028
60863,139,Scott,953065244.3,95,-93.78835079999999,44.54329853
60864,139,Scott,953065244.3,96,-93.78857385,44.54329854
60865,139,Scott,953065244.3,97,-93.80875762,44.54329203
60866,139,Scott,953065244.3,98,-93.82900913,44.54326305
60867,139,Scott,953065244.3,99,-93.84945344,44.54315757
60868,139,Scott,953065244.3,100,-93.86948623,44.54310728
60869,139,Scott,953065244.3,101,-93.88850953,44.54315881
60870,139,Scott,953065244.3,102,-93.88962167,44.54316126
60871,139,Scott,953065244.3,103,-93.89321149,44.54317292
60872,139,Scott,953065244.3,104,-93.90884968,44.54322005
60873,139,Scott,953065244.3,105,-93.90990282,44.5432232
60874,139,Scott,953065244.3,106,-93.91085972,44.54322376
60875,139,Scott,953065244.3,107,-93.9110562,44.54397768
60876,139,Scott,953065244.3,108,-93.91155997,44.54565575
60877,139,Scott,953065244.3,109,-93.91142311,44.54654064
60878,139,Scott,953065244.3,110,-93.910324,44.54805974
60879,139,Scott,953065244.3,111,-93.9098803,44.54857428
60880,139,Scott,953065244.3,112,-93.90951519,44.54899767
60881,139,Scott,953065244.3,113,-93.90797389,44.55019561
60882,139,Scott,953065244.3,114,-93.90673782,44.55108867
60883,139,Scott,953065244.3,115,-93.90467772,44.55197362
60884,139,Scott,953065244.3,116,-93.90371005,44.55216471
60885,139,Scott,953065244.3,117,-93.902862,44.55233163
60886,139,Scott,953065244.3,118,-93.90161081,44.55227864
60887,139,Scott,953065244.3,119,-93.90037492,44.55201859
60888,139,Scott,953065244.3,120,-93.89994371,44.55176358
60889,139,Scott,953065244.3,121,-93.89964256,44.55144664
60890,139,Scott,953065244.3,122,-93.89861954,44.55003566
60891,139,Scott,953065244.3,123,-93.89855851,44.54903572
60892,139,Scott,953065244.3,124,-93.89855873,44.54841074
