,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
10724,27,Clay,2729111868.0,101,-96.46222796,46.630734999999994
10725,27,Clay,2729111868.0,102,-96.46761538,46.630736799999994
10726,27,Clay,2729111868.0,103,-96.48332428,46.63070442
10727,27,Clay,2729111868.0,104,-96.48833546,46.63069336
10728,27,Clay,2729111868.0,105,-96.49568211,46.630629799999994
10729,27,Clay,2729111868.0,106,-96.50429724,46.63057752
10730,27,Clay,2729111868.0,107,-96.50702209,46.6305609
10731,27,Clay,2729111868.0,108,-96.50958755,46.63056373
10732,27,Clay,2729111868.0,109,-96.52555720000001,46.63058054
10733,27,Clay,2729111868.0,110,-96.53008861,46.63059032
10734,27,Clay,2729111868.0,111,-96.54537045,46.63054656
10735,27,Clay,2729111868.0,112,-96.54670581,46.63054422
10736,27,Clay,2729111868.0,113,-96.54710854,46.63054354
10737,27,Clay,2729111868.0,114,-96.55125188,46.63055327
10738,27,Clay,2729111868.0,115,-96.56792706,46.63059116
10739,27,Clay,2729111868.0,116,-96.56889388,46.63059417
10740,27,Clay,2729111868.0,117,-96.5724353,46.63060533
10741,27,Clay,2729111868.0,118,-96.5778615,46.63060268
10742,27,Clay,2729111868.0,119,-96.58887179999999,46.63060486
10743,27,Clay,2729111868.0,120,-96.5934696,46.63060554
10744,27,Clay,2729111868.0,121,-96.60994402,46.63057947
10745,27,Clay,2729111868.0,122,-96.61464478,46.63057492
10746,27,Clay,2729111868.0,123,-96.6310438,46.63055999
10747,27,Clay,2729111868.0,124,-96.6330838,46.63056267
10748,27,Clay,2729111868.0,125,-96.63562950000001,46.63056582
10749,27,Clay,2729111868.0,126,-96.64813151,46.63052523
10750,27,Clay,2729111868.0,127,-96.65219289,46.63051479
10751,27,Clay,2729111868.0,128,-96.65575877,46.63051273
10752,27,Clay,2729111868.0,129,-96.6632422,46.6305077
10753,27,Clay,2729111868.0,130,-96.67343647,46.63051746
10754,27,Clay,2729111868.0,131,-96.67699122,46.63049879
10755,27,Clay,2729111868.0,132,-96.69272569,46.63049158
10756,27,Clay,2729111868.0,133,-96.69439232,46.63048835
10757,27,Clay,2729111868.0,134,-96.69802379,46.63048117
10758,27,Clay,2729111868.0,135,-96.7155934,46.63043307
10759,27,Clay,2729111868.0,136,-96.71893743,46.63042584
10760,27,Clay,2729111868.0,137,-96.73675645,46.63038606
10761,27,Clay,2729111868.0,138,-96.74032214,46.63037827
10762,27,Clay,2729111868.0,139,-96.74419562,46.63036366
10763,27,Clay,2729111868.0,140,-96.75786485,46.63032685
10764,27,Clay,2729111868.0,141,-96.76153607,46.63031664
10765,27,Clay,2729111868.0,142,-96.76460885,46.63030803
10766,27,Clay,2729111868.0,143,-96.77896393,46.63029199
10767,27,Clay,2729111868.0,144,-96.78183559,46.63028871
10768,27,Clay,2729111868.0,145,-96.78460125,46.63027594
10769,27,Clay,2729111868.0,146,-96.78417034,46.63037289
10770,27,Clay,2729111868.0,147,-96.78300932,46.63041892
10771,27,Clay,2729111868.0,148,-96.78241219,46.63062375
10772,27,Clay,2729111868.0,149,-96.78208025,46.63085187
10773,27,Clay,2729111868.0,150,-96.78208028,46.63119474
10774,27,Clay,2729111868.0,151,-96.78237818,46.63142368
10775,27,Clay,2729111868.0,152,-96.78264322,46.63149169
10776,27,Clay,2729111868.0,153,-96.78416920000001,46.63140069
10777,27,Clay,2729111868.0,154,-96.78486619,46.631263700000005
10778,27,Clay,2729111868.0,155,-96.78559624,46.63103588
10779,27,Clay,2729111868.0,156,-96.78566237,46.63092175
10780,27,Clay,2729111868.0,157,-96.78622632,46.63051098
10781,27,Clay,2729111868.0,158,-96.78654161,46.630266799999994
10782,27,Clay,2729111868.0,159,-96.78675737,46.6300999
10783,27,Clay,2729111868.0,160,-96.78795129999999,46.62952874
10784,27,Clay,2729111868.0,161,-96.78848241,46.62929991
10785,27,Clay,2729111868.0,162,-96.78937837,46.62929974
10786,27,Clay,2729111868.0,163,-96.79020745,46.62943792
10787,27,Clay,2729111868.0,164,-96.79169954,46.63010089
10788,27,Clay,2729111868.0,165,-96.79231065,46.63028341
10789,27,Clay,2729111868.0,166,-96.79368945,46.630695
10790,27,Clay,2729111868.0,167,-96.79451857,46.63108404
10791,27,Clay,2729111868.0,168,-96.79475062,46.63140402
10792,27,Clay,2729111868.0,169,-96.79508254,46.63156401
10793,27,Clay,2729111868.0,170,-96.79561356,46.63154103
10794,27,Clay,2729111868.0,171,-96.79591148,46.6313351
10795,27,Clay,2729111868.0,172,-96.79601154,46.63117511
10796,27,Clay,2729111868.0,173,-96.79584045,46.63029142
10797,27,Clay,2729111868.0,174,-96.79561363,46.62911903
10798,27,Clay,2729111868.0,175,-96.79577953,46.62884406
10799,27,Clay,2729111868.0,176,-96.79624449,46.62863905
10800,27,Clay,2729111868.0,177,-96.79680859,46.62856997
10801,27,Clay,2729111868.0,178,-96.79757051,46.62884505
10802,27,Clay,2729111868.0,179,-96.79820063,46.62932505
10803,27,Clay,2729111868.0,180,-96.79820056,46.6298049
10804,27,Clay,2729111868.0,181,-96.79802779,46.63029639
10805,27,Clay,2729111868.0,182,-96.79796871,46.63046712
10806,27,Clay,2729111868.0,183,-96.79747067,46.63115308
10807,27,Clay,2729111868.0,184,-96.79730456,46.631495
10808,27,Clay,2729111868.0,185,-96.79727166,46.63154109
10809,27,Clay,2729111868.0,186,-96.79710567,46.63181494
10810,27,Clay,2729111868.0,187,-96.79640857,46.632775
10811,27,Clay,2729111868.0,188,-96.79604359,46.63314011
10812,27,Clay,2729111868.0,189,-96.79528052,46.63341493
10813,27,Clay,2729111868.0,190,-96.79471653,46.63359707
10814,27,Clay,2729111868.0,191,-96.79295861,46.63423708
10815,27,Clay,2729111868.0,192,-96.7922946,46.63480787
10816,27,Clay,2729111868.0,193,-96.7922286,46.63499091
10817,27,Clay,2729111868.0,194,-96.79192953,46.63535607
10818,27,Clay,2729111868.0,195,-96.79192954,46.63546999
10819,27,Clay,2729111868.0,196,-96.7915645,46.63615601
10820,27,Clay,2729111868.0,197,-96.79136558,46.63684103
10821,27,Clay,2729111868.0,198,-96.79129843,46.63750396
10822,27,Clay,2729111868.0,199,-96.7910666,46.63834898
10823,27,Clay,2729111868.0,200,-96.7907676,46.63866885
10824,27,Clay,2729111868.0,201,-96.78957252,46.63908003
10825,27,Clay,2729111868.0,202,-96.78784747,46.63958302
10826,27,Clay,2729111868.0,203,-96.78725047,46.63978787
10827,27,Clay,2729111868.0,204,-96.78602245,46.64008479
10828,27,Clay,2729111868.0,205,-96.78582338,46.64019882
10829,27,Clay,2729111868.0,206,-96.78575739,46.640473
10830,27,Clay,2729111868.0,207,-96.7859224,46.64072489
10831,27,Clay,2729111868.0,208,-96.78655339,46.64109102
10832,27,Clay,2729111868.0,209,-96.78940544,46.64164005
10833,27,Clay,2729111868.0,210,-96.79013558,46.64191399
10834,27,Clay,2729111868.0,211,-96.79043461,46.64214315
10835,27,Clay,2729111868.0,212,-96.79076554,46.64257714
10836,27,Clay,2729111868.0,213,-96.79079853,46.64301089
10837,27,Clay,2729111868.0,214,-96.79119654,46.64431318
10838,27,Clay,2729111868.0,215,-96.79142856,46.64470207
10839,27,Clay,2729111868.0,216,-96.79156474,46.64482722
10840,27,Clay,2729111868.0,217,-96.79172667,46.64497598
10841,27,Clay,2729111868.0,218,-96.79232362,46.64536515
10842,27,Clay,2729111868.0,219,-96.79371764,46.64607297
10843,27,Clay,2729111868.0,220,-96.79414862,46.64643922
10844,27,Clay,2729111868.0,221,-96.79411566,46.64664508
10845,27,Clay,2729111868.0,222,-96.7938498,46.64689607
10846,27,Clay,2729111868.0,223,-96.79282062,46.647261
10847,27,Clay,2729111868.0,224,-96.79112862,46.64765014
10848,27,Clay,2729111868.0,225,-96.79086364,46.64783219
10849,27,Clay,2729111868.0,226,-96.79066357,46.64808409
10850,27,Clay,2729111868.0,227,-96.79053163,46.648358200000004
10851,27,Clay,2729111868.0,228,-96.79056458,46.64886114
10852,27,Clay,2729111868.0,229,-96.79066362,46.64911212
10853,27,Clay,2729111868.0,230,-96.7922556,46.65027806
10854,27,Clay,2729111868.0,231,-96.7942458,46.65187713
10855,27,Clay,2729111868.0,232,-96.79514174,46.65249515
10856,27,Clay,2729111868.0,233,-96.79623694,46.65313523
10857,27,Clay,2729111868.0,234,-96.79676778,46.65336315
10858,27,Clay,2729111868.0,235,-96.79822784,46.65350028
10859,27,Clay,2729111868.0,236,-96.79875896,46.65375237
10860,27,Clay,2729111868.0,237,-96.79905691,46.6540724
10861,27,Clay,2729111868.0,238,-96.79905705,46.65516934
10862,27,Clay,2729111868.0,239,-96.79892391,46.65558019
10863,27,Clay,2729111868.0,240,-96.79895701,46.65644821
10864,27,Clay,2729111868.0,241,-96.79918892,46.657020200000005
10865,27,Clay,2729111868.0,242,-96.79918897,46.65756839
10866,27,Clay,2729111868.0,243,-96.79899001,46.65788833
10867,27,Clay,2729111868.0,244,-96.79882392,46.65807133
10868,27,Clay,2729111868.0,245,-96.79766192,46.65852818
10869,27,Clay,2729111868.0,246,-96.79732987,46.65875635
10870,27,Clay,2729111868.0,247,-96.79719693,46.65900716
10871,27,Clay,2729111868.0,248,-96.79726581,46.65923804
10872,27,Clay,2729111868.0,249,-96.79736297,46.65960131
10873,27,Clay,2729111868.0,250,-96.79806006,46.66008134
10874,27,Clay,2729111868.0,251,-96.79960678,46.66059501
10875,27,Clay,2729111868.0,252,-96.79988165,46.6606815
