,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
26139,49,Goodhue,2019757823.0,95,-92.97851151,44.51285312
26140,49,Goodhue,2019757823.0,96,-92.97747377,44.51318911
26141,49,Goodhue,2019757823.0,97,-92.97573440000001,44.51389111
26142,49,Goodhue,2019757823.0,98,-92.97397489,44.51470912
26143,49,Goodhue,2019757823.0,99,-92.97397479,44.51470917
26144,49,Goodhue,2019757823.0,100,-92.97376645,44.514806
26145,49,Goodhue,2019757823.0,101,-92.97301835,44.51532503
26146,49,Goodhue,2019757823.0,102,-92.9718283,44.51578303
26147,49,Goodhue,2019757823.0,103,-92.97063713,44.5160801
26148,49,Goodhue,2019757823.0,104,-92.96915744,44.51617199
26149,49,Goodhue,2019757823.0,105,-92.96740923,44.516166999999996
26150,49,Goodhue,2019757823.0,106,-92.96648719,44.51611102
26151,49,Goodhue,2019757823.0,107,-92.96497593,44.51637797
26152,49,Goodhue,2019757823.0,108,-92.96381702,44.51657609
26153,49,Goodhue,2019757823.0,109,-92.96250494,44.51646201
26154,49,Goodhue,2019757823.0,110,-92.96136006,44.51624007
26155,49,Goodhue,2019757823.0,111,-92.96024578,44.51554605
26156,49,Goodhue,2019757823.0,112,-92.95940728,44.51499484
26157,49,Goodhue,2019757823.0,113,-92.95890872,44.51466709
26158,49,Goodhue,2019757823.0,114,-92.95883524,44.51459138
26159,49,Goodhue,2019757823.0,115,-92.95812486,44.51386007
26160,49,Goodhue,2019757823.0,116,-92.95730065,44.51342496
26161,49,Goodhue,2019757823.0,117,-92.95688882,44.51310506
26162,49,Goodhue,2019757823.0,118,-92.95664444,44.51285303
26163,49,Goodhue,2019757823.0,119,-92.95644667,44.51233403
26164,49,Goodhue,2019757823.0,120,-92.95656854,44.51181501
26165,49,Goodhue,2019757823.0,121,-92.95672074,44.51122806
26166,49,Goodhue,2019757823.0,122,-92.95664482,44.51074709
26167,49,Goodhue,2019757823.0,123,-92.9563547,44.51015996
26168,49,Goodhue,2019757823.0,124,-92.95589655,44.50979405
26169,49,Goodhue,2019757823.0,125,-92.95556141,44.50948107
26170,49,Goodhue,2019757823.0,126,-92.95496647,44.50908401
26171,49,Goodhue,2019757823.0,127,-92.95420862,44.508367
26172,49,Goodhue,2019757823.0,128,-92.95397449,44.50812298
26173,49,Goodhue,2019757823.0,129,-92.95350129,44.50792403
26174,49,Goodhue,2019757823.0,130,-92.95318051,44.50788605
26175,49,Goodhue,2019757823.0,131,-92.95264654,44.50796995
26176,49,Goodhue,2019757823.0,132,-92.95192929999999,44.50812298
26177,49,Goodhue,2019757823.0,133,-92.95159334,44.50837506
26178,49,Goodhue,2019757823.0,134,-92.95096841,44.50861899
26179,49,Goodhue,2019757823.0,135,-92.95040825,44.50896704
26180,49,Goodhue,2019757823.0,136,-92.94947325,44.50950398
26181,49,Goodhue,2019757823.0,137,-92.94826736,44.51000703
26182,49,Goodhue,2019757823.0,138,-92.94741308,44.51036605
26183,49,Goodhue,2019757823.0,139,-92.94623831,44.51077006
26184,49,Goodhue,2019757823.0,140,-92.94506319999999,44.51110598
26185,49,Goodhue,2019757823.0,141,-92.94376615,44.51147994
26186,49,Goodhue,2019757823.0,142,-92.94207184,44.51159402
26187,49,Goodhue,2019757823.0,143,-92.94020781,44.51156703
26188,49,Goodhue,2019757823.0,144,-92.93944465,44.51156704
26189,49,Goodhue,2019757823.0,145,-92.93912590000001,44.51156704
26190,49,Goodhue,2019757823.0,146,-92.93890796,44.51156704
26191,49,Goodhue,2019757823.0,147,-92.93816577,44.51144904
26192,49,Goodhue,2019757823.0,148,-92.93721986,44.511381
26193,49,Goodhue,2019757823.0,149,-92.93630759,44.511466999999996
26194,49,Goodhue,2019757823.0,150,-92.93364853,44.51216601
26195,49,Goodhue,2019757823.0,151,-92.9315075,44.51296697
26196,49,Goodhue,2019757823.0,152,-92.92980719,44.51376704
26197,49,Goodhue,2019757823.0,153,-92.92763322,44.51441598
26198,49,Goodhue,2019757823.0,154,-92.92310692,44.51576695
26199,49,Goodhue,2019757823.0,155,-92.92240712,44.51746702
26200,49,Goodhue,2019757823.0,156,-92.92180694,44.51756704
26201,49,Goodhue,2019757823.0,157,-92.9202069,44.51816701
26202,49,Goodhue,2019757823.0,158,-92.91905246,44.51917699
26203,49,Goodhue,2019757823.0,159,-92.9190223,44.52884191
26204,49,Goodhue,2019757823.0,160,-92.91898968,44.54331832
26205,49,Goodhue,2019757823.0,161,-92.91389172,44.54332288
26206,49,Goodhue,2019757823.0,162,-92.89359858,44.54333878
26207,49,Goodhue,2019757823.0,163,-92.89130711,44.54332171
26208,49,Goodhue,2019757823.0,164,-92.87343169,44.54336951
26209,49,Goodhue,2019757823.0,165,-92.87103986,44.54337315
26210,49,Goodhue,2019757823.0,166,-92.85311387,44.54333543
26211,49,Goodhue,2019757823.0,167,-92.85087316,44.54331648
26212,49,Goodhue,2019757823.0,168,-92.84040185,44.54332101
26213,49,Goodhue,2019757823.0,169,-92.83292191,44.54331902
26214,49,Goodhue,2019757823.0,170,-92.83066857,44.54331837
26215,49,Goodhue,2019757823.0,171,-92.81271747,44.54327426
26216,49,Goodhue,2019757823.0,172,-92.8103886,44.54327309
26217,49,Goodhue,2019757823.0,173,-92.79265141,44.54326276
26218,49,Goodhue,2019757823.0,174,-92.79253803,44.55747269
26219,49,Goodhue,2019757823.0,175,-92.79246196,44.57179589
26220,49,Goodhue,2019757823.0,176,-92.79244809999999,44.58632623
26221,49,Goodhue,2019757823.0,177,-92.79252309,44.60066763
26222,49,Goodhue,2019757823.0,178,-92.79258499,44.61515302
26223,49,Goodhue,2019757823.0,179,-92.79259628,44.62969229
26224,49,Goodhue,2019757823.0,180,-92.77241258,44.62959082
26225,49,Goodhue,2019757823.0,181,-92.75216628,44.62940462
26226,49,Goodhue,2019757823.0,182,-92.73224686,44.62946768
26227,49,Goodhue,2019757823.0,183,-92.7323698,44.64387215
26228,49,Goodhue,2019757823.0,184,-92.7324554,44.65817747
26229,49,Goodhue,2019757823.0,185,-92.73245168,44.67270761
26230,49,Goodhue,2019757823.0,186,-92.73241108,44.68702156
26231,49,Goodhue,2019757823.0,187,-92.73234478,44.70142544
26232,49,Goodhue,2019757823.0,188,-92.73228808,44.713735799999995
26233,49,Goodhue,2019757823.0,189,-92.72651516,44.70996259
26234,49,Goodhue,2019757823.0,190,-92.72005896,44.70553065
26235,49,Goodhue,2019757823.0,191,-92.71365325,44.70138007
26236,49,Goodhue,2019757823.0,192,-92.71319871,44.70108551
26237,49,Goodhue,2019757823.0,193,-92.7125762,44.70069754
26238,49,Goodhue,2019757823.0,194,-92.70646643,44.69688855
26239,49,Goodhue,2019757823.0,195,-92.70094798,44.69375148
26240,49,Goodhue,2019757823.0,196,-92.69930287,44.69215849
26241,49,Goodhue,2019757823.0,197,-92.69649202,44.68943651
26242,49,Goodhue,2019757823.0,198,-92.69481596,44.68815256
26243,49,Goodhue,2019757823.0,199,-92.69352489,44.68716333
26244,49,Goodhue,2019757823.0,200,-92.69257124,44.68643282
26245,49,Goodhue,2019757823.0,201,-92.69095622,44.68519554
26246,49,Goodhue,2019757823.0,202,-92.68651128,44.68209653
26247,49,Goodhue,2019757823.0,203,-92.68374331,44.67959351
26248,49,Goodhue,2019757823.0,204,-92.67970884,44.67613555
26249,49,Goodhue,2019757823.0,205,-92.676167,44.67251681
26250,49,Goodhue,2019757823.0,206,-92.671983,44.66945652
26251,49,Goodhue,2019757823.0,207,-92.67167674,44.6692355
26252,49,Goodhue,2019757823.0,208,-92.67146871,44.66907426
26253,49,Goodhue,2019757823.0,209,-92.66777527,44.66621047
26254,49,Goodhue,2019757823.0,210,-92.66469932,44.66338044
26255,49,Goodhue,2019757823.0,211,-92.66098788,44.66088449
26256,49,Goodhue,2019757823.0,212,-92.65674209,44.65855379
26257,49,Goodhue,2019757823.0,213,-92.655807,44.658040500000006
26258,49,Goodhue,2019757823.0,214,-92.65209524,44.65664384
26259,49,Goodhue,2019757823.0,215,-92.64660775,44.65457848
26260,49,Goodhue,2019757823.0,216,-92.64360912,44.6530345
26261,49,Goodhue,2019757823.0,217,-92.63954121,44.65209545
26262,49,Goodhue,2019757823.0,218,-92.63210614,44.64902747
26263,49,Goodhue,2019757823.0,219,-92.63139347,44.6483006
26264,49,Goodhue,2019757823.0,220,-92.62711629,44.64393706
26265,49,Goodhue,2019757823.0,221,-92.62519482,44.64197651
26266,49,Goodhue,2019757823.0,222,-92.62173317,44.63898341
26267,49,Goodhue,2019757823.0,223,-92.62091941,44.63699747
26268,49,Goodhue,2019757823.0,224,-92.61977927,44.63419542
26269,49,Goodhue,2019757823.0,225,-92.61984197,44.6314684
26270,49,Goodhue,2019757823.0,226,-92.61978171,44.62947272
