,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
6265,19,Carver,973067365.7,91,-93.59413416,44.77576285
6266,19,Carver,973067365.7,92,-93.59563419,44.77376284
6267,19,Carver,973067365.7,93,-93.60103448,44.76936277
6268,19,Carver,973067365.7,94,-93.6019069,44.76910104
6269,19,Carver,973067365.7,95,-93.60190708,44.76910099
6270,19,Carver,973067365.7,96,-93.60703457,44.76756276
6271,19,Carver,973067365.7,97,-93.61373479,44.76706276
6272,19,Carver,973067365.7,98,-93.61613507,44.7663627
6273,19,Carver,973067365.7,99,-93.62103536,44.76356272
6274,19,Carver,973067365.7,100,-93.62173508,44.76286277
6275,19,Carver,973067365.7,101,-93.62176835,44.76202594
6276,19,Carver,973067365.7,102,-93.621835,44.760362799999996
6277,19,Carver,973067365.7,103,-93.62157532,44.76015477
6278,19,Carver,973067365.7,104,-93.62133517,44.75996267
6279,19,Carver,973067365.7,105,-93.61283487,44.75736274
6280,19,Carver,973067365.7,106,-93.60953484,44.75556277
6281,19,Carver,973067365.7,107,-93.60883446,44.75376279
6282,19,Carver,973067365.7,108,-93.6098348,44.75206275
6283,19,Carver,973067365.7,109,-93.6118348,44.74996279
6284,19,Carver,973067365.7,110,-93.61325677,44.7490628
6285,19,Carver,973067365.7,111,-93.61413475,44.74876269
6286,19,Carver,973067365.7,112,-93.61501194,44.74924579
6287,19,Carver,973067365.7,113,-93.61563502,44.74996276
6288,19,Carver,973067365.7,114,-93.61713475,44.75166273
6289,19,Carver,973067365.7,115,-93.61923503,44.75306277
6290,19,Carver,973067365.7,116,-93.62093491,44.75356274
6291,19,Carver,973067365.7,117,-93.62173507,44.75296268
6292,19,Carver,973067365.7,118,-93.62153509999999,44.74996273
6293,19,Carver,973067365.7,119,-93.62239332,44.74730192
6294,19,Carver,973067365.7,120,-93.62253497,44.74686272
6295,19,Carver,973067365.7,121,-93.62288172,44.74637689
6296,19,Carver,973067365.7,122,-93.62288188,44.74637667
6297,19,Carver,973067365.7,123,-93.62403029,44.74476671
6298,19,Carver,973067365.7,124,-93.62523501,44.74366268
6299,19,Carver,973067365.7,125,-93.62792143,44.74163872
6300,19,Carver,973067365.7,126,-93.62949247,44.74011275
6301,19,Carver,973067365.7,127,-93.63113549,44.73846271
6302,19,Carver,973067365.7,128,-93.63136934,44.73684774
6303,19,Carver,973067365.7,129,-93.63049913,44.7352227
6304,19,Carver,973067365.7,130,-93.6292632,44.73378871
6305,19,Carver,973067365.7,131,-93.62893505,44.73286271
6306,19,Carver,973067365.7,132,-93.62889823,44.73273942
6307,19,Carver,973067365.7,133,-93.62845509,44.73125575
6308,19,Carver,973067365.7,134,-93.62894339,44.73020977
6309,19,Carver,973067365.7,135,-93.63034714,44.72908081
6310,19,Carver,973067365.7,136,-93.63170532,44.72772281
6311,19,Carver,973067365.7,137,-93.63245244,44.72686077
6312,19,Carver,973067365.7,138,-93.63291022,44.72617476
6313,19,Carver,973067365.7,139,-93.63294143,44.72483871
6314,19,Carver,973067365.7,140,-93.63283443,44.72403781
6315,19,Carver,973067365.7,141,-93.63263522,44.72386281
6316,19,Carver,973067365.7,142,-93.63213246,44.72353475
6317,19,Carver,973067365.7,143,-93.63088129,44.72332885
6318,19,Carver,973067365.7,144,-93.63008715,44.72341974
6319,19,Carver,973067365.7,145,-93.62900397,44.72360281
6320,19,Carver,973067365.7,146,-93.62790521,44.72373278
6321,19,Carver,973067365.7,147,-93.62731009,44.72394676
6322,19,Carver,973067365.7,148,-93.62615114,44.72435077
6323,19,Carver,973067365.7,149,-93.62523519,44.724162799999995
6324,19,Carver,973067365.7,150,-93.62465504,44.72386285
6325,19,Carver,973067365.7,151,-93.62443499,44.72336287
6326,19,Carver,973067365.7,152,-93.62447206,44.72303085
6327,19,Carver,973067365.7,153,-93.62489885,44.72261187
6328,19,Carver,973067365.7,154,-93.62523516,44.72196284
6329,19,Carver,973067365.7,155,-93.62673509999999,44.71846281
6330,19,Carver,973067365.7,156,-93.62673505,44.71827334
6331,19,Carver,973067365.7,157,-93.62673502,44.71816277
6332,19,Carver,973067365.7,158,-93.62677616,44.7173318
6333,19,Carver,973067365.7,159,-93.62668498,44.71656189
6334,19,Carver,973067365.7,160,-93.62651682,44.71604278
6335,19,Carver,973067365.7,161,-93.62628794,44.71559982
6336,19,Carver,973067365.7,162,-93.62612013,44.71533278
6337,19,Carver,973067365.7,163,-93.62590617,44.71488285
6338,19,Carver,973067365.7,164,-93.62523489,44.714062799999994
6339,19,Carver,973067365.7,165,-93.62352585,44.71227391
6340,19,Carver,973067365.7,166,-93.62283994,44.71161834
6341,19,Carver,973067365.7,167,-93.62283982,44.71161823
6342,19,Carver,973067365.7,168,-93.62213668,44.71094589
6343,19,Carver,973067365.7,169,-93.62009266,44.70932082
6344,19,Carver,973067365.7,170,-93.61850559999999,44.70795585
6345,19,Carver,973067365.7,171,-93.6182347,44.70726286
6346,19,Carver,973067365.7,172,-93.61917666,44.70651393
6347,19,Carver,973067365.7,173,-93.62100766,44.70590294
6348,19,Carver,973067365.7,174,-93.62288992,44.70529417
6349,19,Carver,973067365.7,175,-93.62312895,44.70521691
6350,19,Carver,973067365.7,176,-93.62460869,44.70437694
6351,19,Carver,973067365.7,177,-93.62523471,44.70386291
6352,19,Carver,973067365.7,178,-93.62582991,44.70345384
6353,19,Carver,973067365.7,179,-93.62599281,44.70326881
6354,19,Carver,973067365.7,180,-93.62627299,44.70295093
6355,19,Carver,973067365.7,181,-93.62692881,44.70238595
6356,19,Carver,973067365.7,182,-93.62755383,44.70196587
6357,19,Carver,973067365.7,183,-93.62827115,44.70150885
6358,19,Carver,973067365.7,184,-93.62905009,44.7011349
6359,19,Carver,973067365.7,185,-93.62995007,44.70079193
6360,19,Carver,973067365.7,186,-93.63059106,44.70035684
6361,19,Carver,973067365.7,187,-93.63088087,44.699982899999995
6362,19,Carver,973067365.7,188,-93.63133498,44.69676286
