,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
46673,101,Murray,1864279062.0,88,-95.46229139,43.96391527
46674,101,Murray,1864279062.0,89,-95.46228677,43.94932089
46675,101,Murray,1864279062.0,90,-95.46232671,43.93489659
46676,101,Murray,1864279062.0,91,-95.46237737,43.920427000000004
46677,101,Murray,1864279062.0,92,-95.46239883,43.90584997
46678,101,Murray,1864279062.0,93,-95.46241616,43.89147108
46679,101,Murray,1864279062.0,94,-95.46245723,43.87675852
46680,101,Murray,1864279062.0,95,-95.46247559,43.86239755
46681,101,Murray,1864279062.0,96,-95.46238975,43.84795734
46682,101,Murray,1864279062.0,97,-95.47236846,43.84794946
46683,101,Murray,1864279062.0,98,-95.48248357,43.84795898
46684,101,Murray,1864279062.0,99,-95.49227439,43.84796736
46685,101,Murray,1864279062.0,100,-95.50226308,43.8479382
46686,101,Murray,1864279062.0,101,-95.50274011,43.84793859
46687,101,Murray,1864279062.0,102,-95.51253781,43.847936
46688,101,Murray,1864279062.0,103,-95.52239301,43.84793256
46689,101,Murray,1864279062.0,104,-95.53215786,43.84795335
46690,101,Murray,1864279062.0,105,-95.54248623,43.84795091
46691,101,Murray,1864279062.0,106,-95.55237243,43.84796347
46692,101,Murray,1864279062.0,107,-95.56262633,43.84792908
46693,101,Murray,1864279062.0,108,-95.57244114,43.847963299999996
46694,101,Murray,1864279062.0,109,-95.58257067,43.84796593
46695,101,Murray,1864279062.0,110,-95.58998317,43.84797977
46696,101,Murray,1864279062.0,111,-95.59265889,43.84798464
46697,101,Murray,1864279062.0,112,-95.60284429,43.847975899999994
46698,101,Murray,1864279062.0,113,-95.60960512,43.84796954
46699,101,Murray,1864279062.0,114,-95.61282449,43.8479777
46700,101,Murray,1864279062.0,115,-95.6229546,43.8480029
46701,101,Murray,1864279062.0,116,-95.63322865,43.84803893
46702,101,Murray,1864279062.0,117,-95.6410413,43.84803713
46703,101,Murray,1864279062.0,118,-95.6430458,43.84804606
46704,101,Murray,1864279062.0,119,-95.65316239,43.84809027
46705,101,Murray,1864279062.0,120,-95.66321374,43.84806617
46706,101,Murray,1864279062.0,121,-95.67323939,43.84804123
46707,101,Murray,1864279062.0,122,-95.68324034,43.84802934
46708,101,Murray,1864279062.0,123,-95.68527112,43.84802595
46709,101,Murray,1864279062.0,124,-95.69220959999998,43.84806313
46710,101,Murray,1864279062.0,125,-95.70334039,43.84812175
46711,101,Murray,1864279062.0,126,-95.70919236,43.84817797
46712,101,Murray,1864279062.0,127,-95.71249738,43.84817974
46713,101,Murray,1864279062.0,128,-95.72349359,43.84818514
46714,101,Murray,1864279062.0,129,-95.73253657,43.84812973
46715,101,Murray,1864279062.0,130,-95.74374119,43.84805997
46716,101,Murray,1864279062.0,131,-95.75278129,43.84807814
46717,101,Murray,1864279062.0,132,-95.76382678,43.84809929
46718,101,Murray,1864279062.0,133,-95.77064696,43.84817522
46719,101,Murray,1864279062.0,134,-95.77289597,43.84820014
46720,101,Murray,1864279062.0,135,-95.78375695,43.84822412
46721,101,Murray,1864279062.0,136,-95.78851207,43.84823434
46722,101,Murray,1864279062.0,137,-95.79257883,43.84825613
46723,101,Murray,1864279062.0,138,-95.80382014,43.84831547
46724,101,Murray,1864279062.0,139,-95.81202718,43.84836768
46725,101,Murray,1864279062.0,140,-95.82145908,43.84835064
46726,101,Murray,1864279062.0,141,-95.82390914,43.84835974
46727,101,Murray,1864279062.0,142,-95.83194756,43.84838922
46728,101,Murray,1864279062.0,143,-95.84393124,43.848419299999996
46729,101,Murray,1864279062.0,144,-95.85226587,43.84843955
46730,101,Murray,1864279062.0,145,-95.86397119,43.84847743
46731,101,Murray,1864279062.0,146,-95.87222411,43.84846395
46732,101,Murray,1864279062.0,147,-95.87884029,43.84849858
46733,101,Murray,1864279062.0,148,-95.88410576,43.84852234
46734,101,Murray,1864279062.0,149,-95.89256292,43.8485599
46735,101,Murray,1864279062.0,150,-95.89924131,43.84858628
46736,101,Murray,1864279062.0,151,-95.90407702,43.84865421
46737,101,Murray,1864279062.0,152,-95.91263073,43.84877392
46738,101,Murray,1864279062.0,153,-95.92419998,43.84900111
46739,101,Murray,1864279062.0,154,-95.93261650000001,43.84891379
46740,101,Murray,1864279062.0,155,-95.94425653,43.84879204
46741,101,Murray,1864279062.0,156,-95.95267574,43.84879208
46742,101,Murray,1864279062.0,157,-95.96412477,43.84879099
46743,101,Murray,1864279062.0,158,-95.97279492,43.84883803
46744,101,Murray,1864279062.0,159,-95.98406231,43.8488858
46745,101,Murray,1864279062.0,160,-95.9927806,43.848958200000006
46746,101,Murray,1864279062.0,161,-96.00157557,43.84897728
46747,101,Murray,1864279062.0,162,-96.00434181,43.84899883
46748,101,Murray,1864279062.0,163,-96.01286806,43.8490648
46749,101,Murray,1864279062.0,164,-96.01933065,43.84907186
46750,101,Murray,1864279062.0,165,-96.0244275,43.84907969
46751,101,Murray,1864279062.0,166,-96.03284901,43.84909222
46752,101,Murray,1864279062.0,167,-96.04444431,43.84907825
46753,101,Murray,1864279062.0,168,-96.05226813,43.84907277
46754,101,Murray,1864279062.0,169,-96.06455958,43.84904125
46755,101,Murray,1864279062.0,170,-96.06437258,43.86337867
46756,101,Murray,1864279062.0,171,-96.06428359,43.87790334
46757,101,Murray,1864279062.0,172,-96.0641814,43.89241034
46758,101,Murray,1864279062.0,173,-96.0640683,43.90694461
46759,101,Murray,1864279062.0,174,-96.06397883,43.92145121
46760,101,Murray,1864279062.0,175,-96.06409221,43.9355382
46761,101,Murray,1864279062.0,176,-96.06419069,43.95005772
46762,101,Murray,1864279062.0,177,-96.06418016,43.96463415
46763,101,Murray,1864279062.0,178,-96.06421592,43.97913728
46764,101,Murray,1864279062.0,179,-96.06428508,43.99355847
46765,101,Murray,1864279062.0,180,-96.06438837,44.00814973
46766,101,Murray,1864279062.0,181,-96.06434345,44.02276292
46767,101,Murray,1864279062.0,182,-96.06425435,44.03724221
46768,101,Murray,1864279062.0,183,-96.06421528,44.05172014
46769,101,Murray,1864279062.0,184,-96.06419256,44.06626963
46770,101,Murray,1864279062.0,185,-96.06413307,44.08082908
46771,101,Murray,1864279062.0,186,-96.06406725,44.09526263
46772,101,Murray,1864279062.0,187,-96.06406816,44.10977539
46773,101,Murray,1864279062.0,188,-96.06402074,44.12431643
46774,101,Murray,1864279062.0,189,-96.06391294,44.13889508
46775,101,Murray,1864279062.0,190,-96.06386259,44.15337312
46776,101,Murray,1864279062.0,191,-96.06376292,44.16786146
46777,101,Murray,1864279062.0,192,-96.06367868,44.18240338
46778,101,Murray,1864279062.0,193,-96.06374772,44.19651606
