,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
42875,81,Lincoln,1421651945.0,95,-96.45270639,44.21128034
42876,81,Lincoln,1421651945.0,96,-96.45274039,44.21554559
42877,81,Lincoln,1421651945.0,97,-96.4527192,44.21764047
42878,81,Lincoln,1421651945.0,98,-96.45263865,44.22563346
42879,81,Lincoln,1421651945.0,99,-96.45263774,44.22578513
42880,81,Lincoln,1421651945.0,100,-96.45262673,44.22772609
42881,81,Lincoln,1421651945.0,101,-96.45261967,44.22894912
42882,81,Lincoln,1421651945.0,102,-96.45260242,44.23195315
42883,81,Lincoln,1421651945.0,103,-96.45256766,44.23802999
42884,81,Lincoln,1421651945.0,104,-96.45255504,44.24024727
42885,81,Lincoln,1421651945.0,105,-96.45255419,44.24036307
42886,81,Lincoln,1421651945.0,106,-96.45254320000001,44.24188288
42887,81,Lincoln,1421651945.0,107,-96.45244667,44.25519293
42888,81,Lincoln,1421651945.0,108,-96.45241544,44.25527462
42889,81,Lincoln,1421651945.0,109,-96.45239175,44.26520844
42890,81,Lincoln,1421651945.0,110,-96.45238285,44.26896743
42891,81,Lincoln,1421651945.0,111,-96.45238058,44.2698973
42892,81,Lincoln,1421651945.0,112,-96.45240591,44.27197247
42893,81,Lincoln,1421651945.0,113,-96.45239936,44.27380427
42894,81,Lincoln,1421651945.0,114,-96.45236199,44.28432295
42895,81,Lincoln,1421651945.0,115,-96.45249072,44.2843244
42896,81,Lincoln,1421651945.0,116,-96.45248938,44.2855502
42897,81,Lincoln,1421651945.0,117,-96.45250035,44.28568715
42898,81,Lincoln,1421651945.0,118,-96.45233462,44.29700994
42899,81,Lincoln,1421651945.0,119,-96.45223964,44.29865592
42900,81,Lincoln,1421651945.0,120,-96.45224115,44.29881849
42901,81,Lincoln,1421651945.0,121,-96.45227359,44.30219192
42902,81,Lincoln,1421651945.0,122,-96.45236373,44.31147068
42903,81,Lincoln,1421651945.0,123,-96.45236982,44.3120717
42904,81,Lincoln,1421651945.0,124,-96.45230237,44.31338558
42905,81,Lincoln,1421651945.0,125,-96.45224278,44.31394568
42906,81,Lincoln,1421651945.0,126,-96.45235704,44.32460052
42907,81,Lincoln,1421651945.0,127,-96.45237211,44.32599152
42908,81,Lincoln,1421651945.0,128,-96.45231583,44.32786913
42909,81,Lincoln,1421651945.0,129,-96.45230907,44.32809439
42910,81,Lincoln,1421651945.0,130,-96.45224821,44.34064224
42911,81,Lincoln,1421651945.0,131,-96.45215231,44.34221917
42912,81,Lincoln,1421651945.0,132,-96.45216037,44.34238632
42913,81,Lincoln,1421651945.0,133,-96.45216836,44.34255220000001
42914,81,Lincoln,1421651945.0,134,-96.45230527,44.34533209
42915,81,Lincoln,1421651945.0,135,-96.4522824,44.35485799
42916,81,Lincoln,1421651945.0,136,-96.45213827,44.35684825
42917,81,Lincoln,1421651945.0,137,-96.45212358,44.35705195
42918,81,Lincoln,1421651945.0,138,-96.45221358,44.36014989
42919,81,Lincoln,1421651945.0,139,-96.45220659,44.36276181
42920,81,Lincoln,1421651945.0,140,-96.45218645,44.37138793
42921,81,Lincoln,1421651945.0,141,-96.45218567,44.3717247
42922,81,Lincoln,1421651945.0,142,-96.45222984,44.37496566
42923,81,Lincoln,1421651945.0,143,-96.45213494,44.38367955
42924,81,Lincoln,1421651945.0,144,-96.45203999,44.3857824
42925,81,Lincoln,1421651945.0,145,-96.4520421,44.38603159
42926,81,Lincoln,1421651945.0,146,-96.45207305,44.38969044
42927,81,Lincoln,1421651945.0,147,-96.45207419,44.3954953
42928,81,Lincoln,1421651945.0,148,-96.45205578,44.40063415
42929,81,Lincoln,1421651945.0,149,-96.45201231,44.41277696
42930,81,Lincoln,1421651945.0,150,-96.45200388,44.41513909
42931,81,Lincoln,1421651945.0,151,-96.45198247,44.42123481
42932,81,Lincoln,1421651945.0,152,-96.45195861,44.42965969
42933,81,Lincoln,1421651945.0,153,-96.45193871,44.43664561
42934,81,Lincoln,1421651945.0,154,-96.45192490000001,44.44154953
42935,81,Lincoln,1421651945.0,155,-96.45183205,44.44425039
42936,81,Lincoln,1421651945.0,156,-96.4518298,44.44431545
42937,81,Lincoln,1421651945.0,157,-96.45186417,44.45610826
42938,81,Lincoln,1421651945.0,158,-96.45186416,44.45832524
42939,81,Lincoln,1421651945.0,159,-96.45185592,44.45870485
42940,81,Lincoln,1421651945.0,160,-96.45181622,44.46040216
42941,81,Lincoln,1421651945.0,161,-96.45200615,44.46534829
42942,81,Lincoln,1421651945.0,162,-96.4519267,44.47349406
42943,81,Lincoln,1421651945.0,163,-96.45194858,44.48128551
42944,81,Lincoln,1421651945.0,164,-96.45186949,44.48504372
42945,81,Lincoln,1421651945.0,165,-96.45186664,44.487540700000004
42946,81,Lincoln,1421651945.0,166,-96.45186597,44.48803177
42947,81,Lincoln,1421651945.0,167,-96.45186061,44.49253565
42948,81,Lincoln,1421651945.0,168,-96.45190756,44.4999637
42949,81,Lincoln,1421651945.0,169,-96.45189375,44.50270693
42950,81,Lincoln,1421651945.0,170,-96.45193198,44.50525953
42951,81,Lincoln,1421651945.0,171,-96.45193259,44.50591852
42952,81,Lincoln,1421651945.0,172,-96.45193282,44.5061485
42953,81,Lincoln,1421651945.0,173,-96.45193301,44.50631462
42954,81,Lincoln,1421651945.0,174,-96.45193356,44.50684955
42955,81,Lincoln,1421651945.0,175,-96.45194484,44.51702019
42956,81,Lincoln,1421651945.0,176,-96.45191379,44.52611743
42957,81,Lincoln,1421651945.0,177,-96.45189551,44.53150667
42958,81,Lincoln,1421651945.0,178,-96.45181239,44.54422235
42959,81,Lincoln,1421651945.0,179,-96.45188776,44.54422289
42960,81,Lincoln,1421651945.0,180,-96.45183383,44.55383351
42961,81,Lincoln,1421651945.0,181,-96.45182683,44.55528044
42962,81,Lincoln,1421651945.0,182,-96.45182123,44.558578600000004
42963,81,Lincoln,1421651945.0,183,-96.45179726,44.5725535
42964,81,Lincoln,1421651945.0,184,-96.45179484,44.57329993
42965,81,Lincoln,1421651945.0,185,-96.45175243,44.58661143
42966,81,Lincoln,1421651945.0,186,-96.45174872,44.58778101
42967,81,Lincoln,1421651945.0,187,-96.45172765,44.59460548
42968,81,Lincoln,1421651945.0,188,-96.45170677,44.60129644
42969,81,Lincoln,1421651945.0,189,-96.45169221,44.602239600000004
42970,81,Lincoln,1421651945.0,190,-96.45166883,44.60374455
42971,81,Lincoln,1421651945.0,191,-96.45166281,44.60540947
42972,81,Lincoln,1421651945.0,192,-96.45165577,44.60742552
42973,81,Lincoln,1421651945.0,193,-96.45162402,44.61613953
42974,81,Lincoln,1421651945.0,194,-96.45162207,44.61667424
42975,81,Lincoln,1421651945.0,195,-96.45159715,44.62362343
42976,81,Lincoln,1421651945.0,196,-96.45166722,44.6249635
42977,81,Lincoln,1421651945.0,197,-96.45168825,44.62723948
42978,81,Lincoln,1421651945.0,198,-96.45172041,44.630708500000004
42979,81,Lincoln,1421651945.0,199,-96.45178431,44.63079955
42980,81,Lincoln,1421651945.0,200,-96.45176127,44.63119452
42981,81,Lincoln,1421651945.0,201,-96.45175593,44.63130032
