,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
55852,129,Renville,2556556345.0,101,-94.5589086,44.71696066
55853,129,Renville,2556556345.0,102,-94.57917032,44.71686229
55854,129,Renville,2556556345.0,103,-94.5996348,44.7167935
55855,129,Renville,2556556345.0,104,-94.62952781,44.71662288
55856,129,Renville,2556556345.0,105,-94.62942409,44.70213951
55857,129,Renville,2556556345.0,106,-94.62940656,44.68757386
55858,129,Renville,2556556345.0,107,-94.62925068,44.67301915
55859,129,Renville,2556556345.0,108,-94.62924526,44.65842625
55860,129,Renville,2556556345.0,109,-94.62925079,44.64377014
55861,129,Renville,2556556345.0,110,-94.62915838,44.62921442
55862,129,Renville,2556556345.0,111,-94.62927249,44.61482676
55863,129,Renville,2556556345.0,112,-94.62929595,44.60035034
55864,129,Renville,2556556345.0,113,-94.6292699,44.5859016
55865,129,Renville,2556556345.0,114,-94.62926788,44.57140747
55866,129,Renville,2556556345.0,115,-94.62928988,44.55686795
55867,129,Renville,2556556345.0,116,-94.629261,44.54234853
55868,129,Renville,2556556345.0,117,-94.6242906,44.54237293
55869,129,Renville,2556556345.0,118,-94.624209,44.52858204
55870,129,Renville,2556556345.0,119,-94.62417067,44.51407929
55871,129,Renville,2556556345.0,120,-94.62414328,44.49951332
55872,129,Renville,2556556345.0,121,-94.62406938,44.48508287
55873,129,Renville,2556556345.0,122,-94.62421785,44.47050518
55874,129,Renville,2556556345.0,123,-94.62421782,44.45601059
55875,129,Renville,2556556345.0,124,-94.64435539,44.45605546
55876,129,Renville,2556556345.0,125,-94.66464595,44.45617556
55877,129,Renville,2556556345.0,126,-94.68490954,44.45622944
55878,129,Renville,2556556345.0,127,-94.7051605,44.45627991
55879,129,Renville,2556556345.0,128,-94.72541192,44.45634478
55880,129,Renville,2556556345.0,129,-94.74488082,44.45630099
55881,129,Renville,2556556345.0,130,-94.76510272,44.45619716
55882,129,Renville,2556556345.0,131,-94.78057025,44.45609581
55883,129,Renville,2556556345.0,132,-94.78065662,44.456198799999996
55884,129,Renville,2556556345.0,133,-94.78094367,44.45651885
55885,129,Renville,2556556345.0,134,-94.78094391,44.45665585
55886,129,Renville,2556556345.0,135,-94.78123087,44.45699883
55887,129,Renville,2556556345.0,136,-94.78126275,44.45718177
55888,129,Renville,2556556345.0,137,-94.78151789,44.4574338
55889,129,Renville,2556556345.0,138,-94.78202877,44.45757086
55890,129,Renville,2556556345.0,139,-94.78352879,44.45729676
55891,129,Renville,2556556345.0,140,-94.78461369,44.45699987
55892,129,Renville,2556556345.0,141,-94.78517003,44.45690397
55893,129,Renville,2556556345.0,142,-94.78517011,44.45690395
55894,129,Renville,2556556345.0,143,-94.78528694,44.45688384
55895,129,Renville,2556556345.0,144,-94.78688086,44.45661174
55896,129,Renville,2556556345.0,145,-94.78898682,44.45615478
55897,129,Renville,2556556345.0,146,-94.78956179,44.45617769
55898,129,Renville,2556556345.0,147,-94.79013611,44.45626969
55899,129,Renville,2556556345.0,148,-94.79096614,44.45656671
55900,129,Renville,2556556345.0,149,-94.79144498,44.45677273
55901,129,Renville,2556556345.0,150,-94.79272116,44.45761879
55902,129,Renville,2556556345.0,151,-94.79377512,44.45844175
55903,129,Renville,2556556345.0,152,-94.79425319,44.458967799999996
55904,129,Renville,2556556345.0,153,-94.794196,44.45920375
55905,129,Renville,2556556345.0,154,-94.79412515,44.4594938
55906,129,Renville,2556556345.0,155,-94.79390224,44.45985981
55907,129,Renville,2556556345.0,156,-94.79345527,44.46036171
55908,129,Renville,2556556345.0,157,-94.79335921,44.46063682
55909,129,Renville,2556556345.0,158,-94.79345501,44.4607508
55910,129,Renville,2556556345.0,159,-94.79380606,44.46100271
55911,129,Renville,2556556345.0,160,-94.79559318,44.46159679
55912,129,Renville,2556556345.0,161,-94.79674228,44.46200874
55913,129,Renville,2556556345.0,162,-94.79856152,44.46308378
55914,129,Renville,2556556345.0,163,-94.79996634,44.46415773
55915,129,Renville,2556556345.0,164,-94.80034926,44.46440968
55916,129,Renville,2556556345.0,165,-94.80149843,44.46493579999999
55917,129,Renville,2556556345.0,166,-94.80226451,44.46514075
55918,129,Renville,2556556345.0,167,-94.80331839,44.46530177
55919,129,Renville,2556556345.0,168,-94.80485036,44.46523269
55920,129,Renville,2556556345.0,169,-94.80552064,44.46543872
55921,129,Renville,2556556345.0,170,-94.80555983,44.4654624
55922,129,Renville,2556556345.0,171,-94.80583849,44.46563077
55923,129,Renville,2556556345.0,172,-94.8061275,44.4658047
55924,129,Renville,2556556345.0,173,-94.80638244,44.46603277
55925,129,Renville,2556556345.0,174,-94.80654277,44.46635265
55926,129,Renville,2556556345.0,175,-94.80651072,44.46665067
55927,129,Renville,2556556345.0,176,-94.8061905,44.4668787
55928,129,Renville,2556556345.0,177,-94.80583976,44.46697076
55929,129,Renville,2556556345.0,178,-94.80557909,44.46696181
55930,129,Renville,2556556345.0,179,-94.80516961,44.46694774
55931,129,Renville,2556556345.0,180,-94.80449963,44.46676478
55932,129,Renville,2556556345.0,181,-94.80373233,44.46644478
55933,129,Renville,2556556345.0,182,-94.80303046,44.46628468
55934,129,Renville,2556556345.0,183,-94.80197733,44.46635279
55935,129,Renville,2556556345.0,184,-94.80121059999999,44.46653581
55936,129,Renville,2556556345.0,185,-94.80017651,44.4669678
55937,129,Renville,2556556345.0,186,-94.79990154,44.46708383
55938,129,Renville,2556556345.0,187,-94.79900853,44.46763273
55939,129,Renville,2556556345.0,188,-94.79843358,44.46811275
55940,129,Renville,2556556345.0,189,-94.79840134,44.46822678
55941,129,Renville,2556556345.0,190,-94.79830532,44.46827274
55942,129,Renville,2556556345.0,191,-94.79820942,44.46850172
55943,129,Renville,2556556345.0,192,-94.7982734,44.46916481
55944,129,Renville,2556556345.0,193,-94.79843332,44.46948484
55945,129,Renville,2556556345.0,194,-94.79872032,44.46964476
55946,129,Renville,2556556345.0,195,-94.7990714,44.46957579
55947,129,Renville,2556556345.0,196,-94.79932665,44.46939283
55948,129,Renville,2556556345.0,197,-94.79945456,44.46911876
55949,129,Renville,2556556345.0,198,-94.79948663,44.46861579
55950,129,Renville,2556556345.0,199,-94.79974253,44.46824981
55951,129,Renville,2556556345.0,200,-94.80038041,44.46786177
55952,129,Renville,2556556345.0,201,-94.80137047,44.46774768
55953,129,Renville,2556556345.0,202,-94.80223236,44.46777079
55954,129,Renville,2556556345.0,203,-94.80421174,44.46818179
55955,129,Renville,2556556345.0,204,-94.80560064,44.46863946
55956,129,Renville,2556556345.0,205,-94.80580771,44.46870769
55957,129,Renville,2556556345.0,206,-94.80820273,44.46982776
55958,129,Renville,2556556345.0,207,-94.80904266,44.47055305
55959,129,Renville,2556556345.0,208,-94.80944762,44.47090272
55960,129,Renville,2556556345.0,209,-94.80986289,44.47113077
55961,129,Renville,2556556345.0,210,-94.8101497,44.47147368
55962,129,Renville,2556556345.0,211,-94.81046867,44.47206871
55963,129,Renville,2556556345.0,212,-94.81053293,44.47211369
55964,129,Renville,2556556345.0,213,-94.81062866,44.47238873
55965,129,Renville,2556556345.0,214,-94.81085198,44.47268566
55966,129,Renville,2556556345.0,215,-94.81097969,44.47302869
55967,129,Renville,2556556345.0,216,-94.81104397,44.47307466
55968,129,Renville,2556556345.0,217,-94.81113993,44.47339470000001
55969,129,Renville,2556556345.0,218,-94.81129875,44.47371474
55970,129,Renville,2556556345.0,219,-94.81129883,44.47403476
55971,129,Renville,2556556345.0,220,-94.81075669,44.47469775
55972,129,Renville,2556556345.0,221,-94.81043686,44.47504071
55973,129,Renville,2556556345.0,222,-94.81040502,44.47561177
55974,129,Renville,2556556345.0,223,-94.81046892,44.47565774
55975,129,Renville,2556556345.0,224,-94.81059701,44.47611471
55976,129,Renville,2556556345.0,225,-94.81069306,44.4761838
55977,129,Renville,2556556345.0,226,-94.81066082,44.47641178
55978,129,Renville,2556556345.0,227,-94.81066084,44.47732669
55979,129,Renville,2556556345.0,228,-94.81072504,44.47773769
55980,129,Renville,2556556345.0,229,-94.81082093,44.47888079
55981,129,Renville,2556556345.0,230,-94.81091589,44.4791557
55982,129,Renville,2556556345.0,231,-94.81094789,44.47968171
55983,129,Renville,2556556345.0,232,-94.8111718,44.48061881
55984,129,Renville,2556556345.0,233,-94.81133189,44.48091576
55985,129,Renville,2556556345.0,234,-94.81133199,44.48100775
55986,129,Renville,2556556345.0,235,-94.81158686,44.48139575
55987,129,Renville,2556556345.0,236,-94.81206604,44.48169283
55988,129,Renville,2556556345.0,237,-94.81273715,44.48160172
55989,129,Renville,2556556345.0,238,-94.81334294,44.48130471
55990,129,Renville,2556556345.0,239,-94.81388613,44.48091571
55991,129,Renville,2556556345.0,240,-94.81417296,44.4805727
55992,129,Renville,2556556345.0,241,-94.81561008,44.47949877
55993,129,Renville,2556556345.0,242,-94.81644009,44.4791097
55994,129,Renville,2556556345.0,243,-94.81701519,44.47904076
55995,129,Renville,2556556345.0,244,-94.81730204,44.47915478
55996,129,Renville,2556556345.0,245,-94.81765409,44.47940674
55997,129,Renville,2556556345.0,246,-94.81794092,44.47977269
55998,129,Renville,2556556345.0,247,-94.81816503,44.48020674
55999,129,Renville,2556556345.0,248,-94.81816511,44.48125866
56000,129,Renville,2556556345.0,249,-94.81803695,44.48150969
56001,129,Renville,2556556345.0,250,-94.8175902,44.48185272
56002,129,Renville,2556556345.0,251,-94.81666402,44.48219579
56003,129,Renville,2556556345.0,252,-94.81561112,44.48246982
56004,129,Renville,2556556345.0,253,-94.81513198,44.48274471
56005,129,Renville,2556556345.0,254,-94.81487594,44.483041799999995
56006,129,Renville,2556556345.0,255,-94.81471706,44.48343074
56007,129,Renville,2556556345.0,256,-94.81474813,44.483887700000004
56008,129,Renville,2556556345.0,257,-94.81484413,44.4840938
56009,129,Renville,2556556345.0,258,-94.81532309999999,44.48445882
56010,129,Renville,2556556345.0,259,-94.8156431,44.48455079
56011,129,Renville,2556556345.0,260,-94.8163132,44.48441381
56012,129,Renville,2556556345.0,261,-94.8167603,44.4840937
56013,129,Renville,2556556345.0,262,-94.81733507,44.48354481
56014,129,Renville,2556556345.0,263,-94.81775019,44.48327079
56015,129,Renville,2556556345.0,264,-94.81822926,44.48313276
56016,129,Renville,2556556345.0,265,-94.81864417,44.48315569
56017,129,Renville,2556556345.0,266,-94.81947418,44.48338469
56018,129,Renville,2556556345.0,267,-94.82065634,44.48395566
56019,129,Renville,2556556345.0,268,-94.82330485,44.48508488
56020,129,Renville,2556556345.0,269,-94.82330502,44.48508495
56021,129,Renville,2556556345.0,270,-94.82365852,44.48523565
56022,129,Renville,2556556345.0,271,-94.82407321,44.48532665
56023,129,Renville,2556556345.0,272,-94.82471245,44.48525876
56024,129,Renville,2556556345.0,273,-94.82507177,44.48508689
56025,129,Renville,2556556345.0,274,-94.82509541,44.48507567
56026,129,Renville,2556556345.0,275,-94.82574172,44.48454918
56027,129,Renville,2556556345.0,276,-94.82579751,44.48450374
56028,129,Renville,2556556345.0,277,-94.82592534,44.48434372
56029,129,Renville,2556556345.0,278,-94.82602136,44.48429773
56030,129,Renville,2556556345.0,279,-94.82650026,44.48372669
56031,129,Renville,2556556345.0,280,-94.82653253,44.48358973
56032,129,Renville,2556556345.0,281,-94.82662744,44.48352069
56033,129,Renville,2556556345.0,282,-94.82675538,44.48320073
56034,129,Renville,2556556345.0,283,-94.82697446,44.48305571
56035,129,Renville,2556556345.0,284,-94.82717042,44.48292569
56036,129,Renville,2556556345.0,285,-94.82768121,44.4829486
56037,129,Renville,2556556345.0,286,-94.82812857,44.48315469
56038,129,Renville,2556556345.0,287,-94.82854343,44.48356569
56039,129,Renville,2556556345.0,288,-94.82879963,44.48395461
56040,129,Renville,2556556345.0,289,-94.82889534,44.48438873
56041,129,Renville,2556556345.0,290,-94.82899148,44.48443474
56042,129,Renville,2556556345.0,291,-94.82905546,44.48470872
56043,129,Renville,2556556345.0,292,-94.82908873,44.48508139
56044,129,Renville,2556556345.0,293,-94.82915156,44.48578372
56045,129,Renville,2556556345.0,294,-94.82924763,44.48610361
56046,129,Renville,2556556345.0,295,-94.82950238,44.486583700000004
56047,129,Renville,2556556345.0,296,-94.83020569,44.48726972
56048,129,Renville,2556556345.0,297,-94.83103672,44.48795467
56049,129,Renville,2556556345.0,298,-94.83189849,44.48875462
56050,129,Renville,2556556345.0,299,-94.83231381,44.48891464
56051,129,Renville,2556556345.0,300,-94.83234561,44.489051700000005
56052,129,Renville,2556556345.0,301,-94.83298479,44.48939466
56053,129,Renville,2556556345.0,302,-94.83343162,44.48953167
56054,129,Renville,2556556345.0,303,-94.83499673,44.48976071
56055,129,Renville,2556556345.0,304,-94.83611473,44.4896686
56056,129,Renville,2556556345.0,305,-94.83665764,44.48948571
56057,129,Renville,2556556345.0,306,-94.83704064,44.48927966
56058,129,Renville,2556556345.0,307,-94.83786779,44.48872463
56059,129,Renville,2556556345.0,308,-94.83803064,44.48861665
56060,129,Renville,2556556345.0,309,-94.83844566,44.48861657
56061,129,Renville,2556556345.0,310,-94.83870077,44.48873062
56062,129,Renville,2556556345.0,311,-94.83889294,44.48886764
56063,129,Renville,2556556345.0,312,-94.83905274,44.48918761
56064,129,Renville,2556556345.0,313,-94.83895795,44.49014766
56065,129,Renville,2556556345.0,314,-94.83905383,44.49055968
56066,129,Renville,2556556345.0,315,-94.83943691,44.49113067
56067,129,Renville,2556556345.0,316,-94.84026793,44.49174761
56068,129,Renville,2556556345.0,317,-94.84148192,44.49218168
56069,129,Renville,2556556345.0,318,-94.84342978,44.49259264
56070,129,Renville,2556556345.0,319,-94.84613183,44.49244291
56071,129,Renville,2556556345.0,320,-94.84613191,44.49244291
56072,129,Renville,2556556345.0,321,-94.84633593,44.49243159
56073,129,Renville,2556556345.0,322,-94.84911424,44.4918826
56074,129,Renville,2556556345.0,323,-94.84965724,44.49165351
56075,129,Renville,2556556345.0,324,-94.85004016,44.49117255
56076,129,Renville,2556556345.0,325,-94.85004008,44.4909216
56077,129,Renville,2556556345.0,326,-94.84994391,44.49087561
56078,129,Renville,2556556345.0,327,-94.84984804,44.49044152
56079,129,Renville,2556556345.0,328,-94.85013504,44.49012149
56080,129,Renville,2556556345.0,329,-94.85067796,44.48991561
56081,129,Renville,2556556345.0,330,-94.85113392,44.48980552
56082,129,Renville,2556556345.0,331,-94.8513481,44.48975549
56083,129,Renville,2556556345.0,332,-94.8530412,44.48975446
56084,129,Renville,2556556345.0,333,-94.85387219,44.48998249
56085,129,Renville,2556556345.0,334,-94.85451134,44.49039454
56086,129,Renville,2556556345.0,335,-94.85521441,44.49158245
56087,129,Renville,2556556345.0,336,-94.85534218,44.49215346
56088,129,Renville,2556556345.0,337,-94.85521528,44.492588500000004
56089,129,Renville,2556556345.0,338,-94.85486434,44.4928626
56090,129,Renville,2556556345.0,339,-94.85336313,44.49338959
56091,129,Renville,2556556345.0,340,-94.85250118,44.49382362
56092,129,Renville,2556556345.0,341,-94.85218231,44.49416753
56093,129,Renville,2556556345.0,342,-94.85189525,44.4946475
56094,129,Renville,2556556345.0,343,-94.85189532,44.49519555
56095,129,Renville,2556556345.0,344,-94.85243905,44.49558454
56096,129,Renville,2556556345.0,345,-94.85336517,44.49569863
56097,129,Renville,2556556345.0,346,-94.8538432,44.49560155
56098,129,Renville,2556556345.0,347,-94.85461025,44.49544659
56099,129,Renville,2556556345.0,348,-94.85623914,44.49496561
56100,129,Renville,2556556345.0,349,-94.85629820000001,44.49495649
56101,129,Renville,2556556345.0,350,-94.85742029,44.49480559
56102,129,Renville,2556556345.0,351,-94.85853849,44.49480455
56103,129,Renville,2556556345.0,352,-94.86259533,44.49519151
56104,129,Renville,2556556345.0,353,-94.86339358,44.49535052
56105,129,Renville,2556556345.0,354,-94.86400058,44.49562546
56106,129,Renville,2556556345.0,355,-94.86416041,44.49583048
56107,129,Renville,2556556345.0,356,-94.86428842,44.49619651
56108,129,Renville,2556556345.0,357,-94.86441671,44.49628754
