,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
66716,157,Wabasha,1421960744.0,95,-92.03466526,44.38728269
66717,157,Wabasha,1421960744.0,96,-92.03196413,44.38629874
66718,157,Wabasha,1421960744.0,97,-92.0319025,44.38627669
66719,157,Wabasha,1421960744.0,98,-92.02891119,44.3850045
66720,157,Wabasha,1421960744.0,99,-92.02868133,44.38490675
66721,157,Wabasha,1421960744.0,100,-92.0281437,44.38467865
66722,157,Wabasha,1421960744.0,101,-92.02514017,44.38339571
66723,157,Wabasha,1421960744.0,102,-92.0225335,44.38231865
66724,157,Wabasha,1421960744.0,103,-92.02191093,44.38210569
66725,157,Wabasha,1421960744.0,104,-92.01931378,44.38121756
66726,157,Wabasha,1421960744.0,105,-92.01668842,44.38056659
66727,157,Wabasha,1421960744.0,106,-92.01452523,44.38024353
66728,157,Wabasha,1421960744.0,107,-92.01210043,44.38017558
66729,157,Wabasha,1421960744.0,108,-92.01018724,44.37987133
66730,157,Wabasha,1421960744.0,109,-92.00974827,44.37980155
66731,157,Wabasha,1421960744.0,110,-92.00897038,44.37968409
66732,157,Wabasha,1421960744.0,111,-92.00858926,44.37962662
66733,157,Wabasha,1421960744.0,112,-92.00775621,44.37938362
66734,157,Wabasha,1421960744.0,113,-92.00617924,44.3788255
66735,157,Wabasha,1421960744.0,114,-92.00461608,44.3781946
66736,157,Wabasha,1421960744.0,115,-92.00283927,44.37711857
66737,157,Wabasha,1421960744.0,116,-92.00131781,44.37606949
66738,157,Wabasha,1421960744.0,117,-92.00016606,44.37496652
66739,157,Wabasha,1421960744.0,118,-91.99398488,44.37180037
66740,157,Wabasha,1421960744.0,119,-91.98890820000001,44.36976765
66741,157,Wabasha,1421960744.0,120,-91.98728928,44.36911928
66742,157,Wabasha,1421960744.0,121,-91.98698322,44.36903539
66743,157,Wabasha,1421960744.0,122,-91.98554584,44.36864337
66744,157,Wabasha,1421960744.0,123,-91.98397406,44.36844834
66745,157,Wabasha,1421960744.0,124,-91.98021372,44.36839031
66746,157,Wabasha,1421960744.0,125,-91.97857458,44.36837228
66747,157,Wabasha,1421960744.0,126,-91.97710395,44.36813628
66748,157,Wabasha,1421960744.0,127,-91.97492307,44.36751631
66749,157,Wabasha,1421960744.0,128,-91.97249361,44.36676015
66750,157,Wabasha,1421960744.0,129,-91.97026627,44.36584216
66751,157,Wabasha,1421960744.0,130,-91.97004869,44.36572526
66752,157,Wabasha,1421960744.0,131,-91.96854971,44.36492058
66753,157,Wabasha,1421960744.0,132,-91.96680909999999,44.363986100000005
66754,157,Wabasha,1421960744.0,133,-91.96668567,44.3639131
66755,157,Wabasha,1421960744.0,134,-91.96360032,44.36211207
66756,157,Wabasha,1421960744.0,135,-91.95999640000001,44.35979701
66757,157,Wabasha,1421960744.0,136,-91.95952335,44.35940401
66758,157,Wabasha,1421960744.0,137,-91.95859674,44.35844897
66759,157,Wabasha,1421960744.0,138,-91.9555507,44.355568
66760,157,Wabasha,1421960744.0,139,-91.95282044,44.35298301
66761,157,Wabasha,1421960744.0,140,-91.95221567,44.35219757
66762,157,Wabasha,1421960744.0,141,-91.94959908,44.34879693
66763,157,Wabasha,1421960744.0,142,-91.9482767,44.34749562
66764,157,Wabasha,1421960744.0,143,-91.9429778,44.34227875
66765,157,Wabasha,1421960744.0,144,-91.9413107,44.340978799999995
66766,157,Wabasha,1421960744.0,145,-91.93621617,44.33883568
66767,157,Wabasha,1421960744.0,146,-91.935817,44.33866765
66768,157,Wabasha,1421960744.0,147,-91.93316212,44.33755081
66769,157,Wabasha,1421960744.0,148,-91.92827824,44.33549638
66770,157,Wabasha,1421960744.0,149,-91.9255902,44.33354866
66771,157,Wabasha,1421960744.0,150,-91.92385088,44.33138756
66772,157,Wabasha,1421960744.0,151,-91.91893867,44.32319317
66773,157,Wabasha,1421960744.0,152,-91.9186261,44.32267141
66774,157,Wabasha,1421960744.0,153,-91.91619191,44.31809443
66775,157,Wabasha,1421960744.0,154,-91.91353474,44.31139235
66776,157,Wabasha,1421960744.0,155,-91.91357434,44.31039226
66777,157,Wabasha,1421960744.0,156,-91.91380486,44.30928031
66778,157,Wabasha,1421960744.0,157,-91.91413693,44.30865311
66779,157,Wabasha,1421960744.0,158,-91.91436022,44.30823026
66780,157,Wabasha,1421960744.0,159,-91.91681341,44.30556332
66781,157,Wabasha,1421960744.0,160,-91.91767082,44.30436025
66782,157,Wabasha,1421960744.0,161,-91.91806290000001,44.30417335
66783,157,Wabasha,1421960744.0,162,-91.92102836,44.30106931
66784,157,Wabasha,1421960744.0,163,-91.92410261,44.297095299999995
66785,157,Wabasha,1421960744.0,164,-91.92487965,44.2957302
66786,157,Wabasha,1421960744.0,165,-91.92497539,44.29481925
66787,157,Wabasha,1421960744.0,166,-91.92494994,44.2942815
66788,157,Wabasha,1421960744.0,167,-91.92492554,44.29377231
66789,157,Wabasha,1421960744.0,168,-91.92461339,44.29181526
66790,157,Wabasha,1421960744.0,169,-91.92409169,44.29078215
66791,157,Wabasha,1421960744.0,170,-91.92331073,44.28923313
66792,157,Wabasha,1421960744.0,171,-91.92220552,44.28781117
66793,157,Wabasha,1421960744.0,172,-91.92028218,44.28649612
