,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
57590,131,Rice,1335114621.0,101,-93.29053799,44.19649911
57591,131,Rice,1335114621.0,102,-93.30326386,44.19649896
57592,131,Rice,1335114621.0,103,-93.30639244,44.19649877
57593,131,Rice,1335114621.0,104,-93.32356184,44.19645903
57594,131,Rice,1335114621.0,105,-93.32649018,44.19645858
57595,131,Rice,1335114621.0,106,-93.32775413,44.19645833
57596,131,Rice,1335114621.0,107,-93.34367227,44.19645236
57597,131,Rice,1335114621.0,108,-93.34665066,44.19645096
57598,131,Rice,1335114621.0,109,-93.36392026,44.19643031
57599,131,Rice,1335114621.0,110,-93.36669842,44.19642917
57600,131,Rice,1335114621.0,111,-93.38424350000001,44.19643762
57601,131,Rice,1335114621.0,112,-93.38669632,44.19644004
57602,131,Rice,1335114621.0,113,-93.40426626,44.19642353
57603,131,Rice,1335114621.0,114,-93.40654386,44.19642319
57604,131,Rice,1335114621.0,115,-93.42448911,44.19639084
57605,131,Rice,1335114621.0,116,-93.42674127,44.19638934
57606,131,Rice,1335114621.0,117,-93.44474967,44.19638467
57607,131,Rice,1335114621.0,118,-93.44697714,44.19637513
57608,131,Rice,1335114621.0,119,-93.46480935,44.19629694
57609,131,Rice,1335114621.0,120,-93.46702394,44.19629142
57610,131,Rice,1335114621.0,121,-93.48529544,44.19632767
57611,131,Rice,1335114621.0,122,-93.48726012,44.19632114
57612,131,Rice,1335114621.0,123,-93.5053927,44.19625864
57613,131,Rice,1335114621.0,124,-93.50700698,44.19625293
57614,131,Rice,1335114621.0,125,-93.52557737,44.19618596
57615,131,Rice,1335114621.0,126,-93.52533054,44.21063733
57616,131,Rice,1335114621.0,127,-93.52517134,44.22509725
57617,131,Rice,1335114621.0,128,-93.52510506,44.23874643
57618,131,Rice,1335114621.0,129,-93.52517128,44.25320525
57619,131,Rice,1335114621.0,130,-93.52525716,44.26844722
57620,131,Rice,1335114621.0,131,-93.52522295,44.2828614
57621,131,Rice,1335114621.0,132,-93.52524033,44.29743738
57622,131,Rice,1335114621.0,133,-93.52526957,44.31193223
57623,131,Rice,1335114621.0,134,-93.52497359,44.32651857
57624,131,Rice,1335114621.0,135,-93.52491552,44.34106777
57625,131,Rice,1335114621.0,136,-93.52453194,44.35569944
57626,131,Rice,1335114621.0,137,-93.52452513,44.37037437
57627,131,Rice,1335114621.0,138,-93.52460316,44.38470676
57628,131,Rice,1335114621.0,139,-93.52455812,44.39930977
57629,131,Rice,1335114621.0,140,-93.52454915,44.41373251
57630,131,Rice,1335114621.0,141,-93.52457871,44.42824508
57631,131,Rice,1335114621.0,142,-93.52459502,44.44267663
57632,131,Rice,1335114621.0,143,-93.52453612,44.45712651
57633,131,Rice,1335114621.0,144,-93.52441509,44.47165765
57634,131,Rice,1335114621.0,145,-93.52452015,44.48616072
57635,131,Rice,1335114621.0,146,-93.52445414,44.50069153
57636,131,Rice,1335114621.0,147,-93.52434336,44.51512349
57637,131,Rice,1335114621.0,148,-93.52443278,44.52968953
57638,131,Rice,1335114621.0,149,-93.52420749999999,44.54359078
