,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
46874,103,Nicollet,1208137729.0,95,-93.94796885,44.412795200000005
46875,103,Nicollet,1208137729.0,96,-93.94967968,44.412064
46876,103,Nicollet,1208137729.0,97,-93.94974479,44.41203617
46877,103,Nicollet,1208137729.0,98,-93.95321772,44.40907627
46878,103,Nicollet,1208137729.0,99,-93.95353896,44.40860614
46879,103,Nicollet,1208137729.0,100,-93.95305959999999,44.40777823
46880,103,Nicollet,1208137729.0,101,-93.95194256,44.40714722
46881,103,Nicollet,1208137729.0,102,-93.95103456,44.4059982
46882,103,Nicollet,1208137729.0,103,-93.94969827,44.402179600000004
46883,103,Nicollet,1208137729.0,104,-93.94969824,44.40217952
46884,103,Nicollet,1208137729.0,105,-93.94945425,44.40148237
46885,103,Nicollet,1208137729.0,106,-93.94873620000001,44.39911539
46886,103,Nicollet,1208137729.0,107,-93.94872954,44.398779299999994
46887,103,Nicollet,1208137729.0,108,-93.94869307,44.39693833
46888,103,Nicollet,1208137729.0,109,-93.94910716,44.39558939
46889,103,Nicollet,1208137729.0,110,-93.94957388,44.39455891
46890,103,Nicollet,1208137729.0,111,-93.94957389,44.39455887
46891,103,Nicollet,1208137729.0,112,-93.94983185,44.39398944
46892,103,Nicollet,1208137729.0,113,-93.95151381,44.39279537
46893,103,Nicollet,1208137729.0,114,-93.95267815,44.39244342
46894,103,Nicollet,1208137729.0,115,-93.95359594,44.39230142
46895,103,Nicollet,1208137729.0,116,-93.95428894,44.39211347
46896,103,Nicollet,1208137729.0,117,-93.95509398,44.3917704
46897,103,Nicollet,1208137729.0,118,-93.95651814,44.391690399999995
46898,103,Nicollet,1208137729.0,119,-93.95753924,44.39186838
46899,103,Nicollet,1208137729.0,120,-93.95854399999999,44.3920545
46900,103,Nicollet,1208137729.0,121,-93.95974423,44.39226836
46901,103,Nicollet,1208137729.0,122,-93.96290628,44.39238439
46902,103,Nicollet,1208137729.0,123,-93.96377034,44.39241242
46903,103,Nicollet,1208137729.0,124,-93.96449515,44.3919895
46904,103,Nicollet,1208137729.0,125,-93.96514131,44.39146145
46905,103,Nicollet,1208137729.0,126,-93.96548834,44.39028239
46906,103,Nicollet,1208137729.0,127,-93.96548015,44.38950047
46907,103,Nicollet,1208137729.0,128,-93.96525329,44.38913848
46908,103,Nicollet,1208137729.0,129,-93.96479311,44.38911747
46909,103,Nicollet,1208137729.0,130,-93.96417708,44.38928148
46910,103,Nicollet,1208137729.0,131,-93.96294806,44.38977139
46911,103,Nicollet,1208137729.0,132,-93.96201131,44.39028443
46912,103,Nicollet,1208137729.0,133,-93.96153207,44.39056052
46913,103,Nicollet,1208137729.0,134,-93.95965105,44.39091647
46914,103,Nicollet,1208137729.0,135,-93.95828222,44.39089941
46915,103,Nicollet,1208137729.0,136,-93.95714012,44.39073539
46916,103,Nicollet,1208137729.0,137,-93.95595394,44.39022541
46917,103,Nicollet,1208137729.0,138,-93.95468993,44.38941743
46918,103,Nicollet,1208137729.0,139,-93.95334369,44.38820654
46919,103,Nicollet,1208137729.0,140,-93.95292363,44.38763653
46920,103,Nicollet,1208137729.0,141,-93.95253586,44.38692854
46921,103,Nicollet,1208137729.0,142,-93.95249568,44.38633947
46922,103,Nicollet,1208137729.0,143,-93.95275272,44.38501658
46923,103,Nicollet,1208137729.0,144,-93.95291938,44.38436199
46924,103,Nicollet,1208137729.0,145,-93.95291939,44.38436192
46925,103,Nicollet,1208137729.0,146,-93.95292567,44.38433753
46926,103,Nicollet,1208137729.0,147,-93.95329165,44.38392457
46927,103,Nicollet,1208137729.0,148,-93.95376252,44.38393049
46928,103,Nicollet,1208137729.0,149,-93.95477478,44.3843695
46929,103,Nicollet,1208137729.0,150,-93.95477506,44.38436962
46930,103,Nicollet,1208137729.0,151,-93.95515962,44.38453649
46931,103,Nicollet,1208137729.0,152,-93.95620669,44.38501558
46932,103,Nicollet,1208137729.0,153,-93.9569136,44.38508449
46933,103,Nicollet,1208137729.0,154,-93.95786791,44.38511954
46934,103,Nicollet,1208137729.0,155,-93.95912296,44.38502447
46935,103,Nicollet,1208137729.0,156,-93.96081181,44.38454058
46936,103,Nicollet,1208137729.0,157,-93.96108869,44.38439537
46937,103,Nicollet,1208137729.0,158,-93.96108875,44.38439533
46938,103,Nicollet,1208137729.0,159,-93.96251898,44.38364548
46939,103,Nicollet,1208137729.0,160,-93.96303187,44.38331959
46940,103,Nicollet,1208137729.0,161,-93.96309374,44.38281153
46941,103,Nicollet,1208137729.0,162,-93.96304379,44.3822556
46942,103,Nicollet,1208137729.0,163,-93.96265662,44.381660600000004
46943,103,Nicollet,1208137729.0,164,-93.96223786,44.38126758
46944,103,Nicollet,1208137729.0,165,-93.96139378,44.38091753
46945,103,Nicollet,1208137729.0,166,-93.95901768,44.37986461
46946,103,Nicollet,1208137729.0,167,-93.95727352,44.3793326
46947,103,Nicollet,1208137729.0,168,-93.95642553,44.37859556
46948,103,Nicollet,1208137729.0,169,-93.95630038,44.37840262
46949,103,Nicollet,1208137729.0,170,-93.95605341,44.37721069
46950,103,Nicollet,1208137729.0,171,-93.95587124,44.37686462
46951,103,Nicollet,1208137729.0,172,-93.95546315,44.37644757
46952,103,Nicollet,1208137729.0,173,-93.9552691,44.37614169
46953,103,Nicollet,1208137729.0,174,-93.95509726,44.37565866
46954,103,Nicollet,1208137729.0,175,-93.954922,44.37496564
46955,103,Nicollet,1208137729.0,176,-93.95514515,44.37390467
46956,103,Nicollet,1208137729.0,177,-93.95552997,44.37361772
46957,103,Nicollet,1208137729.0,178,-93.95624613,44.37308365
46958,103,Nicollet,1208137729.0,179,-93.96052734,44.37118766
46959,103,Nicollet,1208137729.0,180,-93.9620772,44.37038575
46960,103,Nicollet,1208137729.0,181,-93.96237508,44.36996672
46961,103,Nicollet,1208137729.0,182,-93.96241304,44.36991364
46962,103,Nicollet,1208137729.0,183,-93.96240964,44.36978807
46963,103,Nicollet,1208137729.0,184,-93.96240106,44.36947078
46964,103,Nicollet,1208137729.0,185,-93.96183688,44.36850476
46965,103,Nicollet,1208137729.0,186,-93.96157696,44.367172700000005
46966,103,Nicollet,1208137729.0,187,-93.9618099,44.36580877
46967,103,Nicollet,1208137729.0,188,-93.96180678,44.36569078
46968,103,Nicollet,1208137729.0,189,-93.9617828,44.36477874
46969,103,Nicollet,1208137729.0,190,-93.96127291,44.36377175
46970,103,Nicollet,1208137729.0,191,-93.96041072,44.36299477
46971,103,Nicollet,1208137729.0,192,-93.95962079,44.36279687
46972,103,Nicollet,1208137729.0,193,-93.95865679,44.362842799999996
46973,103,Nicollet,1208137729.0,194,-93.95755069,44.36311978
46974,103,Nicollet,1208137729.0,195,-93.95645377,44.3639848
46975,103,Nicollet,1208137729.0,196,-93.95525267,44.36608675
46976,103,Nicollet,1208137729.0,197,-93.95460087,44.3664737
46977,103,Nicollet,1208137729.0,198,-93.95420863,44.36651974
46978,103,Nicollet,1208137729.0,199,-93.95303256,44.36616578
46979,103,Nicollet,1208137729.0,200,-93.95250348,44.36524782
46980,103,Nicollet,1208137729.0,201,-93.95314454,44.36403173
46981,103,Nicollet,1208137729.0,202,-93.95435777,44.36322583
46982,103,Nicollet,1208137729.0,203,-93.95537165,44.36253483
46983,103,Nicollet,1208137729.0,204,-93.95643463,44.36184987
46984,103,Nicollet,1208137729.0,205,-93.95676959,44.36149286
46985,103,Nicollet,1208137729.0,206,-93.95681845,44.36124276
46986,103,Nicollet,1208137729.0,207,-93.95666847,44.36022289
46987,103,Nicollet,1208137729.0,208,-93.95570140000001,44.35846586
46988,103,Nicollet,1208137729.0,209,-93.95395815,44.35700888
46989,103,Nicollet,1208137729.0,210,-93.95147431,44.35601395
46990,103,Nicollet,1208137729.0,211,-93.94955996,44.35572392
46991,103,Nicollet,1208137729.0,212,-93.94946256,44.35570906
46992,103,Nicollet,1208137729.0,213,-93.94899626,44.35563788
46993,103,Nicollet,1208137729.0,214,-93.94605093,44.35541388
46994,103,Nicollet,1208137729.0,215,-93.94528064,44.35525778
46995,103,Nicollet,1208137729.0,216,-93.94528045,44.35525774
46996,103,Nicollet,1208137729.0,217,-93.94393008,44.35498395
46997,103,Nicollet,1208137729.0,218,-93.93960389,44.35258996
46998,103,Nicollet,1208137729.0,219,-93.9365127,44.3502179
46999,103,Nicollet,1208137729.0,220,-93.93511656,44.34830496
47000,103,Nicollet,1208137729.0,221,-93.93322524,44.34589302
47001,103,Nicollet,1208137729.0,222,-93.93268321,44.34489404
47002,103,Nicollet,1208137729.0,223,-93.93280633,44.3440071
47003,103,Nicollet,1208137729.0,224,-93.93396402,44.34282402
47004,103,Nicollet,1208137729.0,225,-93.93466217,44.34205701
