,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
52129,117,Pipestone,1208091510.0,95,-96.30953341,43.84885421
52130,117,Pipestone,1208091510.0,96,-96.31204501,43.84886707
52131,117,Pipestone,1208091510.0,97,-96.32712333,43.84888443
52132,117,Pipestone,1208091510.0,98,-96.33205091,43.8488896
52133,117,Pipestone,1208091510.0,99,-96.34695811,43.8489476
52134,117,Pipestone,1208091510.0,100,-96.35181108,43.84896718
52135,117,Pipestone,1208091510.0,101,-96.36719121,43.84902805
52136,117,Pipestone,1208091510.0,102,-96.3719453,43.84905195
52137,117,Pipestone,1208091510.0,103,-96.38726369,43.84913754
52138,117,Pipestone,1208091510.0,104,-96.39221768,43.84916253
52139,117,Pipestone,1208091510.0,105,-96.40737585,43.8492807
52140,117,Pipestone,1208091510.0,106,-96.41260387,43.84930789
52141,117,Pipestone,1208091510.0,107,-96.42755172,43.84942164
52142,117,Pipestone,1208091510.0,108,-96.43254144,43.84945562
52143,117,Pipestone,1208091510.0,109,-96.44792287,43.84955971
52144,117,Pipestone,1208091510.0,110,-96.45296877,43.84959349
52145,117,Pipestone,1208091510.0,111,-96.45326418,43.84958906
52146,117,Pipestone,1208091510.0,112,-96.45327857,43.85223767
52147,117,Pipestone,1208091510.0,113,-96.45328964,43.85476469
52148,117,Pipestone,1208091510.0,114,-96.45329863,43.85669363
52149,117,Pipestone,1208091510.0,115,-96.45327756,43.859885600000005
52150,117,Pipestone,1208091510.0,116,-96.45335068,43.86135963
52151,117,Pipestone,1208091510.0,117,-96.45320553,43.86142169
52152,117,Pipestone,1208091510.0,118,-96.45323481,43.86429703
52153,117,Pipestone,1208091510.0,119,-96.45334352,43.87497161
52154,117,Pipestone,1208091510.0,120,-96.45333552,43.87702964
52155,117,Pipestone,1208091510.0,121,-96.45330523,43.87855082
52156,117,Pipestone,1208091510.0,122,-96.45318362,43.87865071
52157,117,Pipestone,1208091510.0,123,-96.45329152,43.87892261
52158,117,Pipestone,1208091510.0,124,-96.4533247,43.87915667
52159,117,Pipestone,1208091510.0,125,-96.45331963,43.88140662
52160,117,Pipestone,1208091510.0,126,-96.45333968,43.89122365
52161,117,Pipestone,1208091510.0,127,-96.45338119,43.89311488
52162,117,Pipestone,1208091510.0,128,-96.45349955,43.89849263
52163,117,Pipestone,1208091510.0,129,-96.45334257,43.90644769
52164,117,Pipestone,1208091510.0,130,-96.45331156,43.906698600000006
52165,117,Pipestone,1208091510.0,131,-96.45332309999999,43.907613899999994
52166,117,Pipestone,1208091510.0,132,-96.45337563,43.91179566
52167,117,Pipestone,1208091510.0,133,-96.45339151,43.91905463
52168,117,Pipestone,1208091510.0,134,-96.45340352,43.92207508
52169,117,Pipestone,1208091510.0,135,-96.45344355,43.932185600000004
52170,117,Pipestone,1208091510.0,136,-96.45350765,43.93479062
52171,117,Pipestone,1208091510.0,137,-96.45338158,43.93667003
52172,117,Pipestone,1208091510.0,138,-96.45336266,43.94472258
52173,117,Pipestone,1208091510.0,139,-96.45335249,43.94912257
52174,117,Pipestone,1208091510.0,140,-96.45328954,43.95081466
52175,117,Pipestone,1208091510.0,141,-96.45328773,43.95117976
52176,117,Pipestone,1208091510.0,142,-96.45322861,43.96311158
52177,117,Pipestone,1208091510.0,143,-96.45317402,43.96569317
52178,117,Pipestone,1208091510.0,144,-96.45317049,43.96586068
52179,117,Pipestone,1208091510.0,145,-96.45316551,43.96654056
52180,117,Pipestone,1208091510.0,146,-96.45329261,43.96718057
52181,117,Pipestone,1208091510.0,147,-96.45331958,43.97028159
52182,117,Pipestone,1208091510.0,148,-96.4533506,43.97379465
52183,117,Pipestone,1208091510.0,149,-96.45338947,43.97806063
52184,117,Pipestone,1208091510.0,150,-96.45326365,43.98029367
52185,117,Pipestone,1208091510.0,151,-96.45332849,43.99287161
52186,117,Pipestone,1208091510.0,152,-96.45329763,43.99472983
52187,117,Pipestone,1208091510.0,153,-96.4533545,43.99997167
52188,117,Pipestone,1208091510.0,154,-96.45308246,44.00097865
52189,117,Pipestone,1208091510.0,155,-96.45311650000001,44.00687647
52190,117,Pipestone,1208091510.0,156,-96.45310068,44.00737253
52191,117,Pipestone,1208091510.0,157,-96.45305361,44.00888742
52192,117,Pipestone,1208091510.0,158,-96.45306386,44.00936243
52193,117,Pipestone,1208091510.0,159,-96.45332774,44.02160932
52194,117,Pipestone,1208091510.0,160,-96.45333177,44.02182625
52195,117,Pipestone,1208091510.0,161,-96.45337457,44.02378349
52196,117,Pipestone,1208091510.0,162,-96.45340574,44.02541319
52197,117,Pipestone,1208091510.0,163,-96.45331393,44.03643011
52198,117,Pipestone,1208091510.0,164,-96.45318787,44.03834998
52199,117,Pipestone,1208091510.0,165,-96.45318752,44.03839768
52200,117,Pipestone,1208091510.0,166,-96.45314399,44.04521386
52201,117,Pipestone,1208091510.0,167,-96.45311092,44.05037179
52202,117,Pipestone,1208091510.0,168,-96.45311096,44.05151585
52203,117,Pipestone,1208091510.0,169,-96.45311165,44.05296261
52204,117,Pipestone,1208091510.0,170,-96.45311716,44.06548353
52205,117,Pipestone,1208091510.0,171,-96.45311907,44.067587599999996
52206,117,Pipestone,1208091510.0,172,-96.45311915,44.06776653
52207,117,Pipestone,1208091510.0,173,-96.45313127,44.06941255
52208,117,Pipestone,1208091510.0,174,-96.45314033,44.07749046
52209,117,Pipestone,1208091510.0,175,-96.45315033,44.08191433
52210,117,Pipestone,1208091510.0,176,-96.45315047,44.08201054
52211,117,Pipestone,1208091510.0,177,-96.45315625,44.08452229
52212,117,Pipestone,1208091510.0,178,-96.45317342,44.09211716
52213,117,Pipestone,1208091510.0,179,-96.45316139,44.09360918
52214,117,Pipestone,1208091510.0,180,-96.45313849,44.09665323
52215,117,Pipestone,1208091510.0,181,-96.45312939,44.09785707
52216,117,Pipestone,1208091510.0,182,-96.45310844,44.10068302
52217,117,Pipestone,1208091510.0,183,-96.45303107,44.11114869
52218,117,Pipestone,1208091510.0,184,-96.45303047,44.11128895
52219,117,Pipestone,1208091510.0,185,-96.45295969,44.12091167
52220,117,Pipestone,1208091510.0,186,-96.45295967,44.12496966
52221,117,Pipestone,1208091510.0,187,-96.4529589,44.12553897
52222,117,Pipestone,1208091510.0,188,-96.45295873,44.12560973
52223,117,Pipestone,1208091510.0,189,-96.45294584,44.13955339
52224,117,Pipestone,1208091510.0,190,-96.45294591,44.14003321
52225,117,Pipestone,1208091510.0,191,-96.45294588,44.14012647
52226,117,Pipestone,1208091510.0,192,-96.45294390000001,44.14318535
52227,117,Pipestone,1208091510.0,193,-96.45294391,44.14332939
52228,117,Pipestone,1208091510.0,194,-96.45289678,44.14659529
52229,117,Pipestone,1208091510.0,195,-96.45288582,44.14738829
52230,117,Pipestone,1208091510.0,196,-96.45288289,44.14854635
52231,117,Pipestone,1208091510.0,197,-96.45286784,44.14872025
52232,117,Pipestone,1208091510.0,198,-96.45284199,44.15412421
52233,117,Pipestone,1208091510.0,199,-96.45276849,44.15468587
52234,117,Pipestone,1208091510.0,200,-96.45276612,44.16914106
52235,117,Pipestone,1208091510.0,201,-96.45276609999999,44.16921097
52236,117,Pipestone,1208091510.0,202,-96.45276614,44.16930198
52237,117,Pipestone,1208091510.0,203,-96.45273115,44.17769581
52238,117,Pipestone,1208091510.0,204,-96.4527078,44.18365869
52239,117,Pipestone,1208091510.0,205,-96.45270725,44.18379979
52240,117,Pipestone,1208091510.0,206,-96.45277541,44.19679859
52241,117,Pipestone,1208091510.0,207,-96.45277443,44.19689554
52242,117,Pipestone,1208091510.0,208,-96.45277461,44.19704576
