,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
3807,13,Blue Earth,1981870614.0,92,-94.33155354,44.25422777
3808,13,Blue Earth,1981870614.0,93,-94.33148071,44.25417475
3809,13,Blue Earth,1981870614.0,94,-94.33138589,44.25401478
3810,13,Blue Earth,1981870614.0,95,-94.33106667,44.25369468
3811,13,Blue Earth,1981870614.0,96,-94.33101176,44.25365537
3812,13,Blue Earth,1981870614.0,97,-94.33101171,44.25365533
3813,13,Blue Earth,1981870614.0,98,-94.33093974,44.25360374
3814,13,Blue Earth,1981870614.0,99,-94.3308127,44.25335172
3815,13,Blue Earth,1981870614.0,100,-94.33058949,44.25312278
3816,13,Blue Earth,1981870614.0,101,-94.33008043,44.25179682
3817,13,Blue Earth,1981870614.0,102,-94.32998455,44.25172872
3818,13,Blue Earth,1981870614.0,103,-94.32985743,44.25131676
3819,13,Blue Earth,1981870614.0,104,-94.32969867,44.2512027
3820,13,Blue Earth,1981870614.0,105,-94.32928453,44.25042172
3821,13,Blue Earth,1981870614.0,106,-94.32884053,44.24996478
3822,13,Blue Earth,1981870614.0,107,-94.32852434,44.24960383
3823,13,Blue Earth,1981870614.0,108,-94.32826929,44.24952381
3824,13,Blue Earth,1981870614.0,109,-94.32667818,44.24919387
3825,13,Blue Earth,1981870614.0,110,-94.32620127,44.24894282
3826,13,Blue Earth,1981870614.0,111,-94.32572438,44.24862284
3827,13,Blue Earth,1981870614.0,112,-94.32537439,44.24802777
3828,13,Blue Earth,1981870614.0,113,-94.32524723,44.24789082
3829,13,Blue Earth,1981870614.0,114,-94.32508731,44.247479799999994
3830,13,Blue Earth,1981870614.0,115,-94.32467437,44.24711377
3831,13,Blue Earth,1981870614.0,116,-94.32435618,44.24704488
3832,13,Blue Earth,1981870614.0,117,-94.32391014,44.24699983
3833,13,Blue Earth,1981870614.0,118,-94.3233382,44.24720482
3834,13,Blue Earth,1981870614.0,119,-94.32276608,44.24759382
3835,13,Blue Earth,1981870614.0,120,-94.32267012,44.247799900000004
3836,13,Blue Earth,1981870614.0,121,-94.32254337,44.24825688
3837,13,Blue Earth,1981870614.0,122,-94.32233508,44.24996485
3838,13,Blue Earth,1981870614.0,123,-94.32209511,44.25060897
3839,13,Blue Earth,1981870614.0,124,-94.32177741,44.25092888
3840,13,Blue Earth,1981870614.0,125,-94.32139542,44.25115796
3841,13,Blue Earth,1981870614.0,126,-94.32095022,44.25120392
3842,13,Blue Earth,1981870614.0,127,-94.32050523,44.25106699
3843,13,Blue Earth,1981870614.0,128,-94.31996419,44.25060889
3844,13,Blue Earth,1981870614.0,129,-94.31945735,44.24996498
3845,13,Blue Earth,1981870614.0,130,-94.31929907,44.24966098
3846,13,Blue Earth,1981870614.0,131,-94.31920297,44.24954702
3847,13,Blue Earth,1981870614.0,132,-94.31888512,44.24942395
3848,13,Blue Earth,1981870614.0,133,-94.31856722,44.24896592
3849,13,Blue Earth,1981870614.0,134,-94.31828094,44.24848601
3850,13,Blue Earth,1981870614.0,135,-94.31824893,44.24805197
3851,13,Blue Earth,1981870614.0,136,-94.31847103,44.247639899999996
3852,13,Blue Earth,1981870614.0,137,-94.31961621,44.24665697
3853,13,Blue Earth,1981870614.0,138,-94.32025223,44.24606186
3854,13,Blue Earth,1981870614.0,139,-94.32050707,44.24569681
3855,13,Blue Earth,1981870614.0,140,-94.32053894,44.24558193
3856,13,Blue Earth,1981870614.0,141,-94.32063409,44.24551387
3857,13,Blue Earth,1981870614.0,142,-94.32063413,44.24537586
3858,13,Blue Earth,1981870614.0,143,-94.32069826,44.24521588
3859,13,Blue Earth,1981870614.0,144,-94.32069698,44.24452981
3860,13,Blue Earth,1981870614.0,145,-94.32047489,44.24404986
3861,13,Blue Earth,1981870614.0,146,-94.32012512,44.243775799999995
3862,13,Blue Earth,1981870614.0,147,-94.31948909,44.24354682
3863,13,Blue Earth,1981870614.0,148,-94.31541672,44.24322796
3864,13,Blue Earth,1981870614.0,149,-94.31379498,44.24295292
3865,13,Blue Earth,1981870614.0,150,-94.31261765,44.24286195
3866,13,Blue Earth,1981870614.0,151,-94.31223664,44.24297593
3867,13,Blue Earth,1981870614.0,152,-94.3117599,44.24327303
3868,13,Blue Earth,1981870614.0,153,-94.31169592,44.243388
3869,13,Blue Earth,1981870614.0,154,-94.31150458,44.24354804
3870,13,Blue Earth,1981870614.0,155,-94.31150464,44.24363905
3871,13,Blue Earth,1981870614.0,156,-94.31137787,44.24379905
3872,13,Blue Earth,1981870614.0,157,-94.31131379,44.24427908
3873,13,Blue Earth,1981870614.0,158,-94.31140965,44.24457705
3874,13,Blue Earth,1981870614.0,159,-94.31223680000001,44.24590298
3875,13,Blue Earth,1981870614.0,160,-94.31226877,44.24633702
3876,13,Blue Earth,1981870614.0,161,-94.31185479999999,44.24658909
3877,13,Blue Earth,1981870614.0,162,-94.31136786,44.24662254
3878,13,Blue Earth,1981870614.0,163,-94.31136774,44.24662255
3879,13,Blue Earth,1981870614.0,164,-94.31118691,44.24663504
3880,13,Blue Earth,1981870614.0,165,-94.31058286,44.24661201
3881,13,Blue Earth,1981870614.0,166,-94.30978797,44.24631405
3882,13,Blue Earth,1981870614.0,167,-94.30883281,44.24574304
3883,13,Blue Earth,1981870614.0,168,-94.30832488,44.24514803
3884,13,Blue Earth,1981870614.0,169,-94.30832469,44.24425713
3885,13,Blue Earth,1981870614.0,170,-94.30857886,44.24359402
3886,13,Blue Earth,1981870614.0,171,-94.30861073,44.24309004
3887,13,Blue Earth,1981870614.0,172,-94.30854675,44.24297612
3888,13,Blue Earth,1981870614.0,173,-94.30826068,44.24274799
3889,13,Blue Earth,1981870614.0,174,-94.30791056,44.24270206
3890,13,Blue Earth,1981870614.0,175,-94.30784668,44.24261009
3891,13,Blue Earth,1981870614.0,176,-94.30692469,44.24270211
