,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
43321,87,Mahnomen,1511642040.0,92,-95.87461526,47.49936801
43322,87,Mahnomen,1511642040.0,93,-95.86963738,47.49940272
43323,87,Mahnomen,1511642040.0,94,-95.8529593,47.49943314
43324,87,Mahnomen,1511642040.0,95,-95.84824639,47.49944121
43325,87,Mahnomen,1511642040.0,96,-95.83719597,47.49944299
43326,87,Mahnomen,1511642040.0,97,-95.83167469,47.49944338
43327,87,Mahnomen,1511642040.0,98,-95.82729292,47.49944354
43328,87,Mahnomen,1511642040.0,99,-95.82669402,47.49944199
43329,87,Mahnomen,1511642040.0,100,-95.81035806,47.49939758
43330,87,Mahnomen,1511642040.0,101,-95.80533786,47.49939398
43331,87,Mahnomen,1511642040.0,102,-95.79653037,47.49938643
43332,87,Mahnomen,1511642040.0,103,-95.78888452,47.49938875
43333,87,Mahnomen,1511642040.0,104,-95.78514034,47.49938415
43334,87,Mahnomen,1511642040.0,105,-95.76750601,47.49944221
43335,87,Mahnomen,1511642040.0,106,-95.76347185,47.49945515
43336,87,Mahnomen,1511642040.0,107,-95.75374027,47.49946432
43337,87,Mahnomen,1511642040.0,108,-95.74591879,47.49947138
43338,87,Mahnomen,1511642040.0,109,-95.74243842,47.49947932
43339,87,Mahnomen,1511642040.0,110,-95.72472658,47.49947082
43340,87,Mahnomen,1511642040.0,111,-95.72113926,47.49950485
43341,87,Mahnomen,1511642040.0,112,-95.703395,47.49967267
43342,87,Mahnomen,1511642040.0,113,-95.69969206,47.49966994
43343,87,Mahnomen,1511642040.0,114,-95.69084206,47.49966371
43344,87,Mahnomen,1511642040.0,115,-95.6818826,47.49961043
43345,87,Mahnomen,1511642040.0,116,-95.67821331,47.49960003
43346,87,Mahnomen,1511642040.0,117,-95.66057801,47.49947914
43347,87,Mahnomen,1511642040.0,118,-95.65843491,47.4994833
43348,87,Mahnomen,1511642040.0,119,-95.64114673,47.49951334
43349,87,Mahnomen,1511642040.0,120,-95.63932857,47.49950966
43350,87,Mahnomen,1511642040.0,121,-95.63668675,47.49952376
43351,87,Mahnomen,1511642040.0,122,-95.6158442,47.49963392
43352,87,Mahnomen,1511642040.0,123,-95.59424968,47.4998456
43353,87,Mahnomen,1511642040.0,124,-95.57291793,47.50000232
43354,87,Mahnomen,1511642040.0,125,-95.55163901,47.50008696
43355,87,Mahnomen,1511642040.0,126,-95.55137016,47.50008788
