,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
49145,105,Nobles,1872267194.0,98,-96.05358816,43.61638848
49146,105,Nobles,1872267194.0,99,-96.05345181,43.6308248
49147,105,Nobles,1872267194.0,100,-96.05337612,43.64523247
49148,105,Nobles,1872267194.0,101,-96.05324004,43.65966873
49149,105,Nobles,1872267194.0,102,-96.05314033,43.674085999999996
49150,105,Nobles,1872267194.0,103,-96.05310683,43.68858249
49151,105,Nobles,1872267194.0,104,-96.05298858,43.70311724
49152,105,Nobles,1872267194.0,105,-96.05298112,43.71763099
49153,105,Nobles,1872267194.0,106,-96.05285541,43.73201283
49154,105,Nobles,1872267194.0,107,-96.05283956,43.74659878
49155,105,Nobles,1872267194.0,108,-96.05259427,43.76106481
49156,105,Nobles,1872267194.0,109,-96.05256187,43.77556115
49157,105,Nobles,1872267194.0,110,-96.05250528,43.79006711
49158,105,Nobles,1872267194.0,111,-96.05258817,43.80462334
49159,105,Nobles,1872267194.0,112,-96.05259174,43.81908263
49160,105,Nobles,1872267194.0,113,-96.05243447,43.83379828
49161,105,Nobles,1872267194.0,114,-96.05226813,43.84907277
49162,105,Nobles,1872267194.0,115,-96.04444431,43.84907825
49163,105,Nobles,1872267194.0,116,-96.03284901,43.84909222
49164,105,Nobles,1872267194.0,117,-96.0244275,43.84907969
49165,105,Nobles,1872267194.0,118,-96.01933065,43.84907186
49166,105,Nobles,1872267194.0,119,-96.01286806,43.8490648
49167,105,Nobles,1872267194.0,120,-96.00434181,43.84899883
49168,105,Nobles,1872267194.0,121,-96.00157557,43.84897728
49169,105,Nobles,1872267194.0,122,-95.9927806,43.848958200000006
49170,105,Nobles,1872267194.0,123,-95.98406231,43.8488858
49171,105,Nobles,1872267194.0,124,-95.97279492,43.84883803
49172,105,Nobles,1872267194.0,125,-95.96412477,43.84879099
49173,105,Nobles,1872267194.0,126,-95.95267574,43.84879208
49174,105,Nobles,1872267194.0,127,-95.94425653,43.84879204
49175,105,Nobles,1872267194.0,128,-95.93261650000001,43.84891379
49176,105,Nobles,1872267194.0,129,-95.92419998,43.84900111
49177,105,Nobles,1872267194.0,130,-95.91263073,43.84877392
49178,105,Nobles,1872267194.0,131,-95.90407702,43.84865421
49179,105,Nobles,1872267194.0,132,-95.89924131,43.84858628
49180,105,Nobles,1872267194.0,133,-95.89256292,43.8485599
49181,105,Nobles,1872267194.0,134,-95.88410576,43.84852234
49182,105,Nobles,1872267194.0,135,-95.87884029,43.84849858
49183,105,Nobles,1872267194.0,136,-95.87222411,43.84846395
49184,105,Nobles,1872267194.0,137,-95.86397119,43.84847743
49185,105,Nobles,1872267194.0,138,-95.85226587,43.84843955
49186,105,Nobles,1872267194.0,139,-95.84393124,43.848419299999996
49187,105,Nobles,1872267194.0,140,-95.83194756,43.84838922
49188,105,Nobles,1872267194.0,141,-95.82390914,43.84835974
49189,105,Nobles,1872267194.0,142,-95.82145908,43.84835064
49190,105,Nobles,1872267194.0,143,-95.81202718,43.84836768
