,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
29443,57,Hubbard,2588109757.0,95,-95.16259622,46.84822372
29444,57,Hubbard,2588109757.0,96,-95.16267826,46.8626843
29445,57,Hubbard,2588109757.0,97,-95.16250167,46.87658278
29446,57,Hubbard,2588109757.0,98,-95.16251288,46.89123362
29447,57,Hubbard,2588109757.0,99,-95.16233837,46.90583395
29448,57,Hubbard,2588109757.0,100,-95.16237535,46.92046624
29449,57,Hubbard,2588109757.0,101,-95.16249932,46.93497087
29450,57,Hubbard,2588109757.0,102,-95.16270555,46.94955491
29451,57,Hubbard,2588109757.0,103,-95.16238625,46.96413984
29452,57,Hubbard,2588109757.0,104,-95.16220573,46.97825415
29453,57,Hubbard,2588109757.0,105,-95.17023566,46.97815624
29454,57,Hubbard,2588109757.0,106,-95.16964104,46.99303433
29455,57,Hubbard,2588109757.0,107,-95.16966881,47.00736952
29456,57,Hubbard,2588109757.0,108,-95.16950962,47.0219601
29457,57,Hubbard,2588109757.0,109,-95.16933368,47.03646097
29458,57,Hubbard,2588109757.0,110,-95.16993658,47.05101005
29459,57,Hubbard,2588109757.0,111,-95.17065692,47.06552088
29460,57,Hubbard,2588109757.0,112,-95.17033202,47.07990749
29461,57,Hubbard,2588109757.0,113,-95.17031505,47.09441422
29462,57,Hubbard,2588109757.0,114,-95.17004649,47.10888969
29463,57,Hubbard,2588109757.0,115,-95.16968571,47.12336688
29464,57,Hubbard,2588109757.0,116,-95.16914952,47.13807232
29465,57,Hubbard,2588109757.0,117,-95.16922723,47.15263113
29466,57,Hubbard,2588109757.0,118,-95.16913444,47.16721113
29467,57,Hubbard,2588109757.0,119,-95.16928427,47.18158852
29468,57,Hubbard,2588109757.0,120,-95.16960142,47.19617869
29469,57,Hubbard,2588109757.0,121,-95.16959888,47.21069389
29470,57,Hubbard,2588109757.0,122,-95.16956825,47.2251646
29471,57,Hubbard,2588109757.0,123,-95.16976733,47.23975691
29472,57,Hubbard,2588109757.0,124,-95.16963205,47.25392357
29473,57,Hubbard,2588109757.0,125,-95.1694179,47.26842465
29474,57,Hubbard,2588109757.0,126,-95.16939169,47.28267018
29475,57,Hubbard,2588109757.0,127,-95.16936083,47.29712274
29476,57,Hubbard,2588109757.0,128,-95.16933594,47.31107122
29477,57,Hubbard,2588109757.0,129,-95.16951309999999,47.32545678
29478,57,Hubbard,2588109757.0,130,-95.16951387,47.3255057
29479,57,Hubbard,2588109757.0,131,-95.1827271,47.32556589
29480,57,Hubbard,2588109757.0,132,-95.18285864,47.34000628
29481,57,Hubbard,2588109757.0,133,-95.18283568,47.35454856
29482,57,Hubbard,2588109757.0,134,-95.18270735,47.36910182
29483,57,Hubbard,2588109757.0,135,-95.18299567,47.38347614
29484,57,Hubbard,2588109757.0,136,-95.18312909,47.39794336
29485,57,Hubbard,2588109757.0,137,-95.18296624,47.41261416
