,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
4881,15,Brown,1600966056.0,102,-94.72949993,44.43774504
4882,15,Brown,1600966056.0,103,-94.72809573,44.43726594
4883,15,Brown,1600966056.0,104,-94.72768095,44.43696894
4884,15,Brown,1600966056.0,105,-94.72767968,44.43641992
4885,15,Brown,1600966056.0,106,-94.72777587,44.43609999
4886,15,Brown,1600966056.0,107,-94.7277748,44.435025
4887,15,Brown,1600966056.0,108,-94.72767895,44.43495696
4888,15,Brown,1600966056.0,109,-94.72767883,44.43481995
4889,15,Brown,1600966056.0,110,-94.72751877,44.43454497
4890,15,Brown,1600966056.0,111,-94.72684878,44.43408794
4891,15,Brown,1600966056.0,112,-94.72649793,44.43397396
4892,15,Brown,1600966056.0,113,-94.72531171,44.43380834
4893,15,Brown,1600966056.0,114,-94.72531157,44.43380832
4894,15,Brown,1600966056.0,115,-94.72502967,44.43376897
4895,15,Brown,1600966056.0,116,-94.72193479,44.43370104
4896,15,Brown,1600966056.0,117,-94.72126457,44.433702000000004
4897,15,Brown,1600966056.0,118,-94.71788248,44.43351999
4898,15,Brown,1600966056.0,119,-94.71721654,44.43355997
4899,15,Brown,1600966056.0,120,-94.71638249,44.43361105
4900,15,Brown,1600966056.0,121,-94.71485151,44.43370299
4901,15,Brown,1600966056.0,122,-94.71354312,44.43372699
4902,15,Brown,1600966056.0,123,-94.71182031,44.43416106
4903,15,Brown,1600966056.0,124,-94.70993840000001,44.43468808
4904,15,Brown,1600966056.0,125,-94.70907627,44.43473306
4905,15,Brown,1600966056.0,126,-94.70805506,44.43457405
4906,15,Brown,1600966056.0,127,-94.70677909999999,44.43416198
4907,15,Brown,1600966056.0,128,-94.70614109,44.43370505
4908,15,Brown,1600966056.0,129,-94.70556614,44.43320202
4909,15,Brown,1600966056.0,130,-94.70483829,44.43270063
4910,15,Brown,1600966056.0,131,-94.70470389,44.43260805
4911,15,Brown,1600966056.0,132,-94.70412985,44.43231108
4912,15,Brown,1600966056.0,133,-94.70103499,44.43011706
4913,15,Brown,1600966056.0,134,-94.70014092,44.42961397
4914,15,Brown,1600966056.0,135,-94.69931174,44.42931698
4915,15,Brown,1600966056.0,136,-94.69825881,44.42915709
4916,15,Brown,1600966056.0,137,-94.69746054,44.42895107
4917,15,Brown,1600966056.0,138,-94.69624847,44.42874499
4918,15,Brown,1600966056.0,139,-94.69583371,44.42863102
4919,15,Brown,1600966056.0,140,-94.69532245,44.42835699
4920,15,Brown,1600966056.0,141,-94.69509961,44.42803704
4921,15,Brown,1600966056.0,142,-94.69503543,44.427853999999996
4922,15,Brown,1600966056.0,143,-94.69487635,44.42758008
4923,15,Brown,1600966056.0,144,-94.69483319,44.42746978
4924,15,Brown,1600966056.0,145,-94.69465251,44.42700806
4925,15,Brown,1600966056.0,146,-94.69465249,44.42563596
4926,15,Brown,1600966056.0,147,-94.69487544,44.42462996
4927,15,Brown,1600966056.0,148,-94.69618361,44.42243492
4928,15,Brown,1600966056.0,149,-94.69666164,44.42202396
4929,15,Brown,1600966056.0,150,-94.69736368,44.42163498
4930,15,Brown,1600966056.0,151,-94.6994687,44.42081197
4931,15,Brown,1600966056.0,152,-94.70007476,44.420377
4932,15,Brown,1600966056.0,153,-94.70023443,44.42010299
4933,15,Brown,1600966056.0,154,-94.70029747,44.41932597
4934,15,Brown,1600966056.0,155,-94.70020165,44.41925692
4935,15,Brown,1600966056.0,156,-94.70020148,44.41914298
4936,15,Brown,1600966056.0,157,-94.70004238,44.41886795
4937,15,Brown,1600966056.0,158,-94.70004233,44.41800001
4938,15,Brown,1600966056.0,159,-94.7001056,44.41783997
4939,15,Brown,1600966056.0,160,-94.70052042,44.4176339
4940,15,Brown,1600966056.0,161,-94.70179648,44.41742794
4941,15,Brown,1600966056.0,162,-94.70233848,44.41722193
4942,15,Brown,1600966056.0,163,-94.70265739,44.41697086
4943,15,Brown,1600966056.0,164,-94.70288071,44.41660488
4944,15,Brown,1600966056.0,165,-94.7029124,44.41639889
4945,15,Brown,1600966056.0,166,-94.70275261,44.41603286
4946,15,Brown,1600966056.0,167,-94.70128535,44.41507285
4947,15,Brown,1600966056.0,168,-94.70007345,44.41459293
4948,15,Brown,1600966056.0,169,-94.69965848,44.41438697
4949,15,Brown,1600966056.0,170,-94.69918029,44.41404495
4950,15,Brown,1600966056.0,171,-94.69914838,44.41376985
4951,15,Brown,1600966056.0,172,-94.69933945,44.41356388
4952,15,Brown,1600966056.0,173,-94.70064761,44.41299283
4953,15,Brown,1600966056.0,174,-94.70073041,44.41292436
4954,15,Brown,1600966056.0,175,-94.70073046,44.41292431
4955,15,Brown,1600966056.0,176,-94.70106157,44.4126499
4956,15,Brown,1600966056.0,177,-94.70106139,44.41216993
4957,15,Brown,1600966056.0,178,-94.70067849,44.41198686
4958,15,Brown,1600966056.0,179,-94.70016836,44.41196393
