,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
67408,163,Washington,1096617092.0,101,-92.74992544,45.16288462
67409,163,Washington,1096617092.0,102,-92.74992808,45.16228145
67410,163,Washington,1096617092.0,103,-92.7499897,45.1617023
67411,163,Washington,1096617092.0,104,-92.74994906,45.16134389
67412,163,Washington,1096617092.0,105,-92.74982409,45.16096738
67413,163,Washington,1096617092.0,106,-92.74952342,45.16023216
67414,163,Washington,1096617092.0,107,-92.74931413,45.15983754
67415,163,Washington,1096617092.0,108,-92.74925597,45.15962541
67416,163,Washington,1096617092.0,109,-92.74925746,45.15928501
67417,163,Washington,1096617092.0,110,-92.74934300000001,45.15902839
67418,163,Washington,1096617092.0,111,-92.74947105,45.15870021
67419,163,Washington,1096617092.0,112,-92.74957339,45.15846156
67420,163,Washington,1096617092.0,113,-92.74964175,45.1582706
67421,163,Washington,1096617092.0,114,-92.74965929,45.15812134
67422,163,Washington,1096617092.0,115,-92.74963447,45.15800483
67423,163,Washington,1096617092.0,116,-92.74925707,45.1574486
67424,163,Washington,1096617092.0,117,-92.74902236,45.15707782
67425,163,Washington,1096617092.0,118,-92.74878793,45.15664433
67426,163,Washington,1096617092.0,119,-92.74866242,45.15639323
67427,163,Washington,1096617092.0,120,-92.74851167,45.15612416
67428,163,Washington,1096617092.0,121,-92.74842824,45.15590301
67429,163,Washington,1096617092.0,122,-92.74838659,45.1557775
67430,163,Washington,1096617092.0,123,-92.7483532,45.15569382
67431,163,Washington,1096617092.0,124,-92.74836426,45.15548236
67432,163,Washington,1096617092.0,125,-92.74848473,45.15529451
67433,163,Washington,1096617092.0,126,-92.74865390000001,45.1551146
67434,163,Washington,1096617092.0,127,-92.74875177,45.15502859
67435,163,Washington,1096617092.0,128,-92.74896543,45.15480802
67436,163,Washington,1096617092.0,129,-92.74934441,45.15427742
67437,163,Washington,1096617092.0,130,-92.74942035,45.15413806
67438,163,Washington,1096617092.0,131,-92.74944356,45.15389669
67439,163,Washington,1096617092.0,132,-92.74945373,45.15359886
67440,163,Washington,1096617092.0,133,-92.74943990000001,45.15346069
67441,163,Washington,1096617092.0,134,-92.74938864,45.15328519
67442,163,Washington,1096617092.0,135,-92.74930959999999,45.15272332
67443,163,Washington,1096617092.0,136,-92.74929704,45.15263406
67444,163,Washington,1096617092.0,137,-92.74928121,45.152521500000006
67445,163,Washington,1096617092.0,138,-92.74916185,45.15144896
67446,163,Washington,1096617092.0,139,-92.74916768,45.15011959
67447,163,Washington,1096617092.0,140,-92.74921092,45.14863299
67448,163,Washington,1096617092.0,141,-92.74926749,45.14820729
67449,163,Washington,1096617092.0,142,-92.74940071,45.14776628
67450,163,Washington,1096617092.0,143,-92.74965482,45.14720166
67451,163,Washington,1096617092.0,144,-92.74987475,45.14694665
67452,163,Washington,1096617092.0,145,-92.75014924,45.14672272
67453,163,Washington,1096617092.0,146,-92.75086331,45.14605071
67454,163,Washington,1096617092.0,147,-92.75150047,45.14544821
67455,163,Washington,1096617092.0,148,-92.75196346,45.14464403
67456,163,Washington,1096617092.0,149,-92.75214407,45.14335921
67457,163,Washington,1096617092.0,150,-92.75220586,45.1425218
67458,163,Washington,1096617092.0,151,-92.75210686,45.14206672
67459,163,Washington,1096617092.0,152,-92.75196184,45.14149986
67460,163,Washington,1096617092.0,153,-92.75154974,45.14083593
67461,163,Washington,1096617092.0,154,-92.75115252,45.14022576
67462,163,Washington,1096617092.0,155,-92.75020672,45.1388107
67463,163,Washington,1096617092.0,156,-92.74974169,45.13853681
67464,163,Washington,1096617092.0,157,-92.74942754,45.13811782
67465,163,Washington,1096617092.0,158,-92.74935888,45.13791344
67466,163,Washington,1096617092.0,159,-92.74920546,45.13745683
67467,163,Washington,1096617092.0,160,-92.74858755,45.13506691
67468,163,Washington,1096617092.0,161,-92.74823227,45.13397185
67469,163,Washington,1096617092.0,162,-92.74800255,45.13288579
67470,163,Washington,1096617092.0,163,-92.74790825,45.13182393
67471,163,Washington,1096617092.0,164,-92.74775439,45.13120472
67472,163,Washington,1096617092.0,165,-92.74724338,45.12974671
67473,163,Washington,1096617092.0,166,-92.74681518,45.12780785
67474,163,Washington,1096617092.0,167,-92.7464892,45.1258529
67475,163,Washington,1096617092.0,168,-92.7462233,45.12496676
67476,163,Washington,1096617092.0,169,-92.74575217,45.12331642
67477,163,Washington,1096617092.0,170,-92.74569427,45.12311291
67478,163,Washington,1096617092.0,171,-92.74447891,45.121381
67479,163,Washington,1096617092.0,172,-92.74292589,45.11991894
67480,163,Washington,1096617092.0,173,-92.74100392,45.118703000000004
67481,163,Washington,1096617092.0,174,-92.74091185,45.11295038
67482,163,Washington,1096617092.0,175,-92.74157265,45.11221599
