,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
63477,143,Sibley,1554555076.0,98,-93.78347435,44.63121921
63478,143,Sibley,1554555076.0,99,-93.78640342,44.63076921
63479,143,Sibley,1554555076.0,100,-93.7883405,44.63006322
63480,143,Sibley,1554555076.0,101,-93.78843335,44.63000912
63481,143,Sibley,1554555076.0,102,-93.78844594,44.63000178
63482,143,Sibley,1554555076.0,103,-93.78844604,44.63000173
63483,143,Sibley,1554555076.0,104,-93.79087457,44.62858716
63484,143,Sibley,1554555076.0,105,-93.79119537,44.62848014
63485,143,Sibley,1554555076.0,106,-93.79179026,44.62848024
63486,143,Sibley,1554555076.0,107,-93.79224753,44.62873223
63487,143,Sibley,1554555076.0,108,-93.79237031,44.62924312
63488,143,Sibley,1554555076.0,109,-93.79242698,44.62999173
63489,143,Sibley,1554555076.0,110,-93.79242699,44.62999176
63490,143,Sibley,1554555076.0,111,-93.79249240000001,44.63086117
63491,143,Sibley,1554555076.0,112,-93.79311763,44.63236419
63492,143,Sibley,1554555076.0,113,-93.79334058,44.63256309
63493,143,Sibley,1554555076.0,114,-93.79558962,44.63395817
63494,143,Sibley,1554555076.0,115,-93.79934384,44.63480506
63495,143,Sibley,1554555076.0,116,-93.80132679,44.63482816
63496,143,Sibley,1554555076.0,117,-93.80332577,44.63450015
63497,143,Sibley,1554555076.0,118,-93.80590493,44.63347708
63498,143,Sibley,1554555076.0,119,-93.80779717,44.63304312
63499,143,Sibley,1554555076.0,120,-93.80890636,44.63300449
63500,143,Sibley,1554555076.0,121,-93.81066601,44.63294318
63501,143,Sibley,1554555076.0,122,-93.81441934,44.63309611
63502,143,Sibley,1554555076.0,123,-93.81514142,44.63286308
63503,143,Sibley,1554555076.0,124,-93.81580828,44.6325701
63504,143,Sibley,1554555076.0,125,-93.81635737,44.6317461
63505,143,Sibley,1554555076.0,126,-93.81666334,44.63047119
63506,143,Sibley,1554555076.0,127,-93.81686038,44.62991331
63507,143,Sibley,1554555076.0,128,-93.81686040000001,44.62991325
63508,143,Sibley,1554555076.0,129,-93.81705931,44.62935007
63509,143,Sibley,1554555076.0,130,-93.81817348,44.6283431
63510,143,Sibley,1554555076.0,131,-93.82064556,44.62708414
63511,143,Sibley,1554555076.0,132,-93.82454165,44.62496314
63512,143,Sibley,1554555076.0,133,-93.82924514,44.62220172
63513,143,Sibley,1554555076.0,134,-93.82924533,44.6222016
63514,143,Sibley,1554555076.0,135,-93.83532507,44.61863113
63515,143,Sibley,1554555076.0,136,-93.83624206,44.61786314
63516,143,Sibley,1554555076.0,137,-93.83645408,44.61776115
63517,143,Sibley,1554555076.0,138,-93.83674398,44.61776114
63518,143,Sibley,1554555076.0,139,-93.83721687,44.61791325
63519,143,Sibley,1554555076.0,140,-93.83754213,44.61826323
63520,143,Sibley,1554555076.0,141,-93.83759916,44.61839419
63521,143,Sibley,1554555076.0,142,-93.83778191,44.61891317
63522,143,Sibley,1554555076.0,143,-93.83794214,44.61926323
63523,143,Sibley,1554555076.0,144,-93.83805583,44.61969114
63524,143,Sibley,1554555076.0,145,-93.83827004,44.62037011
63525,143,Sibley,1554555076.0,146,-93.83858991,44.62111019
63526,143,Sibley,1554555076.0,147,-93.83892612,44.62183509
63527,143,Sibley,1554555076.0,148,-93.8395519,44.62291811
63528,143,Sibley,1554555076.0,149,-93.8400551,44.62366612
63529,143,Sibley,1554555076.0,150,-93.84049831,44.6240781
63530,143,Sibley,1554555076.0,151,-93.84091025,44.62445219
63531,143,Sibley,1554555076.0,152,-93.84244216,44.62496319
63532,143,Sibley,1554555076.0,153,-93.84283214,44.62526119
63533,143,Sibley,1554555076.0,154,-93.84358034,44.62545907
63534,143,Sibley,1554555076.0,155,-93.84444209,44.62566313
63535,143,Sibley,1554555076.0,156,-93.84506024,44.62555813
63536,143,Sibley,1554555076.0,157,-93.84548725,44.62536718
63537,143,Sibley,1554555076.0,158,-93.84604235,44.62496316
63538,143,Sibley,1554555076.0,159,-93.84622037,44.62439117
63539,143,Sibley,1554555076.0,160,-93.84608234,44.62332314
63540,143,Sibley,1554555076.0,161,-93.84536539,44.62240021
63541,143,Sibley,1554555076.0,162,-93.84434335,44.62165212
63542,143,Sibley,1554555076.0,163,-93.8426423,44.62066315
63543,143,Sibley,1554555076.0,164,-93.84246599,44.62053813
63544,143,Sibley,1554555076.0,165,-93.84133698,44.61933322
63545,143,Sibley,1554555076.0,166,-93.84124196,44.61856322
63546,143,Sibley,1554555076.0,167,-93.84138331,44.6183412
63547,143,Sibley,1554555076.0,168,-93.84170329999999,44.61799717
63548,143,Sibley,1554555076.0,169,-93.84268032,44.61741014
63549,143,Sibley,1554555076.0,170,-93.8434422,44.61736317
63550,143,Sibley,1554555076.0,171,-93.84370208,44.617547200000004
63551,143,Sibley,1554555076.0,172,-93.84423623,44.61782219
63552,143,Sibley,1554555076.0,173,-93.84516714,44.6185922
63553,143,Sibley,1554555076.0,174,-93.84626614,44.61970614
63554,143,Sibley,1554555076.0,175,-93.84757821,44.62095016
63555,143,Sibley,1554555076.0,176,-93.84924244,44.62216312
63556,143,Sibley,1554555076.0,177,-93.84960768,44.6222435
63557,143,Sibley,1554555076.0,178,-93.84976053,44.62227714
63558,143,Sibley,1554555076.0,179,-93.85037055,44.62229314
63559,143,Sibley,1554555076.0,180,-93.8559248,44.62151513
63560,143,Sibley,1554555076.0,181,-93.85841264,44.62091918
63561,143,Sibley,1554555076.0,182,-93.8587429,44.62066308
63562,143,Sibley,1554555076.0,183,-93.85891579,44.62050015
63563,143,Sibley,1554555076.0,184,-93.85879373,44.62015616
63564,143,Sibley,1554555076.0,185,-93.85836664,44.61977522
63565,143,Sibley,1554555076.0,186,-93.85754254,44.6195842
63566,143,Sibley,1554555076.0,187,-93.8563825,44.61947713
63567,143,Sibley,1554555076.0,188,-93.85528472,44.61921022
63568,143,Sibley,1554555076.0,189,-93.85456651,44.61885212
63569,143,Sibley,1554555076.0,190,-93.85404266,44.61826314
63570,143,Sibley,1554555076.0,191,-93.8540485,44.61793619
63571,143,Sibley,1554555076.0,192,-93.85421568,44.61719617
63572,143,Sibley,1554555076.0,193,-93.85473461,44.61634914
63573,143,Sibley,1554555076.0,194,-93.85527964,44.61561839
63574,143,Sibley,1554555076.0,195,-93.85565045,44.61512118
63575,143,Sibley,1554555076.0,196,-93.85635261,44.613961200000006
63576,143,Sibley,1554555076.0,197,-93.85664276,44.61336317
63577,143,Sibley,1554555076.0,198,-93.85696276,44.61251917
63578,143,Sibley,1554555076.0,199,-93.8574505,44.61156617
63579,143,Sibley,1554555076.0,200,-93.85818363,44.61085621
63580,143,Sibley,1554555076.0,201,-93.85906870000001,44.61027621
63581,143,Sibley,1554555076.0,202,-93.85984653,44.60968927
63582,143,Sibley,1554555076.0,203,-93.86045667,44.60889527
63583,143,Sibley,1554555076.0,204,-93.86070084,44.60830826
63584,143,Sibley,1554555076.0,205,-93.86085357,44.60763726
63585,143,Sibley,1554555076.0,206,-93.86082277,44.6065382
63586,143,Sibley,1554555076.0,207,-93.86104268,44.605963200000005
63587,143,Sibley,1554555076.0,208,-93.86128068,44.6056532
63588,143,Sibley,1554555076.0,209,-93.86215087,44.60527219
63589,143,Sibley,1554555076.0,210,-93.86308192,44.60495921
63590,143,Sibley,1554555076.0,211,-93.86404272,44.60471521
63591,143,Sibley,1554555076.0,212,-93.86488188,44.60450124
63592,143,Sibley,1554555076.0,213,-93.86552274,44.60421927
63593,143,Sibley,1554555076.0,214,-93.86622473,44.603944299999995
63594,143,Sibley,1554555076.0,215,-93.86660674,44.60376121
63595,143,Sibley,1554555076.0,216,-93.86747578,44.60328029
63596,143,Sibley,1554555076.0,217,-93.8684431,44.60276331
63597,143,Sibley,1554555076.0,218,-93.86897207,44.60258627
63598,143,Sibley,1554555076.0,219,-93.86973486,44.60245626
63599,143,Sibley,1554555076.0,220,-93.86978846,44.6024588
63600,143,Sibley,1554555076.0,221,-93.86978863,44.60245881
