,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
31589,67,Kandiyohi,2233379333.0,90,-95.06406126,44.89149238
31590,67,Kandiyohi,2233379333.0,91,-95.07707794,44.89146018
31591,67,Kandiyohi,2233379333.0,92,-95.08452446,44.89144032
31592,67,Kandiyohi,2233379333.0,93,-95.09756909,44.89145928
31593,67,Kandiyohi,2233379333.0,94,-95.10500245,44.89148024
31594,67,Kandiyohi,2233379333.0,95,-95.11844449,44.89146838
31595,67,Kandiyohi,2233379333.0,96,-95.12549295,44.89144001
31596,67,Kandiyohi,2233379333.0,97,-95.13168355,44.89143651
31597,67,Kandiyohi,2233379333.0,98,-95.13880215,44.89143217
31598,67,Kandiyohi,2233379333.0,99,-95.1457657,44.89139823
31599,67,Kandiyohi,2233379333.0,100,-95.1591368,44.89133171
31600,67,Kandiyohi,2233379333.0,101,-95.16168579,44.89132003
31601,67,Kandiyohi,2233379333.0,102,-95.16642983,44.89130406
31602,67,Kandiyohi,2233379333.0,103,-95.17009757,44.89129176
31603,67,Kandiyohi,2233379333.0,104,-95.17929535,44.89127516
31604,67,Kandiyohi,2233379333.0,105,-95.18674164,44.89126128
31605,67,Kandiyohi,2233379333.0,106,-95.19939294,44.89127135
31606,67,Kandiyohi,2233379333.0,107,-95.20742293,44.89127723
31607,67,Kandiyohi,2233379333.0,108,-95.22022512,44.89130036
31608,67,Kandiyohi,2233379333.0,109,-95.22799042,44.89130796
31609,67,Kandiyohi,2233379333.0,110,-95.23135265,44.89132695
31610,67,Kandiyohi,2233379333.0,111,-95.23985878,44.89137496
31611,67,Kandiyohi,2233379333.0,112,-95.24855845,44.89137211
31612,67,Kandiyohi,2233379333.0,113,-95.24864269,44.90585779
31613,67,Kandiyohi,2233379333.0,114,-95.24869918,44.92028715
31614,67,Kandiyohi,2233379333.0,115,-95.24876535,44.93463527
31615,67,Kandiyohi,2233379333.0,116,-95.24859735,44.94915002
31616,67,Kandiyohi,2233379333.0,117,-95.24838189,44.96374668
31617,67,Kandiyohi,2233379333.0,118,-95.24841922,44.97832033
31618,67,Kandiyohi,2233379333.0,119,-95.24820003,44.99281798
31619,67,Kandiyohi,2233379333.0,120,-95.24794147,45.00728035
31620,67,Kandiyohi,2233379333.0,121,-95.24762881,45.02114933
31621,67,Kandiyohi,2233379333.0,122,-95.2476087,45.02204346
31622,67,Kandiyohi,2233379333.0,123,-95.24719335,45.03646158
31623,67,Kandiyohi,2233379333.0,124,-95.2470642,45.050984299999996
31624,67,Kandiyohi,2233379333.0,125,-95.24686778,45.0654093
31625,67,Kandiyohi,2233379333.0,126,-95.24686502,45.07991147
31626,67,Kandiyohi,2233379333.0,127,-95.24687404,45.09438637
31627,67,Kandiyohi,2233379333.0,128,-95.24678442,45.108935200000005
31628,67,Kandiyohi,2233379333.0,129,-95.24675594,45.12341978
31629,67,Kandiyohi,2233379333.0,130,-95.24662452,45.13787034
31630,67,Kandiyohi,2233379333.0,131,-95.24652248,45.15241932
31631,67,Kandiyohi,2233379333.0,132,-95.24658619,45.166973999999996
31632,67,Kandiyohi,2233379333.0,133,-95.24675603,45.18131052
31633,67,Kandiyohi,2233379333.0,134,-95.24680917,45.19591036
31634,67,Kandiyohi,2233379333.0,135,-95.24660089,45.21033527
31635,67,Kandiyohi,2233379333.0,136,-95.24649589,45.22479413
31636,67,Kandiyohi,2233379333.0,137,-95.24657196,45.23867328
31637,67,Kandiyohi,2233379333.0,138,-95.25518388,45.23871749
31638,67,Kandiyohi,2233379333.0,139,-95.25508129,45.253106200000005
31639,67,Kandiyohi,2233379333.0,140,-95.25491932,45.26767413
31640,67,Kandiyohi,2233379333.0,141,-95.25485211,45.28173606
31641,67,Kandiyohi,2233379333.0,142,-95.2550177,45.29619843
31642,67,Kandiyohi,2233379333.0,143,-95.25524665,45.31096557
