,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
25516,43,Faribault,1868154590.0,98,-94.08997049,43.50029468
25517,43,Faribault,1868154590.0,99,-94.09009264,43.50029464
25518,43,Faribault,1868154590.0,100,-94.09289487,43.50030264
25519,43,Faribault,1868154590.0,101,-94.09433978,43.50030268
25520,43,Faribault,1868154590.0,102,-94.09814699,43.50030867
25521,43,Faribault,1868154590.0,103,-94.10131407,43.50031366
25522,43,Faribault,1868154590.0,104,-94.10689136,43.50030265
25523,43,Faribault,1868154590.0,105,-94.10778618,43.50030067
25524,43,Faribault,1868154590.0,106,-94.10795239,43.50030068
25525,43,Faribault,1868154590.0,107,-94.10806836,43.50030068
25526,43,Faribault,1868154590.0,108,-94.10988018,43.50028367
25527,43,Faribault,1868154590.0,109,-94.11773848,43.50020965
25528,43,Faribault,1868154590.0,110,-94.12523886,43.50013862
25529,43,Faribault,1868154590.0,111,-94.12792523,43.50029766
25530,43,Faribault,1868154590.0,112,-94.12812468,43.50029724
25531,43,Faribault,1868154590.0,113,-94.14221953,43.50026662
25532,43,Faribault,1868154590.0,114,-94.14732174,43.50027561
25533,43,Faribault,1868154590.0,115,-94.14810181,43.50027693
25534,43,Faribault,1868154590.0,116,-94.15083788,43.50028164
25535,43,Faribault,1868154590.0,117,-94.15654309,43.50029062
25536,43,Faribault,1868154590.0,118,-94.15745616,43.50029264
25537,43,Faribault,1868154590.0,119,-94.15947934,43.50029261
25538,43,Faribault,1868154590.0,120,-94.16546658,43.50029358
25539,43,Faribault,1868154590.0,121,-94.16706549,43.50030161
25540,43,Faribault,1868154590.0,122,-94.16769755,43.50030458
25541,43,Faribault,1868154590.0,123,-94.1679546,43.50030442
25542,43,Faribault,1868154590.0,124,-94.17934987,43.50029761
25543,43,Faribault,1868154590.0,125,-94.18203596,43.50029661
25544,43,Faribault,1868154590.0,126,-94.18576107,43.50029462
25545,43,Faribault,1868154590.0,127,-94.18690139,43.5002946
25546,43,Faribault,1868154590.0,128,-94.18789713,43.5002946
25547,43,Faribault,1868154590.0,129,-94.18805329,43.5002946
25548,43,Faribault,1868154590.0,130,-94.18868336,43.50029459
25549,43,Faribault,1868154590.0,131,-94.19308652,43.5002946
25550,43,Faribault,1868154590.0,132,-94.20637983,43.50029356
25551,43,Faribault,1868154590.0,133,-94.20778299,43.50029359
25552,43,Faribault,1868154590.0,134,-94.20798129,43.50029367
25553,43,Faribault,1868154590.0,135,-94.22515573,43.50030256
25554,43,Faribault,1868154590.0,136,-94.22605978,43.50029857
25555,43,Faribault,1868154590.0,137,-94.22773181,43.50029054
25556,43,Faribault,1868154590.0,138,-94.22793321,43.50029063
25557,43,Faribault,1868154590.0,139,-94.2340801,43.50029255
25558,43,Faribault,1868154590.0,140,-94.24488840000001,43.50029652
25559,43,Faribault,1868154590.0,141,-94.24771137,43.50029754
25560,43,Faribault,1868154590.0,142,-94.24793718,43.50028199
25561,43,Faribault,1868154590.0,143,-94.24791572,43.51468796
25562,43,Faribault,1868154590.0,144,-94.24792966,43.5291756
25563,43,Faribault,1868154590.0,145,-94.24799319,43.54366267
25564,43,Faribault,1868154590.0,146,-94.24800564,43.55806921
25565,43,Faribault,1868154590.0,147,-94.24794556,43.57255755
25566,43,Faribault,1868154590.0,148,-94.24785965,43.58699212
25567,43,Faribault,1868154590.0,149,-94.24787455,43.60150658
25568,43,Faribault,1868154590.0,150,-94.24791115,43.61586771
25569,43,Faribault,1868154590.0,151,-94.2479621,43.63031868
25570,43,Faribault,1868154590.0,152,-94.24789032,43.64482498
25571,43,Faribault,1868154590.0,153,-94.24784188,43.65925896
25572,43,Faribault,1868154590.0,154,-94.24790531,43.67370068
25573,43,Faribault,1868154590.0,155,-94.24803087,43.68814169
25574,43,Faribault,1868154590.0,156,-94.24803268,43.70259302
25575,43,Faribault,1868154590.0,157,-94.24799845,43.71709874
25576,43,Faribault,1868154590.0,158,-94.24792761,43.73163183
25577,43,Faribault,1868154590.0,159,-94.24798023,43.74612752
25578,43,Faribault,1868154590.0,160,-94.24756987,43.76046649
25579,43,Faribault,1868154590.0,161,-94.24746289,43.77506335
25580,43,Faribault,1868154590.0,162,-94.2475286,43.78959527
25581,43,Faribault,1868154590.0,163,-94.2474564,43.80406562
25582,43,Faribault,1868154590.0,164,-94.24747182,43.818562
25583,43,Faribault,1868154590.0,165,-94.24738767,43.83305042
25584,43,Faribault,1868154590.0,166,-94.24718709999999,43.84792107
