,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
49335,107,Norman,2272680681.0,101,-96.82518533,47.158628799999995
49336,107,Norman,2272680681.0,102,-96.82960748,47.15821718
49337,107,Norman,2272680681.0,103,-96.83061256,47.15824038
49338,107,Norman,2272680681.0,104,-96.83141653,47.15849136
49339,107,Norman,2272680681.0,105,-96.83191862,47.15887901
49340,107,Norman,2272680681.0,106,-96.83201958,47.15917602
49341,107,Norman,2272680681.0,107,-96.83201954,47.1597481
49342,107,Norman,2272680681.0,108,-96.83171866,47.16020538
49343,107,Norman,2272680681.0,109,-96.83151755,47.16043318
49344,107,Norman,2272680681.0,110,-96.83108244,47.16070706
49345,107,Norman,2272680681.0,111,-96.83047957,47.16086729
49346,107,Norman,2272680681.0,112,-96.82997651,47.16091337
49347,107,Norman,2272680681.0,113,-96.82505241,47.16095926
49348,107,Norman,2272680681.0,114,-96.82351138,47.16118792
49349,107,Norman,2272680681.0,115,-96.82223828,47.161645
49350,107,Norman,2272680681.0,116,-96.82120019999999,47.16207903
49351,107,Norman,2272680681.0,117,-96.82046329999999,47.16253563
49352,107,Norman,2272680681.0,118,-96.8197261,47.16331287
49353,107,Norman,2272680681.0,119,-96.8192912,47.16392984
49354,107,Norman,2272680681.0,120,-96.81905624,47.16431906
49355,107,Norman,2272680681.0,121,-96.81905619,47.16491308
49356,107,Norman,2272680681.0,122,-96.81921246,47.16510813
49357,107,Norman,2272680681.0,123,-96.81925709,47.16516402
49358,107,Norman,2272680681.0,124,-96.81929113,47.1652332
49359,107,Norman,2272680681.0,125,-96.81992722,47.16559787
49360,107,Norman,2272680681.0,126,-96.82073126,47.16584893
49361,107,Norman,2272680681.0,127,-96.82166925,47.16596388
49362,107,Norman,2272680681.0,128,-96.82331136,47.16605532
49363,107,Norman,2272680681.0,129,-96.82408125,47.16623831
49364,107,Norman,2272680681.0,130,-96.82448423,47.16642005
49365,107,Norman,2272680681.0,131,-96.82491924,47.16678634
49366,107,Norman,2272680681.0,132,-96.82491936,47.16687691
49367,107,Norman,2272680681.0,133,-96.8249864,47.16694611
49368,107,Norman,2272680681.0,134,-96.82532135,47.16792833
49369,107,Norman,2272680681.0,135,-96.82522133,47.16877432
49370,107,Norman,2272680681.0,136,-96.82495326,47.16932217
49371,107,Norman,2272680681.0,137,-96.82435021,47.17021309
49372,107,Norman,2272680681.0,138,-96.82414933,47.17039643
49373,107,Norman,2272680681.0,139,-96.82314419,47.17172153
49374,107,Norman,2272680681.0,140,-96.82274224,47.17236103
49375,107,Norman,2272680681.0,141,-96.82260825,47.17277221
49376,107,Norman,2272680681.0,142,-96.82270921,47.17313841
49377,107,Norman,2272680681.0,143,-96.82321218,47.17368639
49378,107,Norman,2272680681.0,144,-96.82364729,47.1739385
49379,107,Norman,2272680681.0,145,-96.82425017,47.17414337
49380,107,Norman,2272680681.0,146,-96.82468637,47.17421262
49381,107,Norman,2272680681.0,147,-96.82609324,47.17412062
49382,107,Norman,2272680681.0,148,-96.82746736,47.17396051
49383,107,Norman,2272680681.0,149,-96.82877445,47.17398376
49384,107,Norman,2272680681.0,150,-96.83001439,47.17416561
49385,107,Norman,2272680681.0,151,-96.83111951,47.17453141
49386,107,Norman,2272680681.0,152,-96.83172351,47.17485153
49387,107,Norman,2272680681.0,153,-96.83272855,47.17553679
49388,107,Norman,2272680681.0,154,-96.83276255,47.17562791
49389,107,Norman,2272680681.0,155,-96.83363357,47.17640484
49390,107,Norman,2272680681.0,156,-96.83360046,47.17695272
49391,107,Norman,2272680681.0,157,-96.83309757,47.17743251
49392,107,Norman,2272680681.0,158,-96.83259541,47.17766194
49393,107,Norman,2272680681.0,159,-96.83172447,47.17770797
49394,107,Norman,2272680681.0,160,-96.82857443,47.177250799999996
49395,107,Norman,2272680681.0,161,-96.82689833,47.17731976
49396,107,Norman,2272680681.0,162,-96.82606129,47.17757049
49397,107,Norman,2272680681.0,163,-96.82559122,47.17777633
49398,107,Norman,2272680681.0,164,-96.82498824,47.17818742
49399,107,Norman,2272680681.0,165,-96.82445225,47.17885053
49400,107,Norman,2272680681.0,166,-96.82438517,47.1790564
49401,107,Norman,2272680681.0,167,-96.82441932,47.17937646
49402,107,Norman,2272680681.0,168,-96.82453291,47.17956504
49403,107,Norman,2272680681.0,169,-96.82465429999999,47.17976462
49404,107,Norman,2272680681.0,170,-96.82468725,47.17994746
49405,107,Norman,2272680681.0,171,-96.82542419,47.18044937
49406,107,Norman,2272680681.0,172,-96.82716729,47.18104365
49407,107,Norman,2272680681.0,173,-96.82763625,47.1813638
49408,107,Norman,2272680681.0,174,-96.82777043,47.181614700000004
49409,107,Norman,2272680681.0,175,-96.8276373,47.18207197
49410,107,Norman,2272680681.0,176,-96.82746941,47.18218671
49411,107,Norman,2272680681.0,177,-96.82693323,47.18241445
49412,107,Norman,2272680681.0,178,-96.82643019,47.18248357
49413,107,Norman,2272680681.0,179,-96.8260622,47.18246043
49414,107,Norman,2272680681.0,180,-96.8242522,47.18220982
49415,107,Norman,2272680681.0,181,-96.82338117,47.18225577
49416,107,Norman,2272680681.0,182,-96.82250921,47.1825757
49417,107,Norman,2272680681.0,183,-96.82210723,47.18289457
49418,107,Norman,2272680681.0,184,-96.82190608,47.1831696
49419,107,Norman,2272680681.0,185,-96.82180613,47.18344351
49420,107,Norman,2272680681.0,186,-96.82190611,47.18424345
49421,107,Norman,2272680681.0,187,-96.82204019,47.1847458
49422,107,Norman,2272680681.0,188,-96.82227521,47.18511147
49423,107,Norman,2272680681.0,189,-96.82281122,47.18540859
49424,107,Norman,2272680681.0,190,-96.82338123,47.18561344
49425,107,Norman,2272680681.0,191,-96.82428612,47.18575086
49426,107,Norman,2272680681.0,192,-96.82556015,47.18552268
49427,107,Norman,2272680681.0,193,-96.82797227,47.1844706
49428,107,Norman,2272680681.0,194,-96.83008333,47.18383075
49429,107,Norman,2272680681.0,195,-96.83185939,47.18346589
49430,107,Norman,2272680681.0,196,-96.83313344,47.18337375
49431,107,Norman,2272680681.0,197,-96.83417254,47.18362473
49432,107,Norman,2272680681.0,198,-96.83467544,47.18380814
49433,107,Norman,2272680681.0,199,-96.83558045,47.18435611
49434,107,Norman,2272680681.0,200,-96.83601646,47.18483595
49435,107,Norman,2272680681.0,201,-96.83601663,47.18561335
49436,107,Norman,2272680681.0,202,-96.8356816,47.18609315
49437,107,Norman,2272680681.0,203,-96.8348106,47.18677822
49438,107,Norman,2272680681.0,204,-96.83387237,47.18721183
49439,107,Norman,2272680681.0,205,-96.83219654,47.18773819
49440,107,Norman,2272680681.0,206,-96.83105744,47.18796699
49441,107,Norman,2272680681.0,207,-96.8286433,47.18821873
49442,107,Norman,2272680681.0,208,-96.82690131,47.18860659
49443,107,Norman,2272680681.0,209,-96.82636518,47.18883601
49444,107,Norman,2272680681.0,210,-96.82606329999999,47.18910992
49445,107,Norman,2272680681.0,211,-96.82592933,47.189406899999994
49446,107,Norman,2272680681.0,212,-96.82576115,47.189773100000004
49447,107,Norman,2272680681.0,213,-96.82576224,47.19020676
49448,107,Norman,2272680681.0,214,-96.82603025,47.19070913
49449,107,Norman,2272680681.0,215,-96.82646623,47.19128071
49450,107,Norman,2272680681.0,216,-96.82720316,47.19182873
49451,107,Norman,2272680681.0,217,-96.82847728,47.19249098
49452,107,Norman,2272680681.0,218,-96.83001926,47.19317688
49453,107,Norman,2272680681.0,219,-96.83042128,47.19335919
49454,107,Norman,2272680681.0,220,-96.83079038,47.19340535
49455,107,Norman,2272680681.0,221,-96.83315024,47.19414597
49456,107,Norman,2272680681.0,222,-96.83420946,47.1944784
49457,107,Norman,2272680681.0,223,-96.83511554,47.19486714
49458,107,Norman,2272680681.0,224,-96.83716059,47.19614643
49459,107,Norman,2272680681.0,225,-96.83779746,47.19630622
49460,107,Norman,2272680681.0,226,-96.83826711,47.19638161
49461,107,Norman,2272680681.0,227,-96.83836748,47.19639737
49462,107,Norman,2272680681.0,228,-96.83933961,47.19628266
49463,107,Norman,2272680681.0,229,-96.83987563,47.19600874
49464,107,Norman,2272680681.0,230,-96.84017663,47.195688700000005
49465,107,Norman,2272680681.0,231,-96.8404116,47.19536862
49466,107,Norman,2272680681.0,232,-96.84054552,47.194866299999994
49467,107,Norman,2272680681.0,233,-96.84054464,47.19431732
49468,107,Norman,2272680681.0,234,-96.84047284,47.19418303
49469,107,Norman,2272680681.0,235,-96.84027671,47.19381553
49470,107,Norman,2272680681.0,236,-96.84010856,47.19360967
49471,107,Norman,2272680681.0,237,-96.83984056,47.19299257
49472,107,Norman,2272680681.0,238,-96.83970670000001,47.19260442
49473,107,Norman,2272680681.0,239,-96.83973972,47.1918276
49474,107,Norman,2272680681.0,240,-96.83983971,47.19173537
49475,107,Norman,2272680681.0,241,-96.83987359,47.19150754
49476,107,Norman,2272680681.0,242,-96.84000765,47.191278600000004
49477,107,Norman,2272680681.0,243,-96.84034267,47.19102717
49478,107,Norman,2272680681.0,244,-96.84087863,47.19086744
49479,107,Norman,2272680681.0,245,-96.84191775,47.19089052
49480,107,Norman,2272680681.0,246,-96.84292359,47.19111835
49481,107,Norman,2272680681.0,247,-96.84396274,47.19166679999999
49482,107,Norman,2272680681.0,248,-96.84436478,47.19205438
49483,107,Norman,2272680681.0,249,-96.84486885,47.19280867
49484,107,Norman,2272680681.0,250,-96.84490276,47.19381388
49485,107,Norman,2272680681.0,251,-96.84480172,47.19392865
49486,107,Norman,2272680681.0,252,-96.84476869,47.19415646
49487,107,Norman,2272680681.0,253,-96.84472676,47.19422424
49488,107,Norman,2272680681.0,254,-96.84439965,47.19475049
49489,107,Norman,2272680681.0,255,-96.84409872,47.19495691
49490,107,Norman,2272680681.0,256,-96.84336159,47.19557342
49491,107,Norman,2272680681.0,257,-96.84272478,47.19607687
49492,107,Norman,2272680681.0,258,-96.84235568,47.19623663
49493,107,Norman,2272680681.0,259,-96.8397756,47.19804278
49494,107,Norman,2272680681.0,260,-96.83826639,47.19938323
49495,107,Norman,2272680681.0,261,-96.83722844,47.20030454
49496,107,Norman,2272680681.0,262,-96.83458142,47.20309272
49497,107,Norman,2272680681.0,263,-96.83381031,47.20364168
49498,107,Norman,2272680681.0,264,-96.83347535,47.20368664
49499,107,Norman,2272680681.0,265,-96.83303942,47.20366467
49500,107,Norman,2272680681.0,266,-96.83233538,47.20345872
49501,107,Norman,2272680681.0,267,-96.83176532,47.20304747
49502,107,Norman,2272680681.0,268,-96.83143027,47.20275042
49503,107,Norman,2272680681.0,269,-96.83102738,47.20229363
49504,107,Norman,2272680681.0,270,-96.83052426,47.20144812
49505,107,Norman,2272680681.0,271,-96.83018928,47.20060205
49506,107,Norman,2272680681.0,272,-96.82992028,47.20030504
49507,107,Norman,2272680681.0,273,-96.82965236,47.20010024
49508,107,Norman,2272680681.0,274,-96.82914938,47.19996349
49509,107,Norman,2272680681.0,275,-96.82844533,47.200008399999994
49510,107,Norman,2272680681.0,276,-96.82797632,47.20023728
49511,107,Norman,2272680681.0,277,-96.82774128,47.20044314
49512,107,Norman,2272680681.0,278,-96.82740628,47.20080816
49513,107,Norman,2272680681.0,279,-96.82738526,47.201223999999996
49514,107,Norman,2272680681.0,280,-96.82737315,47.20147135
49515,107,Norman,2272680681.0,281,-96.82764123,47.20201928
49516,107,Norman,2272680681.0,282,-96.82801029,47.20256834
49517,107,Norman,2272680681.0,283,-96.82894915,47.20343642
49518,107,Norman,2272680681.0,284,-96.82985421,47.20407555
49519,107,Norman,2272680681.0,285,-96.83089428,47.20471522
49520,107,Norman,2272680681.0,286,-96.83183332,47.20514957
49521,107,Norman,2272680681.0,287,-96.83642655,47.20661191
49522,107,Norman,2272680681.0,288,-96.83676244,47.20683973
49523,107,Norman,2272680681.0,289,-96.83713156,47.20720481
49524,107,Norman,2272680681.0,290,-96.83709747,47.20766159
49525,107,Norman,2272680681.0,291,-96.83682947,47.2080739
49526,107,Norman,2272680681.0,292,-96.83615971,47.20856097
49527,107,Norman,2272680681.0,293,-96.83603076,47.20856135
49528,107,Norman,2272680681.0,294,-96.8355894,47.20866783
49529,107,Norman,2272680681.0,295,-96.83310831,47.2086907
49530,107,Norman,2272680681.0,296,-96.83176736,47.20907983
49531,107,Norman,2272680681.0,297,-96.83119733,47.20944542
49532,107,Norman,2272680681.0,298,-96.83076119,47.20981045
49533,107,Norman,2272680681.0,299,-96.83052734,47.21015353
49534,107,Norman,2272680681.0,300,-96.83042617,47.2106795
49535,107,Norman,2272680681.0,301,-96.83049334,47.21102151
