,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
2670,11,Big Stone,1368994098.0,95,-96.11789152,45.283263500000004
2671,11,Big Stone,1368994098.0,96,-96.11777377,45.26879204
2672,11,Big Stone,1368994098.0,97,-96.11795874,45.25425828
2673,11,Big Stone,1368994098.0,98,-96.11833586,45.23994166
2674,11,Big Stone,1368994098.0,99,-96.10372673,45.23994367
2675,11,Big Stone,1368994098.0,100,-96.10376406,45.22463313
2676,11,Big Stone,1368994098.0,101,-96.10375075,45.21013157
2677,11,Big Stone,1368994098.0,102,-96.10365501,45.19551519
2678,11,Big Stone,1368994098.0,103,-96.10364164,45.18100458
2679,11,Big Stone,1368994098.0,104,-96.10371167,45.176706
2680,11,Big Stone,1368994098.0,105,-96.10473131,45.17702651
2681,11,Big Stone,1368994098.0,106,-96.10531548,45.17766044
2682,11,Big Stone,1368994098.0,107,-96.10557036,45.17832049
2683,11,Big Stone,1368994098.0,108,-96.10575057,45.17961748
2684,11,Big Stone,1368994098.0,109,-96.10574081,45.18112923
2685,11,Big Stone,1368994098.0,110,-96.10573965,45.18130141
2686,11,Big Stone,1368994098.0,111,-96.10591853,45.18256665
2687,11,Big Stone,1368994098.0,112,-96.10648175,45.18332942
2688,11,Big Stone,1368994098.0,113,-96.10712169,45.18391569
2689,11,Big Stone,1368994098.0,114,-96.10818387,45.18452366
2690,11,Big Stone,1368994098.0,115,-96.1108848,45.1854645
2691,11,Big Stone,1368994098.0,116,-96.11379102,45.18652456
2692,11,Big Stone,1368994098.0,117,-96.11437406,45.18689377
2693,11,Big Stone,1368994098.0,118,-96.11464909,45.1871988
2694,11,Big Stone,1368994098.0,119,-96.11503817,45.18755979
2695,11,Big Stone,1368994098.0,120,-96.11527804,45.18767984
2696,11,Big Stone,1368994098.0,121,-96.11570905,45.18766161
2697,11,Big Stone,1368994098.0,122,-96.11694612,45.18735075
2698,11,Big Stone,1368994098.0,123,-96.11958222,45.18709787
2699,11,Big Stone,1368994098.0,124,-96.12042331,45.18715871
2700,11,Big Stone,1368994098.0,125,-96.12093624,45.18735089
2701,11,Big Stone,1368994098.0,126,-96.12162123,45.18774287
2702,11,Big Stone,1368994098.0,127,-96.12412047,45.18898175
2703,11,Big Stone,1368994098.0,128,-96.12452327,45.18914313
2704,11,Big Stone,1368994098.0,129,-96.12452334,45.18914316
2705,11,Big Stone,1368994098.0,130,-96.12532546,45.18946497
2706,11,Big Stone,1368994098.0,131,-96.13677601,45.19360994
2707,11,Big Stone,1368994098.0,132,-96.13709499,45.19383606
2708,11,Big Stone,1368994098.0,133,-96.13724300000001,45.19415803
2709,11,Big Stone,1368994098.0,134,-96.13726603,45.19473914
2710,11,Big Stone,1368994098.0,135,-96.13810808,45.19513318
2711,11,Big Stone,1368994098.0,136,-96.13974617,45.19568817
2712,11,Big Stone,1368994098.0,137,-96.14001914,45.19569613
2713,11,Big Stone,1368994098.0,138,-96.14055314,45.19560718
2714,11,Big Stone,1368994098.0,139,-96.14111016,45.195373
2715,11,Big Stone,1368994098.0,140,-96.14248513,45.19455003
2716,11,Big Stone,1368994098.0,141,-96.14345108,45.19386405
2717,11,Big Stone,1368994098.0,142,-96.14484799,45.19283015
2718,11,Big Stone,1368994098.0,143,-96.14484815,45.19283003
2719,11,Big Stone,1368994098.0,144,-96.1463131,45.19183012
2720,11,Big Stone,1368994098.0,145,-96.14769913,45.19095812
2721,11,Big Stone,1368994098.0,146,-96.14884625,45.19036022
2722,11,Big Stone,1368994098.0,147,-96.14966426,45.19004509
2723,11,Big Stone,1368994098.0,148,-96.15027818,45.18992435
2724,11,Big Stone,1368994098.0,149,-96.15074429,45.18997225
2725,11,Big Stone,1368994098.0,150,-96.15110827,45.19014111
2726,11,Big Stone,1368994098.0,151,-96.1511433,45.19044734
2727,11,Big Stone,1368994098.0,152,-96.15085922,45.19081019
2728,11,Big Stone,1368994098.0,153,-96.15062127,45.19096416
2729,11,Big Stone,1368994098.0,154,-96.15045029,45.19107718
2730,11,Big Stone,1368994098.0,155,-96.15034817,45.19119815
2731,11,Big Stone,1368994098.0,156,-96.15040516,45.19128631
2732,11,Big Stone,1368994098.0,157,-96.15058734,45.19138312
2733,11,Big Stone,1368994098.0,158,-96.15091724,45.19147135
2734,11,Big Stone,1368994098.0,159,-96.15224732,45.19147035
2735,11,Big Stone,1368994098.0,160,-96.15363444,45.19146129999999
2736,11,Big Stone,1368994098.0,161,-96.15374834,45.19148516
2737,11,Big Stone,1368994098.0,162,-96.15394244,45.19164633
2738,11,Big Stone,1368994098.0,163,-96.15395443,45.19225137
2739,11,Big Stone,1368994098.0,164,-96.15407946,45.19257339
2740,11,Big Stone,1368994098.0,165,-96.15442135,45.1926624
2741,11,Big Stone,1368994098.0,166,-96.15468235,45.19270217
2742,11,Big Stone,1368994098.0,167,-96.15501247,45.19266126
2743,11,Big Stone,1368994098.0,168,-96.15542136,45.19237934
2744,11,Big Stone,1368994098.0,169,-96.15602247,45.19175735
2745,11,Big Stone,1368994098.0,170,-96.15653347,45.19139439999999
2746,11,Big Stone,1368994098.0,171,-96.15692051,45.19119241
2747,11,Big Stone,1368994098.0,172,-96.15742049,45.191151299999994
2748,11,Big Stone,1368994098.0,173,-96.15790949,45.19119938
2749,11,Big Stone,1368994098.0,174,-96.15835343,45.19136038
2750,11,Big Stone,1368994098.0,175,-96.15850144,45.19172339
2751,11,Big Stone,1368994098.0,176,-96.15870645,45.19187638
2752,11,Big Stone,1368994098.0,177,-96.1590355,45.19188444
2753,11,Big Stone,1368994098.0,178,-96.15938854,45.19181925
2754,11,Big Stone,1368994098.0,179,-96.15991153,45.19163346
2755,11,Big Stone,1368994098.0,180,-96.16049046,45.19142333
2756,11,Big Stone,1368994098.0,181,-96.16107048,45.19145537
2757,11,Big Stone,1368994098.0,182,-96.16150258,45.19166452
2758,11,Big Stone,1368994098.0,183,-96.16219762,45.19246134
2759,11,Big Stone,1368994098.0,184,-96.16278958,45.19284834
2760,11,Big Stone,1368994098.0,185,-96.16294971,45.19323548
2761,11,Big Stone,1368994098.0,186,-96.16326865,45.19354143
2762,11,Big Stone,1368994098.0,187,-96.16347273,45.19357347
2763,11,Big Stone,1368994098.0,188,-96.16377976,45.19353233
2764,11,Big Stone,1368994098.0,189,-96.16422278,45.1932424
2765,11,Big Stone,1368994098.0,190,-96.16462066,45.19289549
2766,11,Big Stone,1368994098.0,191,-96.16490376,45.192620399999996
2767,11,Big Stone,1368994098.0,192,-96.16521074,45.19249936
2768,11,Big Stone,1368994098.0,193,-96.16563166,45.1924424
2769,11,Big Stone,1368994098.0,194,-96.16597272,45.19242648
2770,11,Big Stone,1368994098.0,195,-96.16613102,45.19246536
2771,11,Big Stone,1368994098.0,196,-96.16724686,45.19273939
2772,11,Big Stone,1368994098.0,197,-96.16770179999999,45.19284351
2773,11,Big Stone,1368994098.0,198,-96.16813381,45.19277836
2774,11,Big Stone,1368994098.0,199,-96.16864476,45.19254447
2775,11,Big Stone,1368994098.0,200,-96.16929274,45.19250342
2776,11,Big Stone,1368994098.0,201,-96.17078292,45.19268765
2777,11,Big Stone,1368994098.0,202,-96.17179498,45.19278359
2778,11,Big Stone,1368994098.0,203,-96.17268092,45.19271847
2779,11,Big Stone,1368994098.0,204,-96.17303386,45.19286253
2780,11,Big Stone,1368994098.0,205,-96.17325097,45.19328943
2781,11,Big Stone,1368994098.0,206,-96.17342194,45.19374152
2782,11,Big Stone,1368994098.0,207,-96.17371803,45.19398253
2783,11,Big Stone,1368994098.0,208,-96.17440211,45.19451459
