,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
45139,93,Meeker,1669263004.0,98,-94.76310716,45.3117146
45140,93,Meeker,1669263004.0,99,-94.76312069,45.326125899999994
45141,93,Meeker,1669263004.0,100,-94.74273662,45.32595264
45142,93,Meeker,1669263004.0,101,-94.72237567,45.32611746
45143,93,Meeker,1669263004.0,102,-94.70202295,45.32613451
45144,93,Meeker,1669263004.0,103,-94.68161668,45.32606769
45145,93,Meeker,1669263004.0,104,-94.66060613,45.32584399
45146,93,Meeker,1669263004.0,105,-94.64006784,45.32561865
45147,93,Meeker,1669263004.0,106,-94.60878065,45.32567652
45148,93,Meeker,1669263004.0,107,-94.58786424,45.32560913
45149,93,Meeker,1669263004.0,108,-94.56696897,45.32584367
45150,93,Meeker,1669263004.0,109,-94.54645389,45.32598823
45151,93,Meeker,1669263004.0,110,-94.52599061,45.32616441
45152,93,Meeker,1669263004.0,111,-94.50563093,45.32592148
45153,93,Meeker,1669263004.0,112,-94.48529154,45.32595382
45154,93,Meeker,1669263004.0,113,-94.46482569,45.3260292
45155,93,Meeker,1669263004.0,114,-94.44439614,45.32602844
45156,93,Meeker,1669263004.0,115,-94.42404619,45.32614905
45157,93,Meeker,1669263004.0,116,-94.40387933,45.32645282
45158,93,Meeker,1669263004.0,117,-94.38355493,45.326583899999996
45159,93,Meeker,1669263004.0,118,-94.38329943,45.31190549
45160,93,Meeker,1669263004.0,119,-94.38323299999999,45.29712573
45161,93,Meeker,1669263004.0,120,-94.38338203,45.28281141
45162,93,Meeker,1669263004.0,121,-94.36397729,45.28236077
45163,93,Meeker,1669263004.0,122,-94.34329214,45.28275005
45164,93,Meeker,1669263004.0,123,-94.32286052,45.28308764
45165,93,Meeker,1669263004.0,124,-94.30209343,45.28326337
45166,93,Meeker,1669263004.0,125,-94.28177088,45.28336732
45167,93,Meeker,1669263004.0,126,-94.26114005,45.28394814
