,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
12509,29,Clearwater,2666946277.0,95,-95.58168739,47.90506284
12510,29,Clearwater,2666946277.0,96,-95.58179984,47.919430600000005
12511,29,Clearwater,2666946277.0,97,-95.58241008,47.93384112
12512,29,Clearwater,2666946277.0,98,-95.58252043,47.94815488
12513,29,Clearwater,2666946277.0,99,-95.58266187,47.96281884
12514,29,Clearwater,2666946277.0,100,-95.58255536,47.97707442
12515,29,Clearwater,2666946277.0,101,-95.58249098,47.99163498
12516,29,Clearwater,2666946277.0,102,-95.58259091,48.00626386
12517,29,Clearwater,2666946277.0,103,-95.58281344,48.02067803
12518,29,Clearwater,2666946277.0,104,-95.57059818,48.02072483
12519,29,Clearwater,2666946277.0,105,-95.55977699,48.02078876
12520,29,Clearwater,2666946277.0,106,-95.54914368,48.02082107
12521,29,Clearwater,2666946277.0,107,-95.5398954,48.02084877
12522,29,Clearwater,2666946277.0,108,-95.53846778,48.02084827
12523,29,Clearwater,2666946277.0,109,-95.52779092,48.02082163
12524,29,Clearwater,2666946277.0,110,-95.5215055,48.02080511
12525,29,Clearwater,2666946277.0,111,-95.51703144,48.02079357
12526,29,Clearwater,2666946277.0,112,-95.50651208,48.02074688
12527,29,Clearwater,2666946277.0,113,-95.49590103,48.02069902
12528,29,Clearwater,2666946277.0,114,-95.49547309,48.02069876
12529,29,Clearwater,2666946277.0,115,-95.48509192,48.0206596
12530,29,Clearwater,2666946277.0,116,-95.47386211,48.02064791
12531,29,Clearwater,2666946277.0,117,-95.4632946,48.02061136
12532,29,Clearwater,2666946277.0,118,-95.45238744,48.0205974
12533,29,Clearwater,2666946277.0,119,-95.44176571,48.02056564
12534,29,Clearwater,2666946277.0,120,-95.43026908,48.02056492
12535,29,Clearwater,2666946277.0,121,-95.42015806,48.02056366
12536,29,Clearwater,2666946277.0,122,-95.40863761,48.02060907
12537,29,Clearwater,2666946277.0,123,-95.39858317,48.02056254
12538,29,Clearwater,2666946277.0,124,-95.38716247,48.02050811
12539,29,Clearwater,2666946277.0,125,-95.37708521,48.02042868
12540,29,Clearwater,2666946277.0,126,-95.36613248,48.02034109
12541,29,Clearwater,2666946277.0,127,-95.36546722,48.02033849
12542,29,Clearwater,2666946277.0,128,-95.3554603,48.02032938
12543,29,Clearwater,2666946277.0,129,-95.34395367,48.02031796
12544,29,Clearwater,2666946277.0,130,-95.34015473,48.02029872
12545,29,Clearwater,2666946277.0,131,-95.33389414,48.02026643
12546,29,Clearwater,2666946277.0,132,-95.32242246,48.02022965
12547,29,Clearwater,2666946277.0,133,-95.31222976,48.02016991
12548,29,Clearwater,2666946277.0,134,-95.30254184,48.02013176
12549,29,Clearwater,2666946277.0,135,-95.29335233,48.02009521
12550,29,Clearwater,2666946277.0,136,-95.29061779,48.02009018
12551,29,Clearwater,2666946277.0,137,-95.28874334,48.0200865
12552,29,Clearwater,2666946277.0,138,-95.28109555,48.02011103
