,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
61680,141,Sherburne,1166570842.0,95,-93.54152428,45.25642875
61681,141,Sherburne,1166570842.0,96,-93.5418215,45.25660737
61682,141,Sherburne,1166570842.0,97,-93.54211953,45.25678599
61683,141,Sherburne,1166570842.0,98,-93.54250640000001,45.25700919
61684,141,Sherburne,1166570842.0,99,-93.54280585,45.25716979
61685,141,Sherburne,1166570842.0,100,-93.5431005,45.25741144
61686,141,Sherburne,1166570842.0,101,-93.54333444,45.25763536
61687,141,Sherburne,1166570842.0,102,-93.5436331,45.25779597
61688,141,Sherburne,1166570842.0,103,-93.54392917,45.2580196
61689,141,Sherburne,1166570842.0,104,-93.54416249,45.25826153
61690,141,Sherburne,1166570842.0,105,-93.54445858,45.25848515
61691,141,Sherburne,1166570842.0,106,-93.54469332,45.25870907
61692,141,Sherburne,1166570842.0,107,-93.54498861,45.2589327
61693,141,Sherburne,1166570842.0,108,-93.54522328,45.25914762
61694,141,Sherburne,1166570842.0,109,-93.54542776,45.25937168
61695,141,Sherburne,1166570842.0,110,-93.54572047,45.25965834
61696,141,Sherburne,1166570842.0,111,-93.54595443,45.25988226
61697,141,Sherburne,1166570842.0,112,-93.54618919,45.26010617
61698,141,Sherburne,1166570842.0,113,-93.5463903,45.26039326
61699,141,Sherburne,1166570842.0,114,-93.54662169,45.2606802
61700,141,Sherburne,1166570842.0,115,-93.54682609,45.26089526
61701,141,Sherburne,1166570842.0,116,-93.54706086,45.26111918
61702,141,Sherburne,1166570842.0,117,-93.54729225,45.26140612
61703,141,Sherburne,1166570842.0,118,-93.54749596,45.26163018
61704,141,Sherburne,1166570842.0,119,-93.54773064,45.26184509
61705,141,Sherburne,1166570842.0,120,-93.54802338,45.26213174
61706,141,Sherburne,1166570842.0,121,-93.54825815,45.26235565
61707,141,Sherburne,1166570842.0,122,-93.54855348,45.26257927
61708,141,Sherburne,1166570842.0,123,-93.54878826,45.26280318
61709,141,Sherburne,1166570842.0,124,-93.54908296,45.26304481
61710,141,Sherburne,1166570842.0,125,-93.54928747,45.26326886
61711,141,Sherburne,1166570842.0,126,-93.54958618,45.26342945
61712,141,Sherburne,1166570842.0,127,-93.54991258,45.26365292
61713,141,Sherburne,1166570842.0,128,-93.55020729,45.26389454
61714,141,Sherburne,1166570842.0,129,-93.550506,45.26405513
61715,141,Sherburne,1166570842.0,130,-93.55080329,45.26423373
61716,141,Sherburne,1166570842.0,131,-93.55109943,45.26445734
61717,141,Sherburne,1166570842.0,132,-93.55139673,45.26463593
61718,141,Sherburne,1166570842.0,133,-93.55172314,45.2648594
61719,141,Sherburne,1166570842.0,134,-93.55201929,45.265083000000004
61720,141,Sherburne,1166570842.0,135,-93.55222302,45.26530706
61721,141,Sherburne,1166570842.0,136,-93.55259756,45.26580934
61722,141,Sherburne,1166570842.0,137,-93.5527661,45.26601837
61723,141,Sherburne,1166570842.0,138,-93.55297016,45.26635663
61724,141,Sherburne,1166570842.0,139,-93.5530292,45.26681711
61725,141,Sherburne,1166570842.0,140,-93.55309027,45.26707617
61726,141,Sherburne,1166570842.0,141,-93.55322753,45.26742657
61727,141,Sherburne,1166570842.0,142,-93.5532737,45.2677504
61728,141,Sherburne,1166570842.0,143,-93.55334686,45.26814612
61729,141,Sherburne,1166570842.0,144,-93.55342409999999,45.2684698
61730,141,Sherburne,1166570842.0,145,-93.55346690000002,45.26885666
61731,141,Sherburne,1166570842.0,146,-93.55354423,45.26918934
61732,141,Sherburne,1166570842.0,147,-93.55358703,45.2695762
61733,141,Sherburne,1166570842.0,148,-93.55366348,45.26989989
61734,141,Sherburne,1166570842.0,149,-93.55370716,45.27029575
61735,141,Sherburne,1166570842.0,150,-93.55368941,45.2706829
61736,141,Sherburne,1166570842.0,151,-93.55370824,45.27077564
61737,141,Sherburne,1166570842.0,152,-93.55376391,45.2710516
61738,141,Sherburne,1166570842.0,153,-93.55374616,45.27143876
61739,141,Sherburne,1166570842.0,154,-93.55378897,45.27182562
61740,141,Sherburne,1166570842.0,155,-93.55377131,45.27222177
61741,141,Sherburne,1166570842.0,156,-93.55384581,45.27259048
61742,141,Sherburne,1166570842.0,157,-93.55382806,45.27297763
61743,141,Sherburne,1166570842.0,158,-93.55387087,45.27336449
61744,141,Sherburne,1166570842.0,159,-93.55394820000001,45.27369717
61745,141,Sherburne,1166570842.0,160,-93.55399101,45.27408403
61746,141,Sherburne,1166570842.0,161,-93.55406827,45.27440772
61747,141,Sherburne,1166570842.0,162,-93.55414144,45.27480343
61748,141,Sherburne,1166570842.0,163,-93.55418762,45.27512726
61749,141,Sherburne,1166570842.0,164,-93.55426151,45.27551397
61750,141,Sherburne,1166570842.0,165,-93.5543052,45.27590983
61751,141,Sherburne,1166570842.0,166,-93.55438166,45.27623351
61752,141,Sherburne,1166570842.0,167,-93.55442527,45.27662037
61753,141,Sherburne,1166570842.0,168,-93.55441009999998,45.2769445
61754,141,Sherburne,1166570842.0,169,-93.55448408,45.27734021
61755,141,Sherburne,1166570842.0,170,-93.55452689,45.27772707
61756,141,Sherburne,1166570842.0,171,-93.55460140000001,45.27809577
61757,141,Sherburne,1166570842.0,172,-93.5545857,45.27844691
61758,141,Sherburne,1166570842.0,173,-93.55462993,45.27881576
61759,141,Sherburne,1166570842.0,174,-93.55470383,45.27920247
61760,141,Sherburne,1166570842.0,175,-93.55474753,45.27959832
61761,141,Sherburne,1166570842.0,176,-93.55472899,45.27998548
61762,141,Sherburne,1166570842.0,177,-93.55480288,45.28037219
61763,141,Sherburne,1166570842.0,178,-93.55487935,45.28069587
61764,141,Sherburne,1166570842.0,179,-93.55492306,45.28109173
61765,141,Sherburne,1166570842.0,180,-93.55494468,45.28118389
61766,141,Sherburne,1166570842.0,181,-93.55499953,45.28141541
