,CountyIndex,CountyName,CountyArea,VertexIndex,Longitude,Latitude
71043,169,Winona,1660523141.0,101,-91.70817738,44.10655486
71044,169,Winona,1660523141.0,102,-91.70820716,44.10518626
71045,169,Winona,1660523141.0,103,-91.70811689,44.10452616
71046,169,Winona,1660523141.0,104,-91.70758637,44.104001200000006
71047,169,Winona,1660523141.0,105,-91.70749082,44.10390628
71048,169,Winona,1660523141.0,106,-91.7038959,44.10238828
71049,169,Winona,1660523141.0,107,-91.70010725,44.10070365
71050,169,Winona,1660523141.0,108,-91.69531047,44.09857015
71051,169,Winona,1660523141.0,109,-91.69128146,44.09785822
71052,169,Winona,1660523141.0,110,-91.68857043,44.09796513
71053,169,Winona,1660523141.0,111,-91.68736646,44.098280200000005
71054,169,Winona,1660523141.0,112,-91.68574864,44.09841916
71055,169,Winona,1660523141.0,113,-91.68417537,44.09820311
71056,169,Winona,1660523141.0,114,-91.68282428,44.09789816
71057,169,Winona,1660523141.0,115,-91.68153059,44.09740014
71058,169,Winona,1660523141.0,116,-91.68005138,44.09639676
71059,169,Winona,1660523141.0,117,-91.67411893,44.09237119
71060,169,Winona,1660523141.0,118,-91.67363055,44.09203999
71061,169,Winona,1660523141.0,119,-91.67252001,44.09128614
71062,169,Winona,1660523141.0,120,-91.67151344,44.09052715
71063,169,Winona,1660523141.0,121,-91.66951726,44.08902215
71064,169,Winona,1660523141.0,122,-91.6686021,44.08833314
71065,169,Winona,1660523141.0,123,-91.66700585,44.08696415
71066,169,Winona,1660523141.0,124,-91.66526365,44.08504113
71067,169,Winona,1660523141.0,125,-91.66425857,44.08314809
71068,169,Winona,1660523141.0,126,-91.66385588,44.08154612
71069,169,Winona,1660523141.0,127,-91.6634432,44.08091007
71070,169,Winona,1660523141.0,128,-91.66150054,44.0775372
71071,169,Winona,1660523141.0,129,-91.66104082,44.07673909
71072,169,Winona,1660523141.0,130,-91.65982796,44.07472681
71073,169,Winona,1660523141.0,131,-91.65951196,44.07420316
71074,169,Winona,1660523141.0,132,-91.65700018,44.07140904
71075,169,Winona,1660523141.0,133,-91.65583908,44.07084603
71076,169,Winona,1660523141.0,134,-91.65468144,44.07026912
71077,169,Winona,1660523141.0,135,-91.65432258,44.07009003
71078,169,Winona,1660523141.0,136,-91.65224757,44.06863402
71079,169,Winona,1660523141.0,137,-91.65192309999999,44.068350099999996
